reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc rsv hosp,2,2026-02-14,16,quantile,0.3,13.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,16,quantile,0.35,14.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,16,quantile,0.4,15.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,16,quantile,0.45,16.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,16,quantile,0.5,16.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,16,quantile,0.55,17.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,16,quantile,0.6,18.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,16,quantile,0.65,19.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,16,quantile,0.7,20.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,16,quantile,0.75,21.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,16,quantile,0.8,22.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,16,quantile,0.85,24.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,16,quantile,0.9,28.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,16,quantile,0.95,31.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,16,quantile,0.975,42.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,16,quantile,0.99,51.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.01,33.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.025,90.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.05,153.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.1,171.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.15,194.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.2,197.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.25,204.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.3,215.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.35,215.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.4,218.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.45,227.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.5,234.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.55,240.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.6,245.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.65,249.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.7,256.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.75,260.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.8,262.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.85,269.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.9,271.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.95,281.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.975,291.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,17,quantile,0.99,303.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.01,17.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.025,54.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.05,67.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.1,81.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.15,86.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.2,92.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.25,97.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.3,101.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.35,102.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.4,103.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.45,107.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.5,111.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.55,112.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.6,113.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.65,114.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.7,121.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.75,122.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.8,123.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.85,125.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.9,140.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.95,146.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.975,167.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,18,quantile,0.99,190.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.01,8.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.025,21.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.05,29.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.1,35.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.15,38.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.2,41.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.25,44.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.3,45.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.35,47.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.4,49.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.45,51.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.5,53.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.55,54.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.6,56.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.65,57.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.7,59.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.75,61.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.8,63.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.85,65.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.9,68.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.95,70.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.975,77.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,19,quantile,0.99,82.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,20,quantile,0.01,8.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,20,quantile,0.025,17.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,20,quantile,0.05,22.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,20,quantile,0.1,27.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,20,quantile,0.15,29.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,20,quantile,0.2,31.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,20,quantile,0.25,33.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,20,quantile,0.3,34.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,20,quantile,0.35,35.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,20,quantile,0.4,38.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,20,quantile,0.45,40.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,20,quantile,0.5,42.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,20,quantile,0.55,42.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,20,quantile,0.6,45.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,20,quantile,0.65,47.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,20,quantile,0.7,48.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,20,quantile,0.75,49.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,20,quantile,0.8,50.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,20,quantile,0.85,51.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,20,quantile,0.9,55.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,20,quantile,0.95,57.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,20,quantile,0.975,61.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,20,quantile,0.99,67.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,21,quantile,0.01,12.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,21,quantile,0.025,32.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,21,quantile,0.05,38.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,21,quantile,0.1,46.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,21,quantile,0.15,50.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,21,quantile,0.2,53.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,21,quantile,0.25,61.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,21,quantile,0.3,62.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,21,quantile,0.35,63.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,21,quantile,0.4,64.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,21,quantile,0.45,67.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,21,quantile,0.5,71.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,21,quantile,0.55,72.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,21,quantile,0.6,73.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,21,quantile,0.65,75.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,21,quantile,0.7,81.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,21,quantile,0.75,84.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,21,quantile,0.8,87.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,21,quantile,0.85,91.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,21,quantile,0.9,99.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,21,quantile,0.95,106.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,21,quantile,0.975,114.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,21,quantile,0.99,125.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,22,quantile,0.01,19.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,22,quantile,0.025,47.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,22,quantile,0.05,59.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,22,quantile,0.1,66.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,22,quantile,0.15,68.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,22,quantile,0.2,71.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,22,quantile,0.25,72.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,22,quantile,0.3,75.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,22,quantile,0.35,78.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,22,quantile,0.4,79.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,22,quantile,0.45,79.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,22,quantile,0.5,81.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,22,quantile,0.55,85.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,22,quantile,0.6,86.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,22,quantile,0.65,88.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,22,quantile,0.7,91.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,22,quantile,0.75,93.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,22,quantile,0.8,94.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,22,quantile,0.85,95.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,22,quantile,0.9,106.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,22,quantile,0.95,118.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,22,quantile,0.975,127.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,22,quantile,0.99,150.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,23,quantile,0.01,1.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,23,quantile,0.025,1.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,23,quantile,0.05,1.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,23,quantile,0.1,2.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,23,quantile,0.15,3.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,23,quantile,0.2,5.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,23,quantile,0.25,5.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,23,quantile,0.3,5.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,23,quantile,0.35,5.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,23,quantile,0.4,5.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,23,quantile,0.45,5.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,23,quantile,0.5,7.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,23,quantile,0.55,7.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,23,quantile,0.6,7.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,23,quantile,0.65,8.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,23,quantile,0.7,8.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,23,quantile,0.75,8.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,23,quantile,0.8,8.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,23,quantile,0.85,9.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,23,quantile,0.9,12.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,23,quantile,0.95,14.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,23,quantile,0.975,21.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,23,quantile,0.99,28.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,24,quantile,0.01,16.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,24,quantile,0.025,56.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,24,quantile,0.05,62.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,24,quantile,0.1,69.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,24,quantile,0.15,72.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,24,quantile,0.2,79.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,24,quantile,0.25,85.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,24,quantile,0.3,88.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,24,quantile,0.35,90.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,24,quantile,0.4,91.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,24,quantile,0.45,96.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,24,quantile,0.5,99.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,24,quantile,0.55,103.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,24,quantile,0.6,107.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,24,quantile,0.65,108.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,24,quantile,0.7,113.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,24,quantile,0.75,115.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,24,quantile,0.8,121.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,24,quantile,0.85,124.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,24,quantile,0.9,132.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,24,quantile,0.95,145.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,24,quantile,0.975,156.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,24,quantile,0.99,187.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,25,quantile,0.01,27.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,25,quantile,0.025,79.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,25,quantile,0.05,131.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,25,quantile,0.1,141.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,25,quantile,0.15,146.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,25,quantile,0.2,158.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,25,quantile,0.25,166.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,25,quantile,0.3,166.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,25,quantile,0.35,170.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,25,quantile,0.4,170.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,25,quantile,0.45,173.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,25,quantile,0.5,182.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,25,quantile,0.55,184.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,25,quantile,0.6,194.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,25,quantile,0.65,196.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,25,quantile,0.7,206.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,25,quantile,0.75,208.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,25,quantile,0.8,215.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,25,quantile,0.85,230.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,25,quantile,0.9,236.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,25,quantile,0.95,250.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,25,quantile,0.975,277.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,25,quantile,0.99,302.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,26,quantile,0.01,19.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,26,quantile,0.025,61.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,26,quantile,0.05,82.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,26,quantile,0.1,109.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,26,quantile,0.15,114.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,26,quantile,0.2,119.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,26,quantile,0.25,126.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,26,quantile,0.3,132.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,26,quantile,0.35,132.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,26,quantile,0.4,135.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,26,quantile,0.45,144.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,26,quantile,0.5,151.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,26,quantile,0.55,151.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,26,quantile,0.6,157.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,26,quantile,0.65,159.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,26,quantile,0.7,168.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,26,quantile,0.75,168.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,26,quantile,0.8,169.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,26,quantile,0.85,176.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,26,quantile,0.9,182.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,26,quantile,0.95,186.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,26,quantile,0.975,206.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,26,quantile,0.99,217.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,27,quantile,0.01,14.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,27,quantile,0.025,43.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,27,quantile,0.05,56.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,27,quantile,0.1,73.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,27,quantile,0.15,77.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,27,quantile,0.2,81.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,27,quantile,0.25,85.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,27,quantile,0.3,87.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,27,quantile,0.35,87.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,27,quantile,0.4,88.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,27,quantile,0.45,89.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,27,quantile,0.5,93.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,27,quantile,0.55,94.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,27,quantile,0.6,96.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,27,quantile,0.65,96.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,27,quantile,0.7,102.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,27,quantile,0.75,103.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,27,quantile,0.8,105.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,27,quantile,0.85,109.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,27,quantile,0.9,110.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,27,quantile,0.95,113.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,27,quantile,0.975,120.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,27,quantile,0.99,120.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,28,quantile,0.01,9.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,28,quantile,0.025,23.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,28,quantile,0.05,28.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,28,quantile,0.1,35.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,28,quantile,0.15,39.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,28,quantile,0.2,41.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,28,quantile,0.25,43.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,28,quantile,0.3,45.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,28,quantile,0.35,45.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,28,quantile,0.4,45.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,28,quantile,0.45,48.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,28,quantile,0.5,50.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,28,quantile,0.55,52.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,28,quantile,0.6,52.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,28,quantile,0.65,52.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,28,quantile,0.7,54.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,28,quantile,0.75,57.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,28,quantile,0.8,60.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,28,quantile,0.85,65.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,28,quantile,0.9,68.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,28,quantile,0.95,77.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,28,quantile,0.975,77.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,28,quantile,0.99,80.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,29,quantile,0.01,15.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,29,quantile,0.025,42.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,29,quantile,0.05,54.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,29,quantile,0.1,68.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,29,quantile,0.15,72.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,29,quantile,0.2,77.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,29,quantile,0.25,79.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,29,quantile,0.3,84.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,29,quantile,0.35,89.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,29,quantile,0.4,89.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,29,quantile,0.45,91.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,29,quantile,0.5,96.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,29,quantile,0.55,97.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,29,quantile,0.6,99.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,29,quantile,0.65,101.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,29,quantile,0.7,107.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,29,quantile,0.75,108.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,29,quantile,0.8,109.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,29,quantile,0.85,110.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,29,quantile,0.9,117.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,29,quantile,0.95,121.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,29,quantile,0.975,133.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,29,quantile,0.99,149.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,30,quantile,0.01,0.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,30,quantile,0.025,0.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,30,quantile,0.05,0.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,30,quantile,0.1,1.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,30,quantile,0.15,2.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,30,quantile,0.2,2.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,30,quantile,0.25,2.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,30,quantile,0.3,2.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,30,quantile,0.35,3.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,30,quantile,0.4,3.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,30,quantile,0.45,3.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,30,quantile,0.5,4.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,30,quantile,0.55,5.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,30,quantile,0.6,5.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,30,quantile,0.65,6.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,30,quantile,0.7,6.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,30,quantile,0.75,7.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,30,quantile,0.8,7.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,30,quantile,0.85,9.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,30,quantile,0.9,10.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,30,quantile,0.95,12.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,30,quantile,0.975,23.5
2026-01-31,wk inc rsv hosp,2,2026-02-14,30,quantile,0.99,29.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,31,quantile,0.01,5.0
2026-01-31,wk inc rsv hosp,2,2026-02-14,31,quantile,0.025,9.0
