reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-10,wk inc rsv hosp,0,2026-01-10,18,quantile,0.8,195.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,18,quantile,0.85,195.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,18,quantile,0.9,196.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,18,quantile,0.95,217.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,18,quantile,0.975,239.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,18,quantile,0.99,276.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,19,quantile,0.01,2.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,19,quantile,0.025,7.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,19,quantile,0.05,13.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,19,quantile,0.1,17.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,19,quantile,0.15,19.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,19,quantile,0.2,20.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,19,quantile,0.25,21.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,19,quantile,0.3,22.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,19,quantile,0.35,23.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,19,quantile,0.4,23.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,19,quantile,0.45,24.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,19,quantile,0.5,26.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,19,quantile,0.55,27.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,19,quantile,0.6,28.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,19,quantile,0.65,30.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,19,quantile,0.7,32.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,19,quantile,0.75,33.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,19,quantile,0.8,34.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,19,quantile,0.85,35.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,19,quantile,0.9,37.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,19,quantile,0.95,44.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,19,quantile,0.975,50.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,19,quantile,0.99,59.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,20,quantile,0.01,6.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,20,quantile,0.025,15.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,20,quantile,0.05,23.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,20,quantile,0.1,32.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,20,quantile,0.15,36.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,20,quantile,0.2,39.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,20,quantile,0.25,40.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,20,quantile,0.3,41.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,20,quantile,0.35,42.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,20,quantile,0.4,43.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,20,quantile,0.45,44.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,20,quantile,0.5,47.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,20,quantile,0.55,50.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,20,quantile,0.6,54.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,20,quantile,0.65,55.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,20,quantile,0.7,59.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,20,quantile,0.75,60.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,20,quantile,0.8,62.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,20,quantile,0.85,64.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,20,quantile,0.9,65.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,20,quantile,0.95,67.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,20,quantile,0.975,69.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,20,quantile,0.99,85.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,21,quantile,0.01,9.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,21,quantile,0.025,30.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,21,quantile,0.05,40.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,21,quantile,0.1,54.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,21,quantile,0.15,60.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,21,quantile,0.2,64.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,21,quantile,0.25,67.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,21,quantile,0.3,69.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,21,quantile,0.35,71.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,21,quantile,0.4,73.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,21,quantile,0.45,74.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,21,quantile,0.5,76.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,21,quantile,0.55,78.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,21,quantile,0.6,82.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,21,quantile,0.65,89.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,21,quantile,0.7,92.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,21,quantile,0.75,92.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,21,quantile,0.8,95.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,21,quantile,0.85,97.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,21,quantile,0.9,100.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,21,quantile,0.95,110.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,21,quantile,0.975,115.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,21,quantile,0.99,129.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.01,25.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.025,59.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.05,96.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.1,114.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.15,122.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.2,122.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.25,129.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.3,130.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.35,132.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.4,135.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.45,136.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.5,137.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.55,143.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.6,143.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.65,149.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.7,159.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.75,160.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.8,163.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.85,164.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.9,166.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.95,180.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.975,200.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,22,quantile,0.99,209.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.01,0.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.025,0.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.05,0.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.1,1.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.15,1.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.2,2.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.25,2.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.3,2.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.35,2.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.4,2.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.45,2.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.5,2.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.55,2.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.6,3.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.65,3.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.7,4.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.75,4.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.8,5.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.85,6.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.9,7.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.95,9.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.975,11.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,23,quantile,0.99,14.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.01,21.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.025,60.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.05,97.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.1,122.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.15,138.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.2,141.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.25,149.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.3,150.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.35,155.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.4,157.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.45,158.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.5,161.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.55,163.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.6,168.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.65,177.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.7,185.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.75,187.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.8,195.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.85,197.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.9,200.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.95,209.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.975,216.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,24,quantile,0.99,245.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,25,quantile,0.01,13.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,25,quantile,0.025,42.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,25,quantile,0.05,65.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,25,quantile,0.1,84.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,25,quantile,0.15,92.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,25,quantile,0.2,98.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,25,quantile,0.25,102.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,25,quantile,0.3,105.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,25,quantile,0.35,105.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,25,quantile,0.4,105.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,25,quantile,0.45,108.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,25,quantile,0.5,111.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,25,quantile,0.55,119.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,25,quantile,0.6,123.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,25,quantile,0.65,126.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,25,quantile,0.7,137.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,25,quantile,0.75,138.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,25,quantile,0.8,138.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,25,quantile,0.85,141.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,25,quantile,0.9,143.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,25,quantile,0.95,149.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,25,quantile,0.975,156.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,25,quantile,0.99,186.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,26,quantile,0.01,15.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,26,quantile,0.025,43.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,26,quantile,0.05,70.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,26,quantile,0.1,96.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,26,quantile,0.15,106.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,26,quantile,0.2,110.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,26,quantile,0.25,116.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,26,quantile,0.3,120.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,26,quantile,0.35,121.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,26,quantile,0.4,122.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,26,quantile,0.45,123.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,26,quantile,0.5,126.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,26,quantile,0.55,135.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,26,quantile,0.6,137.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,26,quantile,0.65,145.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,26,quantile,0.7,161.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,26,quantile,0.75,162.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,26,quantile,0.8,165.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,26,quantile,0.85,166.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,26,quantile,0.9,168.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,26,quantile,0.95,182.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,26,quantile,0.975,209.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,26,quantile,0.99,231.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,27,quantile,0.01,10.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,27,quantile,0.025,33.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,27,quantile,0.05,50.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,27,quantile,0.1,65.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,27,quantile,0.15,74.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,27,quantile,0.2,75.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,27,quantile,0.25,78.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,27,quantile,0.3,79.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,27,quantile,0.35,79.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,27,quantile,0.4,85.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,27,quantile,0.45,85.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,27,quantile,0.5,88.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,27,quantile,0.55,94.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,27,quantile,0.6,99.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,27,quantile,0.65,103.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,27,quantile,0.7,111.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,27,quantile,0.75,112.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,27,quantile,0.8,112.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,27,quantile,0.85,116.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,27,quantile,0.9,117.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,27,quantile,0.95,123.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,27,quantile,0.975,135.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,27,quantile,0.99,152.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,28,quantile,0.01,5.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,28,quantile,0.025,17.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,28,quantile,0.05,23.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,28,quantile,0.1,29.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,28,quantile,0.15,32.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,28,quantile,0.2,33.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,28,quantile,0.25,35.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,28,quantile,0.3,36.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,28,quantile,0.35,37.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,28,quantile,0.4,39.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,28,quantile,0.45,41.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,28,quantile,0.5,44.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,28,quantile,0.55,44.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,28,quantile,0.6,44.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,28,quantile,0.65,46.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,28,quantile,0.7,47.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,28,quantile,0.75,47.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,28,quantile,0.8,51.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,28,quantile,0.85,54.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,28,quantile,0.9,57.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,28,quantile,0.95,61.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,28,quantile,0.975,71.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,28,quantile,0.99,79.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,29,quantile,0.01,10.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,29,quantile,0.025,33.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,29,quantile,0.05,45.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,29,quantile,0.1,57.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,29,quantile,0.15,67.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,29,quantile,0.2,71.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,29,quantile,0.25,74.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,29,quantile,0.3,75.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,29,quantile,0.35,75.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,29,quantile,0.4,77.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,29,quantile,0.45,77.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,29,quantile,0.5,81.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,29,quantile,0.55,86.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,29,quantile,0.6,86.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,29,quantile,0.65,93.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,29,quantile,0.7,94.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,29,quantile,0.75,98.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,29,quantile,0.8,99.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,29,quantile,0.85,101.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,29,quantile,0.9,110.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,29,quantile,0.95,123.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,29,quantile,0.975,134.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,29,quantile,0.99,145.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,30,quantile,0.01,0.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,30,quantile,0.025,0.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,30,quantile,0.05,0.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,30,quantile,0.1,1.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,30,quantile,0.15,2.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,30,quantile,0.2,2.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,30,quantile,0.25,2.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,30,quantile,0.3,2.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,30,quantile,0.35,3.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,30,quantile,0.4,3.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,30,quantile,0.45,3.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,30,quantile,0.5,4.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,30,quantile,0.55,4.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,30,quantile,0.6,4.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,30,quantile,0.65,5.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,30,quantile,0.7,6.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,30,quantile,0.75,6.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,30,quantile,0.8,6.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,30,quantile,0.85,7.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,30,quantile,0.9,8.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,30,quantile,0.95,11.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,30,quantile,0.975,12.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,30,quantile,0.99,16.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,31,quantile,0.01,3.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,31,quantile,0.025,6.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,31,quantile,0.05,10.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,31,quantile,0.1,13.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,31,quantile,0.15,15.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,31,quantile,0.2,16.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,31,quantile,0.25,16.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,31,quantile,0.3,16.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,31,quantile,0.35,17.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,31,quantile,0.4,17.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,31,quantile,0.45,17.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,31,quantile,0.5,18.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,31,quantile,0.55,19.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,31,quantile,0.6,20.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,31,quantile,0.65,21.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,31,quantile,0.7,23.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,31,quantile,0.75,24.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,31,quantile,0.8,25.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,31,quantile,0.85,25.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,31,quantile,0.9,27.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,31,quantile,0.95,32.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,31,quantile,0.975,37.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,31,quantile,0.99,41.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,32,quantile,0.01,4.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,32,quantile,0.025,10.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,32,quantile,0.05,18.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,32,quantile,0.1,22.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,32,quantile,0.15,25.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,32,quantile,0.2,26.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,32,quantile,0.25,28.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,32,quantile,0.3,28.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,32,quantile,0.35,28.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,32,quantile,0.4,30.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,32,quantile,0.45,31.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,32,quantile,0.5,33.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,32,quantile,0.55,33.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,32,quantile,0.6,34.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,32,quantile,0.65,34.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,32,quantile,0.7,35.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,32,quantile,0.75,37.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,32,quantile,0.8,38.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,32,quantile,0.85,40.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,32,quantile,0.9,43.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,32,quantile,0.95,50.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,32,quantile,0.975,55.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,32,quantile,0.99,65.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,33,quantile,0.01,2.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,33,quantile,0.025,4.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,33,quantile,0.05,6.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,33,quantile,0.1,8.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,33,quantile,0.15,10.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,33,quantile,0.2,11.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,33,quantile,0.25,12.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,33,quantile,0.3,12.5
2026-01-10,wk inc rsv hosp,0,2026-01-10,33,quantile,0.35,13.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,33,quantile,0.4,13.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,33,quantile,0.45,13.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,33,quantile,0.5,14.0
