reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-03,wk inc rsv hosp,0,2026-01-03,18,quantile,0.8,140.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,18,quantile,0.85,140.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,18,quantile,0.9,143.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,18,quantile,0.95,158.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,18,quantile,0.975,182.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,18,quantile,0.99,193.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,19,quantile,0.01,3.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,19,quantile,0.025,5.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,19,quantile,0.05,10.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,19,quantile,0.1,13.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,19,quantile,0.15,17.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,19,quantile,0.2,19.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,19,quantile,0.25,19.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,19,quantile,0.3,19.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,19,quantile,0.35,20.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,19,quantile,0.4,20.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,19,quantile,0.45,22.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,19,quantile,0.5,23.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,19,quantile,0.55,23.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,19,quantile,0.6,25.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,19,quantile,0.65,25.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,19,quantile,0.7,26.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,19,quantile,0.75,27.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,19,quantile,0.8,28.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,19,quantile,0.85,29.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,19,quantile,0.9,32.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,19,quantile,0.95,39.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,19,quantile,0.975,42.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,19,quantile,0.99,54.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,20,quantile,0.01,5.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,20,quantile,0.025,8.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,20,quantile,0.05,15.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,20,quantile,0.1,19.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,20,quantile,0.15,22.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,20,quantile,0.2,24.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,20,quantile,0.25,26.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,20,quantile,0.3,26.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,20,quantile,0.35,27.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,20,quantile,0.4,28.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,20,quantile,0.45,30.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,20,quantile,0.5,34.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,20,quantile,0.55,34.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,20,quantile,0.6,36.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,20,quantile,0.65,38.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,20,quantile,0.7,40.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,20,quantile,0.75,40.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,20,quantile,0.8,42.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,20,quantile,0.85,42.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,20,quantile,0.9,44.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,20,quantile,0.95,48.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,20,quantile,0.975,55.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,20,quantile,0.99,66.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.01,12.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.025,29.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.05,39.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.1,57.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.15,61.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.2,66.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.25,73.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.3,75.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.35,76.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.4,82.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.45,87.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.5,88.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.55,90.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.6,90.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.65,94.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.7,94.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.75,95.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.8,97.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.85,98.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.9,101.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.95,106.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.975,121.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,21,quantile,0.99,135.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.01,20.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.025,46.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.05,71.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.1,91.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.15,92.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.2,95.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.25,105.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.3,106.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.35,109.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.4,113.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.45,117.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.5,122.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.55,125.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.6,127.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.65,131.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.7,135.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.75,136.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.8,137.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.85,140.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.9,144.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.95,151.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.975,167.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,22,quantile,0.99,183.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.01,0.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.025,0.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.05,0.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.1,1.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.15,2.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.2,2.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.25,2.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.3,2.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.35,3.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.4,3.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.45,4.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.5,5.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.55,5.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.6,5.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.65,5.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.7,6.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.75,6.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.8,7.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.85,8.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.9,8.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.95,10.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.975,13.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,23,quantile,0.99,18.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,24,quantile,0.01,18.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,24,quantile,0.025,41.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,24,quantile,0.05,65.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,24,quantile,0.1,83.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,24,quantile,0.15,96.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,24,quantile,0.2,98.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,24,quantile,0.25,104.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,24,quantile,0.3,108.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,24,quantile,0.35,110.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,24,quantile,0.4,115.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,24,quantile,0.45,117.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,24,quantile,0.5,122.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,24,quantile,0.55,125.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,24,quantile,0.6,128.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,24,quantile,0.65,132.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,24,quantile,0.7,136.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,24,quantile,0.75,138.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,24,quantile,0.8,141.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,24,quantile,0.85,143.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,24,quantile,0.9,150.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,24,quantile,0.95,157.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,24,quantile,0.975,167.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,24,quantile,0.99,180.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,25,quantile,0.01,11.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,25,quantile,0.025,36.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,25,quantile,0.05,51.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,25,quantile,0.1,69.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,25,quantile,0.15,76.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,25,quantile,0.2,84.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,25,quantile,0.25,84.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,25,quantile,0.3,84.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,25,quantile,0.35,87.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,25,quantile,0.4,91.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,25,quantile,0.45,101.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,25,quantile,0.5,101.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,25,quantile,0.55,105.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,25,quantile,0.6,109.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,25,quantile,0.65,120.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,25,quantile,0.7,121.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,25,quantile,0.75,126.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,25,quantile,0.8,127.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,25,quantile,0.85,127.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,25,quantile,0.9,129.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,25,quantile,0.95,136.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,25,quantile,0.975,159.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,25,quantile,0.99,178.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,26,quantile,0.01,11.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,26,quantile,0.025,34.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,26,quantile,0.05,50.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,26,quantile,0.1,68.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,26,quantile,0.15,85.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,26,quantile,0.2,86.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,26,quantile,0.25,92.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,26,quantile,0.3,94.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,26,quantile,0.35,96.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,26,quantile,0.4,102.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,26,quantile,0.45,104.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,26,quantile,0.5,105.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,26,quantile,0.55,114.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,26,quantile,0.6,114.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,26,quantile,0.65,123.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,26,quantile,0.7,123.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,26,quantile,0.75,124.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,26,quantile,0.8,126.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,26,quantile,0.85,128.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,26,quantile,0.9,139.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,26,quantile,0.95,146.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,26,quantile,0.975,185.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,26,quantile,0.99,198.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,27,quantile,0.01,12.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,27,quantile,0.025,30.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,27,quantile,0.05,42.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,27,quantile,0.1,58.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,27,quantile,0.15,64.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,27,quantile,0.2,70.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,27,quantile,0.25,76.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,27,quantile,0.3,76.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,27,quantile,0.35,77.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,27,quantile,0.4,84.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,27,quantile,0.45,88.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,27,quantile,0.5,89.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,27,quantile,0.55,92.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,27,quantile,0.6,96.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,27,quantile,0.65,103.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,27,quantile,0.7,103.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,27,quantile,0.75,104.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,27,quantile,0.8,106.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,27,quantile,0.85,108.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,27,quantile,0.9,110.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,27,quantile,0.95,124.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,27,quantile,0.975,144.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,27,quantile,0.99,153.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,28,quantile,0.01,9.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,28,quantile,0.025,17.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,28,quantile,0.05,26.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,28,quantile,0.1,35.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,28,quantile,0.15,40.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,28,quantile,0.2,45.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,28,quantile,0.25,46.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,28,quantile,0.3,46.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,28,quantile,0.35,48.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,28,quantile,0.4,52.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,28,quantile,0.45,56.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,28,quantile,0.5,57.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,28,quantile,0.55,60.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,28,quantile,0.6,66.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,28,quantile,0.65,68.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,28,quantile,0.7,70.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,28,quantile,0.75,70.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,28,quantile,0.8,73.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,28,quantile,0.85,75.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,28,quantile,0.9,78.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,28,quantile,0.95,78.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,28,quantile,0.975,87.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,28,quantile,0.99,92.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,29,quantile,0.01,9.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,29,quantile,0.025,28.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,29,quantile,0.05,39.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,29,quantile,0.1,53.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,29,quantile,0.15,62.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,29,quantile,0.2,66.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,29,quantile,0.25,67.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,29,quantile,0.3,69.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,29,quantile,0.35,72.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,29,quantile,0.4,76.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,29,quantile,0.45,80.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,29,quantile,0.5,82.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,29,quantile,0.55,83.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,29,quantile,0.6,88.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,29,quantile,0.65,93.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,29,quantile,0.7,93.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,29,quantile,0.75,94.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,29,quantile,0.8,96.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,29,quantile,0.85,97.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,29,quantile,0.9,104.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,29,quantile,0.95,106.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,29,quantile,0.975,119.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,29,quantile,0.99,137.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,30,quantile,0.01,0.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,30,quantile,0.025,0.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,30,quantile,0.05,0.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,30,quantile,0.1,1.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,30,quantile,0.15,2.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,30,quantile,0.2,3.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,30,quantile,0.25,3.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,30,quantile,0.3,4.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,30,quantile,0.35,4.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,30,quantile,0.4,5.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,30,quantile,0.45,5.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,30,quantile,0.5,5.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,30,quantile,0.55,6.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,30,quantile,0.6,7.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,30,quantile,0.65,7.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,30,quantile,0.7,8.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,30,quantile,0.75,8.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,30,quantile,0.8,9.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,30,quantile,0.85,10.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,30,quantile,0.9,12.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,30,quantile,0.95,13.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,30,quantile,0.975,14.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,30,quantile,0.99,18.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,31,quantile,0.01,1.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,31,quantile,0.025,2.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,31,quantile,0.05,3.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,31,quantile,0.1,4.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,31,quantile,0.15,5.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,31,quantile,0.2,6.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,31,quantile,0.25,6.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,31,quantile,0.3,7.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,31,quantile,0.35,7.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,31,quantile,0.4,8.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,31,quantile,0.45,9.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,31,quantile,0.5,9.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,31,quantile,0.55,9.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,31,quantile,0.6,10.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,31,quantile,0.65,11.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,31,quantile,0.7,12.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,31,quantile,0.75,12.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,31,quantile,0.8,13.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,31,quantile,0.85,13.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,31,quantile,0.9,16.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,31,quantile,0.95,18.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,31,quantile,0.975,29.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,31,quantile,0.99,43.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,32,quantile,0.01,4.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,32,quantile,0.025,7.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,32,quantile,0.05,15.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,32,quantile,0.1,20.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,32,quantile,0.15,23.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,32,quantile,0.2,25.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,32,quantile,0.25,26.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,32,quantile,0.3,26.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,32,quantile,0.35,26.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,32,quantile,0.4,27.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,32,quantile,0.45,29.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,32,quantile,0.5,29.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,32,quantile,0.55,32.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,32,quantile,0.6,32.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,32,quantile,0.65,32.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,32,quantile,0.7,33.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,32,quantile,0.75,34.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,32,quantile,0.8,37.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,32,quantile,0.85,39.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,32,quantile,0.9,40.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,32,quantile,0.95,45.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,32,quantile,0.975,54.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,32,quantile,0.99,72.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,33,quantile,0.01,1.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,33,quantile,0.025,3.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,33,quantile,0.05,5.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,33,quantile,0.1,7.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,33,quantile,0.15,8.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,33,quantile,0.2,10.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,33,quantile,0.25,10.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,33,quantile,0.3,10.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,33,quantile,0.35,11.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,33,quantile,0.4,12.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,33,quantile,0.45,13.5
2026-01-03,wk inc rsv hosp,0,2026-01-03,33,quantile,0.5,13.5
