reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc rsv hosp,0,2026-02-14,72,quantile,0.35,30.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,72,quantile,0.4,32.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,72,quantile,0.45,33.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,72,quantile,0.5,34.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,72,quantile,0.55,34.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,72,quantile,0.6,34.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,72,quantile,0.65,35.5
2026-02-14,wk inc rsv hosp,0,2026-02-14,72,quantile,0.7,36.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,72,quantile,0.75,37.5
2026-02-14,wk inc rsv hosp,0,2026-02-14,72,quantile,0.8,38.5
2026-02-14,wk inc rsv hosp,0,2026-02-14,72,quantile,0.85,43.0
2026-02-14,wk inc rsv hosp,0,2026-02-14,72,quantile,0.9,43.5
2026-02-14,wk inc rsv hosp,0,2026-02-14,72,quantile,0.95,49.5
2026-02-14,wk inc rsv hosp,0,2026-02-14,72,quantile,0.975,59.5
2026-02-14,wk inc rsv hosp,0,2026-02-14,72,quantile,0.99,68.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,01,quantile,0.01,14.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,01,quantile,0.025,36.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,01,quantile,0.05,41.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,01,quantile,0.1,46.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,01,quantile,0.15,52.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,01,quantile,0.2,54.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,01,quantile,0.25,55.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,01,quantile,0.3,57.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,01,quantile,0.35,58.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,01,quantile,0.4,60.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,01,quantile,0.45,62.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,01,quantile,0.5,63.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,01,quantile,0.55,63.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,01,quantile,0.6,65.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,01,quantile,0.65,66.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,01,quantile,0.7,71.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,01,quantile,0.75,71.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,01,quantile,0.8,73.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,01,quantile,0.85,74.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,01,quantile,0.9,81.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,01,quantile,0.95,89.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,01,quantile,0.975,98.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,01,quantile,0.99,109.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,02,quantile,0.01,0.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,02,quantile,0.025,1.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,02,quantile,0.05,3.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,02,quantile,0.1,3.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,02,quantile,0.15,4.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,02,quantile,0.2,4.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,02,quantile,0.25,4.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,02,quantile,0.3,4.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,02,quantile,0.35,5.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,02,quantile,0.4,6.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,02,quantile,0.45,7.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,02,quantile,0.5,7.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,02,quantile,0.55,7.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,02,quantile,0.6,8.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,02,quantile,0.65,9.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,02,quantile,0.7,9.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,02,quantile,0.75,10.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,02,quantile,0.8,11.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,02,quantile,0.85,13.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,02,quantile,0.9,15.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,02,quantile,0.95,18.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,02,quantile,0.975,22.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,02,quantile,0.99,26.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,04,quantile,0.01,13.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,04,quantile,0.025,46.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,04,quantile,0.05,59.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,04,quantile,0.1,72.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,04,quantile,0.15,84.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,04,quantile,0.2,88.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,04,quantile,0.25,89.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,04,quantile,0.3,91.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,04,quantile,0.35,93.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,04,quantile,0.4,96.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,04,quantile,0.45,98.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,04,quantile,0.5,98.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,04,quantile,0.55,101.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,04,quantile,0.6,107.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,04,quantile,0.65,112.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,04,quantile,0.7,113.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,04,quantile,0.75,119.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,04,quantile,0.8,120.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,04,quantile,0.85,126.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,04,quantile,0.9,129.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,04,quantile,0.95,139.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,04,quantile,0.975,145.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,04,quantile,0.99,169.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,05,quantile,0.01,9.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,05,quantile,0.025,27.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,05,quantile,0.05,30.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,05,quantile,0.1,39.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,05,quantile,0.15,40.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,05,quantile,0.2,42.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,05,quantile,0.25,43.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,05,quantile,0.3,44.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,05,quantile,0.35,45.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,05,quantile,0.4,46.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,05,quantile,0.45,47.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,05,quantile,0.5,49.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,05,quantile,0.55,49.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,05,quantile,0.6,51.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,05,quantile,0.65,51.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,05,quantile,0.7,51.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,05,quantile,0.75,53.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,05,quantile,0.8,55.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,05,quantile,0.85,55.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,05,quantile,0.9,61.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,05,quantile,0.95,70.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,05,quantile,0.975,77.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,05,quantile,0.99,81.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,06,quantile,0.01,88.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,06,quantile,0.025,186.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,06,quantile,0.05,286.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,06,quantile,0.1,389.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,06,quantile,0.15,441.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,06,quantile,0.2,477.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,06,quantile,0.25,489.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,06,quantile,0.3,494.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,06,quantile,0.35,500.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,06,quantile,0.4,529.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,06,quantile,0.45,540.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,06,quantile,0.5,545.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,06,quantile,0.55,546.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,06,quantile,0.6,556.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,06,quantile,0.65,565.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,06,quantile,0.7,587.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,06,quantile,0.75,589.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,06,quantile,0.8,596.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,06,quantile,0.85,598.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,06,quantile,0.9,621.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,06,quantile,0.95,657.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,06,quantile,0.975,663.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,06,quantile,0.99,806.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,08,quantile,0.01,34.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,08,quantile,0.025,83.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,08,quantile,0.05,116.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,08,quantile,0.1,132.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,08,quantile,0.15,140.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,08,quantile,0.2,146.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,08,quantile,0.25,150.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,08,quantile,0.3,155.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,08,quantile,0.35,159.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,08,quantile,0.4,159.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,08,quantile,0.45,162.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,08,quantile,0.5,169.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,08,quantile,0.55,173.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,08,quantile,0.6,182.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,08,quantile,0.65,184.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,08,quantile,0.7,188.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,08,quantile,0.75,195.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,08,quantile,0.8,212.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,08,quantile,0.85,212.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,08,quantile,0.9,218.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,08,quantile,0.95,220.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,08,quantile,0.975,228.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,08,quantile,0.99,272.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,09,quantile,0.01,14.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,09,quantile,0.025,44.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,09,quantile,0.05,47.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,09,quantile,0.1,57.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,09,quantile,0.15,62.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,09,quantile,0.2,65.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,09,quantile,0.25,67.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,09,quantile,0.3,68.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,09,quantile,0.35,72.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,09,quantile,0.4,73.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,09,quantile,0.45,77.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,09,quantile,0.5,78.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,09,quantile,0.55,79.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,09,quantile,0.6,82.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,09,quantile,0.65,82.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,09,quantile,0.7,83.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,09,quantile,0.75,86.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,09,quantile,0.8,89.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,09,quantile,0.85,95.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,09,quantile,0.9,102.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,09,quantile,0.95,104.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,09,quantile,0.975,115.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,09,quantile,0.99,116.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,10,quantile,0.01,10.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,10,quantile,0.025,20.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,10,quantile,0.05,22.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,10,quantile,0.1,25.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,10,quantile,0.15,27.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,10,quantile,0.2,28.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,10,quantile,0.25,29.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,10,quantile,0.3,30.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,10,quantile,0.35,31.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,10,quantile,0.4,32.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,10,quantile,0.45,33.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,10,quantile,0.5,34.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,10,quantile,0.55,34.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,10,quantile,0.6,35.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,10,quantile,0.65,36.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,10,quantile,0.7,37.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,10,quantile,0.75,38.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,10,quantile,0.8,39.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,10,quantile,0.85,41.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,10,quantile,0.9,45.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,10,quantile,0.95,54.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,10,quantile,0.975,63.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,10,quantile,0.99,66.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,11,quantile,0.01,0.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,11,quantile,0.025,1.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,11,quantile,0.05,1.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,11,quantile,0.1,2.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,11,quantile,0.15,3.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,11,quantile,0.2,3.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,11,quantile,0.25,4.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,11,quantile,0.3,4.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,11,quantile,0.35,5.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,11,quantile,0.4,5.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,11,quantile,0.45,6.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,11,quantile,0.5,6.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,11,quantile,0.55,6.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,11,quantile,0.6,6.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,11,quantile,0.65,6.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,11,quantile,0.7,7.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,11,quantile,0.75,8.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,11,quantile,0.8,8.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,11,quantile,0.85,8.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,11,quantile,0.9,9.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,11,quantile,0.95,13.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,11,quantile,0.975,18.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,11,quantile,0.99,19.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,12,quantile,0.01,37.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,12,quantile,0.025,110.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,12,quantile,0.05,184.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,12,quantile,0.1,223.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,12,quantile,0.15,247.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,12,quantile,0.2,251.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,12,quantile,0.25,263.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,12,quantile,0.3,266.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,12,quantile,0.35,269.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,12,quantile,0.4,270.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,12,quantile,0.45,274.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,12,quantile,0.5,276.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,12,quantile,0.55,287.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,12,quantile,0.6,292.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,12,quantile,0.65,296.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,12,quantile,0.7,304.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,12,quantile,0.75,317.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,12,quantile,0.8,319.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,12,quantile,0.85,320.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,12,quantile,0.9,329.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,12,quantile,0.95,366.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,12,quantile,0.975,412.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,12,quantile,0.99,490.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,13,quantile,0.01,28.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,13,quantile,0.025,82.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,13,quantile,0.05,104.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,13,quantile,0.1,112.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,13,quantile,0.15,114.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,13,quantile,0.2,119.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,13,quantile,0.25,124.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,13,quantile,0.3,130.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,13,quantile,0.35,130.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,13,quantile,0.4,133.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,13,quantile,0.45,136.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,13,quantile,0.5,139.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,13,quantile,0.55,139.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,13,quantile,0.6,143.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,13,quantile,0.65,147.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,13,quantile,0.7,153.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,13,quantile,0.75,154.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,13,quantile,0.8,160.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,13,quantile,0.85,168.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,13,quantile,0.9,176.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,13,quantile,0.95,187.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,13,quantile,0.975,202.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,13,quantile,0.99,210.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,15,quantile,0.01,5.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,15,quantile,0.025,10.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,15,quantile,0.05,11.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,15,quantile,0.1,14.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,15,quantile,0.15,16.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,15,quantile,0.2,17.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,15,quantile,0.25,17.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,15,quantile,0.3,19.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,15,quantile,0.35,19.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,15,quantile,0.4,20.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,15,quantile,0.45,21.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,15,quantile,0.5,21.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,15,quantile,0.55,22.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,15,quantile,0.6,22.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,15,quantile,0.65,23.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,15,quantile,0.7,23.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,15,quantile,0.75,25.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,15,quantile,0.8,26.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,15,quantile,0.85,28.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,15,quantile,0.9,30.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,15,quantile,0.95,36.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,15,quantile,0.975,39.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,15,quantile,0.99,43.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,16,quantile,0.01,5.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,16,quantile,0.025,13.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,16,quantile,0.05,16.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,16,quantile,0.1,20.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,16,quantile,0.15,24.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,16,quantile,0.2,24.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,16,quantile,0.25,25.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,16,quantile,0.3,26.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,16,quantile,0.35,27.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,16,quantile,0.4,28.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,16,quantile,0.45,31.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,16,quantile,0.5,32.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,16,quantile,0.55,33.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,16,quantile,0.6,34.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,16,quantile,0.65,36.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,16,quantile,0.7,39.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,16,quantile,0.75,39.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,16,quantile,0.8,40.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,16,quantile,0.85,42.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,16,quantile,0.9,44.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,16,quantile,0.95,50.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,16,quantile,0.975,55.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,16,quantile,0.99,62.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,17,quantile,0.01,49.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,17,quantile,0.025,113.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,17,quantile,0.05,176.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,17,quantile,0.1,214.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,17,quantile,0.15,222.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,17,quantile,0.2,226.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,17,quantile,0.25,237.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,17,quantile,0.3,240.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,17,quantile,0.35,244.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,17,quantile,0.4,247.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,17,quantile,0.45,257.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,17,quantile,0.5,263.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,17,quantile,0.55,271.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,17,quantile,0.6,273.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,17,quantile,0.65,279.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,17,quantile,0.7,283.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,17,quantile,0.75,292.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,17,quantile,0.8,298.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,17,quantile,0.85,308.5
2026-02-14,wk inc rsv hosp,1,2026-02-21,17,quantile,0.9,322.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,17,quantile,0.95,357.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,17,quantile,0.975,361.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,17,quantile,0.99,372.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,18,quantile,0.01,20.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,18,quantile,0.025,62.0
2026-02-14,wk inc rsv hosp,1,2026-02-21,18,quantile,0.05,74.5
