reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-26,wk inc rsv hosp,0,2026-09-26,15,quantile,0.65,9
2026-09-26,wk inc rsv hosp,0,2026-09-26,15,quantile,0.7,10
2026-09-26,wk inc rsv hosp,0,2026-09-26,15,quantile,0.75,11
2026-09-26,wk inc rsv hosp,0,2026-09-26,15,quantile,0.8,11
2026-09-26,wk inc rsv hosp,0,2026-09-26,15,quantile,0.85,13
2026-09-26,wk inc rsv hosp,0,2026-09-26,15,quantile,0.9,14
2026-09-26,wk inc rsv hosp,0,2026-09-26,15,quantile,0.95,18
2026-09-26,wk inc rsv hosp,0,2026-09-26,15,quantile,0.975,23
2026-09-26,wk inc rsv hosp,0,2026-09-26,15,quantile,0.99,30
2026-09-26,wk inc rsv hosp,0,2026-09-26,16,quantile,0.01,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,16,quantile,0.025,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,16,quantile,0.05,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,16,quantile,0.1,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,16,quantile,0.15,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,16,quantile,0.2,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,16,quantile,0.25,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,16,quantile,0.3,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,16,quantile,0.35,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,16,quantile,0.4,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,16,quantile,0.45,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,16,quantile,0.5,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,16,quantile,0.55,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,16,quantile,0.6,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,16,quantile,0.65,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,16,quantile,0.7,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,16,quantile,0.75,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,16,quantile,0.8,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,16,quantile,0.85,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,16,quantile,0.9,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,16,quantile,0.95,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,16,quantile,0.975,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,16,quantile,0.99,1
2026-09-26,wk inc rsv hosp,0,2026-09-26,17,quantile,0.01,1
2026-09-26,wk inc rsv hosp,0,2026-09-26,17,quantile,0.025,2
2026-09-26,wk inc rsv hosp,0,2026-09-26,17,quantile,0.05,3
2026-09-26,wk inc rsv hosp,0,2026-09-26,17,quantile,0.1,5
2026-09-26,wk inc rsv hosp,0,2026-09-26,17,quantile,0.15,7
2026-09-26,wk inc rsv hosp,0,2026-09-26,17,quantile,0.2,7
2026-09-26,wk inc rsv hosp,0,2026-09-26,17,quantile,0.25,8
2026-09-26,wk inc rsv hosp,0,2026-09-26,17,quantile,0.3,9
2026-09-26,wk inc rsv hosp,0,2026-09-26,17,quantile,0.35,9
2026-09-26,wk inc rsv hosp,0,2026-09-26,17,quantile,0.4,10
2026-09-26,wk inc rsv hosp,0,2026-09-26,17,quantile,0.45,11
2026-09-26,wk inc rsv hosp,0,2026-09-26,17,quantile,0.5,12
2026-09-26,wk inc rsv hosp,0,2026-09-26,17,quantile,0.55,12
2026-09-26,wk inc rsv hosp,0,2026-09-26,17,quantile,0.6,13
2026-09-26,wk inc rsv hosp,0,2026-09-26,17,quantile,0.65,13
2026-09-26,wk inc rsv hosp,0,2026-09-26,17,quantile,0.7,14
2026-09-26,wk inc rsv hosp,0,2026-09-26,17,quantile,0.75,15
2026-09-26,wk inc rsv hosp,0,2026-09-26,17,quantile,0.8,17
2026-09-26,wk inc rsv hosp,0,2026-09-26,17,quantile,0.85,18
2026-09-26,wk inc rsv hosp,0,2026-09-26,17,quantile,0.9,21
2026-09-26,wk inc rsv hosp,0,2026-09-26,17,quantile,0.95,26
2026-09-26,wk inc rsv hosp,0,2026-09-26,17,quantile,0.975,31
2026-09-26,wk inc rsv hosp,0,2026-09-26,17,quantile,0.99,39
2026-09-26,wk inc rsv hosp,0,2026-09-26,18,quantile,0.01,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,18,quantile,0.025,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,18,quantile,0.05,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,18,quantile,0.1,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,18,quantile,0.15,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,18,quantile,0.2,1
2026-09-26,wk inc rsv hosp,0,2026-09-26,18,quantile,0.25,1
2026-09-26,wk inc rsv hosp,0,2026-09-26,18,quantile,0.3,1
2026-09-26,wk inc rsv hosp,0,2026-09-26,18,quantile,0.35,2
2026-09-26,wk inc rsv hosp,0,2026-09-26,18,quantile,0.4,2
2026-09-26,wk inc rsv hosp,0,2026-09-26,18,quantile,0.45,2
2026-09-26,wk inc rsv hosp,0,2026-09-26,18,quantile,0.5,3
2026-09-26,wk inc rsv hosp,0,2026-09-26,18,quantile,0.55,3
2026-09-26,wk inc rsv hosp,0,2026-09-26,18,quantile,0.6,4
2026-09-26,wk inc rsv hosp,0,2026-09-26,18,quantile,0.65,4
2026-09-26,wk inc rsv hosp,0,2026-09-26,18,quantile,0.7,5
2026-09-26,wk inc rsv hosp,0,2026-09-26,18,quantile,0.75,5
2026-09-26,wk inc rsv hosp,0,2026-09-26,18,quantile,0.8,6
2026-09-26,wk inc rsv hosp,0,2026-09-26,18,quantile,0.85,7
2026-09-26,wk inc rsv hosp,0,2026-09-26,18,quantile,0.9,9
2026-09-26,wk inc rsv hosp,0,2026-09-26,18,quantile,0.95,11
2026-09-26,wk inc rsv hosp,0,2026-09-26,18,quantile,0.975,16
2026-09-26,wk inc rsv hosp,0,2026-09-26,18,quantile,0.99,20
2026-09-26,wk inc rsv hosp,0,2026-09-26,19,quantile,0.01,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,19,quantile,0.025,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,19,quantile,0.05,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,19,quantile,0.1,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,19,quantile,0.15,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,19,quantile,0.2,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,19,quantile,0.25,1
2026-09-26,wk inc rsv hosp,0,2026-09-26,19,quantile,0.3,1
2026-09-26,wk inc rsv hosp,0,2026-09-26,19,quantile,0.35,1
2026-09-26,wk inc rsv hosp,0,2026-09-26,19,quantile,0.4,2
2026-09-26,wk inc rsv hosp,0,2026-09-26,19,quantile,0.45,2
2026-09-26,wk inc rsv hosp,0,2026-09-26,19,quantile,0.5,2
2026-09-26,wk inc rsv hosp,0,2026-09-26,19,quantile,0.55,3
2026-09-26,wk inc rsv hosp,0,2026-09-26,19,quantile,0.6,3
2026-09-26,wk inc rsv hosp,0,2026-09-26,19,quantile,0.65,3
2026-09-26,wk inc rsv hosp,0,2026-09-26,19,quantile,0.7,4
2026-09-26,wk inc rsv hosp,0,2026-09-26,19,quantile,0.75,4
2026-09-26,wk inc rsv hosp,0,2026-09-26,19,quantile,0.8,5
2026-09-26,wk inc rsv hosp,0,2026-09-26,19,quantile,0.85,5
2026-09-26,wk inc rsv hosp,0,2026-09-26,19,quantile,0.9,6
2026-09-26,wk inc rsv hosp,0,2026-09-26,19,quantile,0.95,9
2026-09-26,wk inc rsv hosp,0,2026-09-26,19,quantile,0.975,12
2026-09-26,wk inc rsv hosp,0,2026-09-26,19,quantile,0.99,17
2026-09-26,wk inc rsv hosp,0,2026-09-26,20,quantile,0.01,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,20,quantile,0.025,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,20,quantile,0.05,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,20,quantile,0.1,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,20,quantile,0.15,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,20,quantile,0.2,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,20,quantile,0.25,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,20,quantile,0.3,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,20,quantile,0.35,1
2026-09-26,wk inc rsv hosp,0,2026-09-26,20,quantile,0.4,1
2026-09-26,wk inc rsv hosp,0,2026-09-26,20,quantile,0.45,1
2026-09-26,wk inc rsv hosp,0,2026-09-26,20,quantile,0.5,1
2026-09-26,wk inc rsv hosp,0,2026-09-26,20,quantile,0.55,1
2026-09-26,wk inc rsv hosp,0,2026-09-26,20,quantile,0.6,2
2026-09-26,wk inc rsv hosp,0,2026-09-26,20,quantile,0.65,2
2026-09-26,wk inc rsv hosp,0,2026-09-26,20,quantile,0.7,2
2026-09-26,wk inc rsv hosp,0,2026-09-26,20,quantile,0.75,3
2026-09-26,wk inc rsv hosp,0,2026-09-26,20,quantile,0.8,3
2026-09-26,wk inc rsv hosp,0,2026-09-26,20,quantile,0.85,4
2026-09-26,wk inc rsv hosp,0,2026-09-26,20,quantile,0.9,5
2026-09-26,wk inc rsv hosp,0,2026-09-26,20,quantile,0.95,7
2026-09-26,wk inc rsv hosp,0,2026-09-26,20,quantile,0.975,10
2026-09-26,wk inc rsv hosp,0,2026-09-26,20,quantile,0.99,15
2026-09-26,wk inc rsv hosp,0,2026-09-26,21,quantile,0.01,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,21,quantile,0.025,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,21,quantile,0.05,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,21,quantile,0.1,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,21,quantile,0.15,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,21,quantile,0.2,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,21,quantile,0.25,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,21,quantile,0.3,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,21,quantile,0.35,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,21,quantile,0.4,1
2026-09-26,wk inc rsv hosp,0,2026-09-26,21,quantile,0.45,1
2026-09-26,wk inc rsv hosp,0,2026-09-26,21,quantile,0.5,1
2026-09-26,wk inc rsv hosp,0,2026-09-26,21,quantile,0.55,2
2026-09-26,wk inc rsv hosp,0,2026-09-26,21,quantile,0.6,2
2026-09-26,wk inc rsv hosp,0,2026-09-26,21,quantile,0.65,3
2026-09-26,wk inc rsv hosp,0,2026-09-26,21,quantile,0.7,3
2026-09-26,wk inc rsv hosp,0,2026-09-26,21,quantile,0.75,4
2026-09-26,wk inc rsv hosp,0,2026-09-26,21,quantile,0.8,4
2026-09-26,wk inc rsv hosp,0,2026-09-26,21,quantile,0.85,5
2026-09-26,wk inc rsv hosp,0,2026-09-26,21,quantile,0.9,7
2026-09-26,wk inc rsv hosp,0,2026-09-26,21,quantile,0.95,9
2026-09-26,wk inc rsv hosp,0,2026-09-26,21,quantile,0.975,11
2026-09-26,wk inc rsv hosp,0,2026-09-26,21,quantile,0.99,17
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.01,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.025,1
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.05,1
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.1,2
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.15,3
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.2,4
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.25,4
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.3,5
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.35,5
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.4,6
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.45,6
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.5,6
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.55,7
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.6,8
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.65,8
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.7,8
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.75,9
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.8,10
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.85,11
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.9,12
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.95,15
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.975,18
2026-09-26,wk inc rsv hosp,0,2026-09-26,22,quantile,0.99,22
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.01,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.025,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.05,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.1,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.15,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.2,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.25,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.3,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.35,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.4,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.45,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.5,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.55,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.6,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.65,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.7,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.75,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.8,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.85,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.9,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.95,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.975,1
2026-09-26,wk inc rsv hosp,0,2026-09-26,23,quantile,0.99,2
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.01,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.025,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.05,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.1,1
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.15,2
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.2,2
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.25,3
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.3,3
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.35,4
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.4,4
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.45,4
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.5,5
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.55,5
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.6,6
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.65,6
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.7,7
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.75,7
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.8,8
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.85,9
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.9,10
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.95,13
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.975,15
2026-09-26,wk inc rsv hosp,0,2026-09-26,24,quantile,0.99,19
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.01,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.025,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.05,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.1,1
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.15,2
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.2,2
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.25,3
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.3,4
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.35,4
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.4,5
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.45,5
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.5,6
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.55,6
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.6,7
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.65,7
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.7,8
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.75,9
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.8,10
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.85,11
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.9,13
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.95,15
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.975,19
2026-09-26,wk inc rsv hosp,0,2026-09-26,25,quantile,0.99,24
2026-09-26,wk inc rsv hosp,0,2026-09-26,26,quantile,0.01,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,26,quantile,0.025,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,26,quantile,0.05,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,26,quantile,0.1,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,26,quantile,0.15,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,26,quantile,0.2,3
2026-09-26,wk inc rsv hosp,0,2026-09-26,26,quantile,0.25,5
2026-09-26,wk inc rsv hosp,0,2026-09-26,26,quantile,0.3,7
2026-09-26,wk inc rsv hosp,0,2026-09-26,26,quantile,0.35,8
2026-09-26,wk inc rsv hosp,0,2026-09-26,26,quantile,0.4,9
2026-09-26,wk inc rsv hosp,0,2026-09-26,26,quantile,0.45,10
2026-09-26,wk inc rsv hosp,0,2026-09-26,26,quantile,0.5,11
2026-09-26,wk inc rsv hosp,0,2026-09-26,26,quantile,0.55,12
2026-09-26,wk inc rsv hosp,0,2026-09-26,26,quantile,0.6,13
2026-09-26,wk inc rsv hosp,0,2026-09-26,26,quantile,0.65,15
2026-09-26,wk inc rsv hosp,0,2026-09-26,26,quantile,0.7,16
2026-09-26,wk inc rsv hosp,0,2026-09-26,26,quantile,0.75,18
2026-09-26,wk inc rsv hosp,0,2026-09-26,26,quantile,0.8,22
2026-09-26,wk inc rsv hosp,0,2026-09-26,26,quantile,0.85,27
2026-09-26,wk inc rsv hosp,0,2026-09-26,26,quantile,0.9,40
2026-09-26,wk inc rsv hosp,0,2026-09-26,26,quantile,0.95,73
2026-09-26,wk inc rsv hosp,0,2026-09-26,26,quantile,0.975,145
2026-09-26,wk inc rsv hosp,0,2026-09-26,26,quantile,0.99,246
2026-09-26,wk inc rsv hosp,0,2026-09-26,27,quantile,0.01,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,27,quantile,0.025,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,27,quantile,0.05,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,27,quantile,0.1,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,27,quantile,0.15,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,27,quantile,0.2,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,27,quantile,0.25,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,27,quantile,0.3,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,27,quantile,0.35,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,27,quantile,0.4,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,27,quantile,0.45,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,27,quantile,0.5,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,27,quantile,0.55,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,27,quantile,0.6,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,27,quantile,0.65,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,27,quantile,0.7,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,27,quantile,0.75,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,27,quantile,0.8,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,27,quantile,0.85,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,27,quantile,0.9,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,27,quantile,0.95,1
2026-09-26,wk inc rsv hosp,0,2026-09-26,27,quantile,0.975,2
2026-09-26,wk inc rsv hosp,0,2026-09-26,27,quantile,0.99,4
2026-09-26,wk inc rsv hosp,0,2026-09-26,28,quantile,0.01,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,28,quantile,0.025,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,28,quantile,0.05,1
2026-09-26,wk inc rsv hosp,0,2026-09-26,28,quantile,0.1,1
2026-09-26,wk inc rsv hosp,0,2026-09-26,28,quantile,0.15,2
2026-09-26,wk inc rsv hosp,0,2026-09-26,28,quantile,0.2,3
2026-09-26,wk inc rsv hosp,0,2026-09-26,28,quantile,0.25,3
2026-09-26,wk inc rsv hosp,0,2026-09-26,28,quantile,0.3,4
2026-09-26,wk inc rsv hosp,0,2026-09-26,28,quantile,0.35,4
2026-09-26,wk inc rsv hosp,0,2026-09-26,28,quantile,0.4,4
2026-09-26,wk inc rsv hosp,0,2026-09-26,28,quantile,0.45,5
2026-09-26,wk inc rsv hosp,0,2026-09-26,28,quantile,0.5,5
2026-09-26,wk inc rsv hosp,0,2026-09-26,28,quantile,0.55,6
2026-09-26,wk inc rsv hosp,0,2026-09-26,28,quantile,0.6,6
2026-09-26,wk inc rsv hosp,0,2026-09-26,28,quantile,0.65,7
2026-09-26,wk inc rsv hosp,0,2026-09-26,28,quantile,0.7,7
2026-09-26,wk inc rsv hosp,0,2026-09-26,28,quantile,0.75,8
2026-09-26,wk inc rsv hosp,0,2026-09-26,28,quantile,0.8,9
2026-09-26,wk inc rsv hosp,0,2026-09-26,28,quantile,0.85,10
2026-09-26,wk inc rsv hosp,0,2026-09-26,28,quantile,0.9,12
2026-09-26,wk inc rsv hosp,0,2026-09-26,28,quantile,0.95,14
2026-09-26,wk inc rsv hosp,0,2026-09-26,28,quantile,0.975,17
2026-09-26,wk inc rsv hosp,0,2026-09-26,28,quantile,0.99,23
2026-09-26,wk inc rsv hosp,0,2026-09-26,29,quantile,0.01,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,29,quantile,0.025,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,29,quantile,0.05,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,29,quantile,0.1,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,29,quantile,0.15,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,29,quantile,0.2,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,29,quantile,0.25,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,29,quantile,0.3,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,29,quantile,0.35,1
2026-09-26,wk inc rsv hosp,0,2026-09-26,29,quantile,0.4,1
2026-09-26,wk inc rsv hosp,0,2026-09-26,29,quantile,0.45,2
2026-09-26,wk inc rsv hosp,0,2026-09-26,29,quantile,0.5,2
2026-09-26,wk inc rsv hosp,0,2026-09-26,29,quantile,0.55,2
2026-09-26,wk inc rsv hosp,0,2026-09-26,29,quantile,0.6,3
2026-09-26,wk inc rsv hosp,0,2026-09-26,29,quantile,0.65,3
2026-09-26,wk inc rsv hosp,0,2026-09-26,29,quantile,0.7,4
2026-09-26,wk inc rsv hosp,0,2026-09-26,29,quantile,0.75,4
2026-09-26,wk inc rsv hosp,0,2026-09-26,29,quantile,0.8,5
2026-09-26,wk inc rsv hosp,0,2026-09-26,29,quantile,0.85,6
2026-09-26,wk inc rsv hosp,0,2026-09-26,29,quantile,0.9,8
2026-09-26,wk inc rsv hosp,0,2026-09-26,29,quantile,0.95,10
2026-09-26,wk inc rsv hosp,0,2026-09-26,29,quantile,0.975,13
2026-09-26,wk inc rsv hosp,0,2026-09-26,29,quantile,0.99,19
2026-09-26,wk inc rsv hosp,0,2026-09-26,30,quantile,0.01,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,30,quantile,0.025,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,30,quantile,0.05,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,30,quantile,0.1,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,30,quantile,0.15,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,30,quantile,0.2,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,30,quantile,0.25,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,30,quantile,0.3,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,30,quantile,0.35,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,30,quantile,0.4,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,30,quantile,0.45,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,30,quantile,0.5,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,30,quantile,0.55,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,30,quantile,0.6,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,30,quantile,0.65,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,30,quantile,0.7,1
2026-09-26,wk inc rsv hosp,0,2026-09-26,30,quantile,0.75,1
2026-09-26,wk inc rsv hosp,0,2026-09-26,30,quantile,0.8,1
2026-09-26,wk inc rsv hosp,0,2026-09-26,30,quantile,0.85,1
2026-09-26,wk inc rsv hosp,0,2026-09-26,30,quantile,0.9,2
2026-09-26,wk inc rsv hosp,0,2026-09-26,30,quantile,0.95,3
2026-09-26,wk inc rsv hosp,0,2026-09-26,30,quantile,0.975,4
2026-09-26,wk inc rsv hosp,0,2026-09-26,30,quantile,0.99,6
2026-09-26,wk inc rsv hosp,0,2026-09-26,31,quantile,0.01,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,31,quantile,0.025,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,31,quantile,0.05,0
2026-09-26,wk inc rsv hosp,0,2026-09-26,31,quantile,0.1,0
