output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.35,303,2026-01-03,wk inc rsv hosp,1,2026-01-10,34
quantile,0.4,313,2026-01-03,wk inc rsv hosp,1,2026-01-10,34
quantile,0.45,325,2026-01-03,wk inc rsv hosp,1,2026-01-10,34
quantile,0.5,337,2026-01-03,wk inc rsv hosp,1,2026-01-10,34
quantile,0.55,348,2026-01-03,wk inc rsv hosp,1,2026-01-10,34
quantile,0.6,359,2026-01-03,wk inc rsv hosp,1,2026-01-10,34
quantile,0.65,369,2026-01-03,wk inc rsv hosp,1,2026-01-10,34
quantile,0.7,380.29999999999995,2026-01-03,wk inc rsv hosp,1,2026-01-10,34
quantile,0.75,396,2026-01-03,wk inc rsv hosp,1,2026-01-10,34
quantile,0.8,412.20000000000005,2026-01-03,wk inc rsv hosp,1,2026-01-10,34
quantile,0.85,436,2026-01-03,wk inc rsv hosp,1,2026-01-10,34
quantile,0.9,462,2026-01-03,wk inc rsv hosp,1,2026-01-10,34
quantile,0.95,510.04999999999995,2026-01-03,wk inc rsv hosp,1,2026-01-10,34
quantile,0.975,564.0249999999999,2026-01-03,wk inc rsv hosp,1,2026-01-10,34
quantile,0.99,631.06,2026-01-03,wk inc rsv hosp,1,2026-01-10,34
quantile,0.01,5,2026-01-03,wk inc rsv hosp,0,2026-01-03,35
quantile,0.025,6,2026-01-03,wk inc rsv hosp,0,2026-01-03,35
quantile,0.05,7,2026-01-03,wk inc rsv hosp,0,2026-01-03,35
quantile,0.1,9,2026-01-03,wk inc rsv hosp,0,2026-01-03,35
quantile,0.15,11,2026-01-03,wk inc rsv hosp,0,2026-01-03,35
quantile,0.2,12,2026-01-03,wk inc rsv hosp,0,2026-01-03,35
quantile,0.25,13,2026-01-03,wk inc rsv hosp,0,2026-01-03,35
quantile,0.3,14,2026-01-03,wk inc rsv hosp,0,2026-01-03,35
quantile,0.35,14,2026-01-03,wk inc rsv hosp,0,2026-01-03,35
quantile,0.4,15,2026-01-03,wk inc rsv hosp,0,2026-01-03,35
quantile,0.45,17,2026-01-03,wk inc rsv hosp,0,2026-01-03,35
quantile,0.5,17,2026-01-03,wk inc rsv hosp,0,2026-01-03,35
quantile,0.55,19,2026-01-03,wk inc rsv hosp,0,2026-01-03,35
quantile,0.6,20,2026-01-03,wk inc rsv hosp,0,2026-01-03,35
quantile,0.65,21,2026-01-03,wk inc rsv hosp,0,2026-01-03,35
quantile,0.7,22,2026-01-03,wk inc rsv hosp,0,2026-01-03,35
quantile,0.75,24,2026-01-03,wk inc rsv hosp,0,2026-01-03,35
quantile,0.8,26,2026-01-03,wk inc rsv hosp,0,2026-01-03,35
quantile,0.85,28,2026-01-03,wk inc rsv hosp,0,2026-01-03,35
quantile,0.9,31,2026-01-03,wk inc rsv hosp,0,2026-01-03,35
quantile,0.95,36,2026-01-03,wk inc rsv hosp,0,2026-01-03,35
quantile,0.975,42,2026-01-03,wk inc rsv hosp,0,2026-01-03,35
quantile,0.99,47,2026-01-03,wk inc rsv hosp,0,2026-01-03,35
quantile,0.01,4,2026-01-03,wk inc rsv hosp,1,2026-01-10,35
quantile,0.025,6,2026-01-03,wk inc rsv hosp,1,2026-01-10,35
quantile,0.05,8,2026-01-03,wk inc rsv hosp,1,2026-01-10,35
quantile,0.1,10,2026-01-03,wk inc rsv hosp,1,2026-01-10,35
quantile,0.15,12,2026-01-03,wk inc rsv hosp,1,2026-01-10,35
quantile,0.2,14,2026-01-03,wk inc rsv hosp,1,2026-01-10,35
quantile,0.25,16,2026-01-03,wk inc rsv hosp,1,2026-01-10,35
quantile,0.3,17,2026-01-03,wk inc rsv hosp,1,2026-01-10,35
quantile,0.35,19,2026-01-03,wk inc rsv hosp,1,2026-01-10,35
quantile,0.4,21,2026-01-03,wk inc rsv hosp,1,2026-01-10,35
quantile,0.45,23,2026-01-03,wk inc rsv hosp,1,2026-01-10,35
quantile,0.5,24,2026-01-03,wk inc rsv hosp,1,2026-01-10,35
quantile,0.55,26,2026-01-03,wk inc rsv hosp,1,2026-01-10,35
quantile,0.6,28,2026-01-03,wk inc rsv hosp,1,2026-01-10,35
quantile,0.65,31,2026-01-03,wk inc rsv hosp,1,2026-01-10,35
quantile,0.7,34,2026-01-03,wk inc rsv hosp,1,2026-01-10,35
quantile,0.75,37,2026-01-03,wk inc rsv hosp,1,2026-01-10,35
quantile,0.8,42,2026-01-03,wk inc rsv hosp,1,2026-01-10,35
quantile,0.85,48,2026-01-03,wk inc rsv hosp,1,2026-01-10,35
quantile,0.9,55,2026-01-03,wk inc rsv hosp,1,2026-01-10,35
quantile,0.95,70,2026-01-03,wk inc rsv hosp,1,2026-01-10,35
quantile,0.975,82,2026-01-03,wk inc rsv hosp,1,2026-01-10,35
quantile,0.99,107.00999999999999,2026-01-03,wk inc rsv hosp,1,2026-01-10,35
quantile,0.01,12,2026-01-03,wk inc rsv hosp,0,2026-01-03,32
quantile,0.025,14,2026-01-03,wk inc rsv hosp,0,2026-01-03,32
quantile,0.05,17,2026-01-03,wk inc rsv hosp,0,2026-01-03,32
quantile,0.1,20,2026-01-03,wk inc rsv hosp,0,2026-01-03,32
quantile,0.15,22,2026-01-03,wk inc rsv hosp,0,2026-01-03,32
quantile,0.2,24,2026-01-03,wk inc rsv hosp,0,2026-01-03,32
quantile,0.25,26,2026-01-03,wk inc rsv hosp,0,2026-01-03,32
quantile,0.3,27,2026-01-03,wk inc rsv hosp,0,2026-01-03,32
quantile,0.35,29,2026-01-03,wk inc rsv hosp,0,2026-01-03,32
quantile,0.4,30,2026-01-03,wk inc rsv hosp,0,2026-01-03,32
quantile,0.45,31,2026-01-03,wk inc rsv hosp,0,2026-01-03,32
quantile,0.5,33,2026-01-03,wk inc rsv hosp,0,2026-01-03,32
quantile,0.55,34,2026-01-03,wk inc rsv hosp,0,2026-01-03,32
quantile,0.6,36,2026-01-03,wk inc rsv hosp,0,2026-01-03,32
quantile,0.65,37,2026-01-03,wk inc rsv hosp,0,2026-01-03,32
quantile,0.7,39,2026-01-03,wk inc rsv hosp,0,2026-01-03,32
quantile,0.75,41,2026-01-03,wk inc rsv hosp,0,2026-01-03,32
quantile,0.8,43,2026-01-03,wk inc rsv hosp,0,2026-01-03,32
quantile,0.85,45.149999999999864,2026-01-03,wk inc rsv hosp,0,2026-01-03,32
quantile,0.9,49,2026-01-03,wk inc rsv hosp,0,2026-01-03,32
quantile,0.95,56,2026-01-03,wk inc rsv hosp,0,2026-01-03,32
quantile,0.975,62,2026-01-03,wk inc rsv hosp,0,2026-01-03,32
quantile,0.99,77,2026-01-03,wk inc rsv hosp,0,2026-01-03,32
quantile,0.01,11,2026-01-03,wk inc rsv hosp,1,2026-01-10,32
quantile,0.025,15,2026-01-03,wk inc rsv hosp,1,2026-01-10,32
quantile,0.05,18,2026-01-03,wk inc rsv hosp,1,2026-01-10,32
quantile,0.1,23,2026-01-03,wk inc rsv hosp,1,2026-01-10,32
quantile,0.15,26,2026-01-03,wk inc rsv hosp,1,2026-01-10,32
quantile,0.2,29,2026-01-03,wk inc rsv hosp,1,2026-01-10,32
quantile,0.25,31,2026-01-03,wk inc rsv hosp,1,2026-01-10,32
quantile,0.3,33.69999999999993,2026-01-03,wk inc rsv hosp,1,2026-01-10,32
quantile,0.35,36,2026-01-03,wk inc rsv hosp,1,2026-01-10,32
quantile,0.4,38,2026-01-03,wk inc rsv hosp,1,2026-01-10,32
quantile,0.45,41,2026-01-03,wk inc rsv hosp,1,2026-01-10,32
quantile,0.5,43,2026-01-03,wk inc rsv hosp,1,2026-01-10,32
quantile,0.55,46,2026-01-03,wk inc rsv hosp,1,2026-01-10,32
quantile,0.6,49,2026-01-03,wk inc rsv hosp,1,2026-01-10,32
quantile,0.65,52,2026-01-03,wk inc rsv hosp,1,2026-01-10,32
quantile,0.7,55,2026-01-03,wk inc rsv hosp,1,2026-01-10,32
quantile,0.75,59,2026-01-03,wk inc rsv hosp,1,2026-01-10,32
quantile,0.8,64,2026-01-03,wk inc rsv hosp,1,2026-01-10,32
quantile,0.85,69,2026-01-03,wk inc rsv hosp,1,2026-01-10,32
quantile,0.9,78,2026-01-03,wk inc rsv hosp,1,2026-01-10,32
quantile,0.95,96,2026-01-03,wk inc rsv hosp,1,2026-01-10,32
quantile,0.975,118,2026-01-03,wk inc rsv hosp,1,2026-01-10,32
quantile,0.99,133.01999999999998,2026-01-03,wk inc rsv hosp,1,2026-01-10,32
quantile,0.01,259.97,2026-01-03,wk inc rsv hosp,0,2026-01-03,36
quantile,0.025,274.975,2026-01-03,wk inc rsv hosp,0,2026-01-03,36
quantile,0.05,292,2026-01-03,wk inc rsv hosp,0,2026-01-03,36
quantile,0.1,310,2026-01-03,wk inc rsv hosp,0,2026-01-03,36
quantile,0.15,323,2026-01-03,wk inc rsv hosp,0,2026-01-03,36
quantile,0.2,333,2026-01-03,wk inc rsv hosp,0,2026-01-03,36
quantile,0.25,342,2026-01-03,wk inc rsv hosp,0,2026-01-03,36
quantile,0.3,352,2026-01-03,wk inc rsv hosp,0,2026-01-03,36
quantile,0.35,359,2026-01-03,wk inc rsv hosp,0,2026-01-03,36
quantile,0.4,368,2026-01-03,wk inc rsv hosp,0,2026-01-03,36
quantile,0.45,377,2026-01-03,wk inc rsv hosp,0,2026-01-03,36
quantile,0.5,386,2026-01-03,wk inc rsv hosp,0,2026-01-03,36
quantile,0.55,396,2026-01-03,wk inc rsv hosp,0,2026-01-03,36
quantile,0.6,405,2026-01-03,wk inc rsv hosp,0,2026-01-03,36
quantile,0.65,415,2026-01-03,wk inc rsv hosp,0,2026-01-03,36
quantile,0.7,425,2026-01-03,wk inc rsv hosp,0,2026-01-03,36
quantile,0.75,435,2026-01-03,wk inc rsv hosp,0,2026-01-03,36
quantile,0.8,448,2026-01-03,wk inc rsv hosp,0,2026-01-03,36
quantile,0.85,464,2026-01-03,wk inc rsv hosp,0,2026-01-03,36
quantile,0.9,482,2026-01-03,wk inc rsv hosp,0,2026-01-03,36
quantile,0.95,514.05,2026-01-03,wk inc rsv hosp,0,2026-01-03,36
quantile,0.975,544,2026-01-03,wk inc rsv hosp,0,2026-01-03,36
quantile,0.99,586.0699999999999,2026-01-03,wk inc rsv hosp,0,2026-01-03,36
quantile,0.01,196.99,2026-01-03,wk inc rsv hosp,1,2026-01-10,36
quantile,0.025,220,2026-01-03,wk inc rsv hosp,1,2026-01-10,36
quantile,0.05,246.95000000000002,2026-01-03,wk inc rsv hosp,1,2026-01-10,36
quantile,0.1,276,2026-01-03,wk inc rsv hosp,1,2026-01-10,36
quantile,0.15,297,2026-01-03,wk inc rsv hosp,1,2026-01-10,36
quantile,0.2,313,2026-01-03,wk inc rsv hosp,1,2026-01-10,36
quantile,0.25,329,2026-01-03,wk inc rsv hosp,1,2026-01-10,36
quantile,0.3,343,2026-01-03,wk inc rsv hosp,1,2026-01-10,36
quantile,0.35,357,2026-01-03,wk inc rsv hosp,1,2026-01-10,36
quantile,0.4,375,2026-01-03,wk inc rsv hosp,1,2026-01-10,36
quantile,0.45,387,2026-01-03,wk inc rsv hosp,1,2026-01-10,36
quantile,0.5,405,2026-01-03,wk inc rsv hosp,1,2026-01-10,36
quantile,0.55,419,2026-01-03,wk inc rsv hosp,1,2026-01-10,36
quantile,0.6,439,2026-01-03,wk inc rsv hosp,1,2026-01-10,36
quantile,0.65,456.35000000000014,2026-01-03,wk inc rsv hosp,1,2026-01-10,36
quantile,0.7,473,2026-01-03,wk inc rsv hosp,1,2026-01-10,36
quantile,0.75,498,2026-01-03,wk inc rsv hosp,1,2026-01-10,36
quantile,0.8,523,2026-01-03,wk inc rsv hosp,1,2026-01-10,36
quantile,0.85,552,2026-01-03,wk inc rsv hosp,1,2026-01-10,36
quantile,0.9,594.2000000000003,2026-01-03,wk inc rsv hosp,1,2026-01-10,36
quantile,0.95,666.1499999999999,2026-01-03,wk inc rsv hosp,1,2026-01-10,36
quantile,0.975,745.0249999999999,2026-01-03,wk inc rsv hosp,1,2026-01-10,36
quantile,0.99,840.2599999999998,2026-01-03,wk inc rsv hosp,1,2026-01-10,36
quantile,0.01,197.98,2026-01-03,wk inc rsv hosp,0,2026-01-03,39
quantile,0.025,213.97500000000002,2026-01-03,wk inc rsv hosp,0,2026-01-03,39
quantile,0.05,230,2026-01-03,wk inc rsv hosp,0,2026-01-03,39
quantile,0.1,249,2026-01-03,wk inc rsv hosp,0,2026-01-03,39
quantile,0.15,262,2026-01-03,wk inc rsv hosp,0,2026-01-03,39
quantile,0.2,273,2026-01-03,wk inc rsv hosp,0,2026-01-03,39
quantile,0.25,281,2026-01-03,wk inc rsv hosp,0,2026-01-03,39
quantile,0.3,289,2026-01-03,wk inc rsv hosp,0,2026-01-03,39
quantile,0.35,297.65,2026-01-03,wk inc rsv hosp,0,2026-01-03,39
quantile,0.4,305,2026-01-03,wk inc rsv hosp,0,2026-01-03,39
quantile,0.45,314,2026-01-03,wk inc rsv hosp,0,2026-01-03,39
quantile,0.5,320,2026-01-03,wk inc rsv hosp,0,2026-01-03,39
quantile,0.55,327,2026-01-03,wk inc rsv hosp,0,2026-01-03,39
quantile,0.6,334,2026-01-03,wk inc rsv hosp,0,2026-01-03,39
quantile,0.65,343,2026-01-03,wk inc rsv hosp,0,2026-01-03,39
quantile,0.7,352,2026-01-03,wk inc rsv hosp,0,2026-01-03,39
quantile,0.75,361.25,2026-01-03,wk inc rsv hosp,0,2026-01-03,39
quantile,0.8,373,2026-01-03,wk inc rsv hosp,0,2026-01-03,39
quantile,0.85,388,2026-01-03,wk inc rsv hosp,0,2026-01-03,39
quantile,0.9,407,2026-01-03,wk inc rsv hosp,0,2026-01-03,39
quantile,0.95,439.04999999999995,2026-01-03,wk inc rsv hosp,0,2026-01-03,39
quantile,0.975,470.02499999999986,2026-01-03,wk inc rsv hosp,0,2026-01-03,39
quantile,0.99,496,2026-01-03,wk inc rsv hosp,0,2026-01-03,39
quantile,0.01,204.99,2026-01-03,wk inc rsv hosp,1,2026-01-10,39
quantile,0.025,233.975,2026-01-03,wk inc rsv hosp,1,2026-01-10,39
quantile,0.05,262,2026-01-03,wk inc rsv hosp,1,2026-01-10,39
quantile,0.1,297,2026-01-03,wk inc rsv hosp,1,2026-01-10,39
quantile,0.15,318,2026-01-03,wk inc rsv hosp,1,2026-01-10,39
quantile,0.2,335,2026-01-03,wk inc rsv hosp,1,2026-01-10,39
quantile,0.25,352.75,2026-01-03,wk inc rsv hosp,1,2026-01-10,39
quantile,0.3,368.69999999999993,2026-01-03,wk inc rsv hosp,1,2026-01-10,39
quantile,0.35,385,2026-01-03,wk inc rsv hosp,1,2026-01-10,39
quantile,0.4,401,2026-01-03,wk inc rsv hosp,1,2026-01-10,39
quantile,0.45,418,2026-01-03,wk inc rsv hosp,1,2026-01-10,39
quantile,0.5,434.5,2026-01-03,wk inc rsv hosp,1,2026-01-10,39
quantile,0.55,454,2026-01-03,wk inc rsv hosp,1,2026-01-10,39
quantile,0.6,472,2026-01-03,wk inc rsv hosp,1,2026-01-10,39
quantile,0.65,492,2026-01-03,wk inc rsv hosp,1,2026-01-10,39
quantile,0.7,510,2026-01-03,wk inc rsv hosp,1,2026-01-10,39
quantile,0.75,535,2026-01-03,wk inc rsv hosp,1,2026-01-10,39
quantile,0.8,560.2,2026-01-03,wk inc rsv hosp,1,2026-01-10,39
quantile,0.85,598,2026-01-03,wk inc rsv hosp,1,2026-01-10,39
quantile,0.9,648.1000000000001,2026-01-03,wk inc rsv hosp,1,2026-01-10,39
quantile,0.95,739,2026-01-03,wk inc rsv hosp,1,2026-01-10,39
quantile,0.975,812.0749999999996,2026-01-03,wk inc rsv hosp,1,2026-01-10,39
quantile,0.99,882.03,2026-01-03,wk inc rsv hosp,1,2026-01-10,39
quantile,0.01,9,2026-01-03,wk inc rsv hosp,0,2026-01-03,40
quantile,0.025,11,2026-01-03,wk inc rsv hosp,0,2026-01-03,40
quantile,0.05,13,2026-01-03,wk inc rsv hosp,0,2026-01-03,40
quantile,0.1,15,2026-01-03,wk inc rsv hosp,0,2026-01-03,40
quantile,0.15,17,2026-01-03,wk inc rsv hosp,0,2026-01-03,40
quantile,0.2,19,2026-01-03,wk inc rsv hosp,0,2026-01-03,40
quantile,0.25,20,2026-01-03,wk inc rsv hosp,0,2026-01-03,40
quantile,0.3,21.699999999999932,2026-01-03,wk inc rsv hosp,0,2026-01-03,40
quantile,0.35,23,2026-01-03,wk inc rsv hosp,0,2026-01-03,40
quantile,0.4,24,2026-01-03,wk inc rsv hosp,0,2026-01-03,40
quantile,0.45,25,2026-01-03,wk inc rsv hosp,0,2026-01-03,40
quantile,0.5,27,2026-01-03,wk inc rsv hosp,0,2026-01-03,40
quantile,0.55,28,2026-01-03,wk inc rsv hosp,0,2026-01-03,40
quantile,0.6,29,2026-01-03,wk inc rsv hosp,0,2026-01-03,40
quantile,0.65,31,2026-01-03,wk inc rsv hosp,0,2026-01-03,40
quantile,0.7,33,2026-01-03,wk inc rsv hosp,0,2026-01-03,40
quantile,0.75,34,2026-01-03,wk inc rsv hosp,0,2026-01-03,40
quantile,0.8,36,2026-01-03,wk inc rsv hosp,0,2026-01-03,40
quantile,0.85,39,2026-01-03,wk inc rsv hosp,0,2026-01-03,40
quantile,0.9,43,2026-01-03,wk inc rsv hosp,0,2026-01-03,40
quantile,0.95,49,2026-01-03,wk inc rsv hosp,0,2026-01-03,40
quantile,0.975,57.024999999999864,2026-01-03,wk inc rsv hosp,0,2026-01-03,40
quantile,0.99,65,2026-01-03,wk inc rsv hosp,0,2026-01-03,40
quantile,0.01,10,2026-01-03,wk inc rsv hosp,1,2026-01-10,40
quantile,0.025,13,2026-01-03,wk inc rsv hosp,1,2026-01-10,40
quantile,0.05,15,2026-01-03,wk inc rsv hosp,1,2026-01-10,40
quantile,0.1,19,2026-01-03,wk inc rsv hosp,1,2026-01-10,40
quantile,0.15,23,2026-01-03,wk inc rsv hosp,1,2026-01-10,40
quantile,0.2,25,2026-01-03,wk inc rsv hosp,1,2026-01-10,40
quantile,0.25,27,2026-01-03,wk inc rsv hosp,1,2026-01-10,40
quantile,0.3,29,2026-01-03,wk inc rsv hosp,1,2026-01-10,40
quantile,0.35,31,2026-01-03,wk inc rsv hosp,1,2026-01-10,40
quantile,0.4,34,2026-01-03,wk inc rsv hosp,1,2026-01-10,40
quantile,0.45,36,2026-01-03,wk inc rsv hosp,1,2026-01-10,40
quantile,0.5,38,2026-01-03,wk inc rsv hosp,1,2026-01-10,40
quantile,0.55,41,2026-01-03,wk inc rsv hosp,1,2026-01-10,40
quantile,0.6,44,2026-01-03,wk inc rsv hosp,1,2026-01-10,40
quantile,0.65,47,2026-01-03,wk inc rsv hosp,1,2026-01-10,40
quantile,0.7,51,2026-01-03,wk inc rsv hosp,1,2026-01-10,40
quantile,0.75,56,2026-01-03,wk inc rsv hosp,1,2026-01-10,40
quantile,0.8,61,2026-01-03,wk inc rsv hosp,1,2026-01-10,40
quantile,0.85,67,2026-01-03,wk inc rsv hosp,1,2026-01-10,40
quantile,0.9,78,2026-01-03,wk inc rsv hosp,1,2026-01-10,40
quantile,0.95,100,2026-01-03,wk inc rsv hosp,1,2026-01-10,40
quantile,0.975,118.02499999999986,2026-01-03,wk inc rsv hosp,1,2026-01-10,40
quantile,0.99,157.01,2026-01-03,wk inc rsv hosp,1,2026-01-10,40
quantile,0.01,5,2026-01-03,wk inc rsv hosp,0,2026-01-03,41
quantile,0.025,6,2026-01-03,wk inc rsv hosp,0,2026-01-03,41
quantile,0.05,8,2026-01-03,wk inc rsv hosp,0,2026-01-03,41
quantile,0.1,9,2026-01-03,wk inc rsv hosp,0,2026-01-03,41
quantile,0.15,11,2026-01-03,wk inc rsv hosp,0,2026-01-03,41
quantile,0.2,12,2026-01-03,wk inc rsv hosp,0,2026-01-03,41
quantile,0.25,13,2026-01-03,wk inc rsv hosp,0,2026-01-03,41
quantile,0.3,14,2026-01-03,wk inc rsv hosp,0,2026-01-03,41
quantile,0.35,14,2026-01-03,wk inc rsv hosp,0,2026-01-03,41
quantile,0.4,15,2026-01-03,wk inc rsv hosp,0,2026-01-03,41
quantile,0.45,16,2026-01-03,wk inc rsv hosp,0,2026-01-03,41
quantile,0.5,17,2026-01-03,wk inc rsv hosp,0,2026-01-03,41
quantile,0.55,18,2026-01-03,wk inc rsv hosp,0,2026-01-03,41
quantile,0.6,19,2026-01-03,wk inc rsv hosp,0,2026-01-03,41
quantile,0.65,20,2026-01-03,wk inc rsv hosp,0,2026-01-03,41
quantile,0.7,21,2026-01-03,wk inc rsv hosp,0,2026-01-03,41
quantile,0.75,22,2026-01-03,wk inc rsv hosp,0,2026-01-03,41
quantile,0.8,24,2026-01-03,wk inc rsv hosp,0,2026-01-03,41
quantile,0.85,26,2026-01-03,wk inc rsv hosp,0,2026-01-03,41
quantile,0.9,28,2026-01-03,wk inc rsv hosp,0,2026-01-03,41
quantile,0.95,33,2026-01-03,wk inc rsv hosp,0,2026-01-03,41
quantile,0.975,37,2026-01-03,wk inc rsv hosp,0,2026-01-03,41
quantile,0.99,42.00999999999999,2026-01-03,wk inc rsv hosp,0,2026-01-03,41
quantile,0.01,4,2026-01-03,wk inc rsv hosp,1,2026-01-10,41
quantile,0.025,6,2026-01-03,wk inc rsv hosp,1,2026-01-10,41
quantile,0.05,8,2026-01-03,wk inc rsv hosp,1,2026-01-10,41
quantile,0.1,10.900000000000006,2026-01-03,wk inc rsv hosp,1,2026-01-10,41
quantile,0.15,12,2026-01-03,wk inc rsv hosp,1,2026-01-10,41
quantile,0.2,14,2026-01-03,wk inc rsv hosp,1,2026-01-10,41
quantile,0.25,15,2026-01-03,wk inc rsv hosp,1,2026-01-10,41
quantile,0.3,16,2026-01-03,wk inc rsv hosp,1,2026-01-10,41
quantile,0.35,18,2026-01-03,wk inc rsv hosp,1,2026-01-10,41
quantile,0.4,19,2026-01-03,wk inc rsv hosp,1,2026-01-10,41
quantile,0.45,20,2026-01-03,wk inc rsv hosp,1,2026-01-10,41
quantile,0.5,22,2026-01-03,wk inc rsv hosp,1,2026-01-10,41
quantile,0.55,23,2026-01-03,wk inc rsv hosp,1,2026-01-10,41
quantile,0.6,25,2026-01-03,wk inc rsv hosp,1,2026-01-10,41
quantile,0.65,27,2026-01-03,wk inc rsv hosp,1,2026-01-10,41
quantile,0.7,29,2026-01-03,wk inc rsv hosp,1,2026-01-10,41
quantile,0.75,31,2026-01-03,wk inc rsv hosp,1,2026-01-10,41
quantile,0.8,33,2026-01-03,wk inc rsv hosp,1,2026-01-10,41
quantile,0.85,37,2026-01-03,wk inc rsv hosp,1,2026-01-10,41
quantile,0.9,42,2026-01-03,wk inc rsv hosp,1,2026-01-10,41
quantile,0.95,52,2026-01-03,wk inc rsv hosp,1,2026-01-10,41
quantile,0.975,62,2026-01-03,wk inc rsv hosp,1,2026-01-10,41
quantile,0.99,80,2026-01-03,wk inc rsv hosp,1,2026-01-10,41
quantile,0.01,341.99,2026-01-03,wk inc rsv hosp,0,2026-01-03,42
quantile,0.025,363.975,2026-01-03,wk inc rsv hosp,0,2026-01-03,42
quantile,0.05,386,2026-01-03,wk inc rsv hosp,0,2026-01-03,42
quantile,0.1,411,2026-01-03,wk inc rsv hosp,0,2026-01-03,42
quantile,0.15,433,2026-01-03,wk inc rsv hosp,0,2026-01-03,42
quantile,0.2,448.8,2026-01-03,wk inc rsv hosp,0,2026-01-03,42
quantile,0.25,458,2026-01-03,wk inc rsv hosp,0,2026-01-03,42
quantile,0.3,469,2026-01-03,wk inc rsv hosp,0,2026-01-03,42
quantile,0.35,479,2026-01-03,wk inc rsv hosp,0,2026-01-03,42
quantile,0.4,490.6,2026-01-03,wk inc rsv hosp,0,2026-01-03,42
quantile,0.45,501,2026-01-03,wk inc rsv hosp,0,2026-01-03,42
quantile,0.5,510,2026-01-03,wk inc rsv hosp,0,2026-01-03,42
quantile,0.55,521,2026-01-03,wk inc rsv hosp,0,2026-01-03,42
quantile,0.6,532,2026-01-03,wk inc rsv hosp,0,2026-01-03,42
quantile,0.65,544,2026-01-03,wk inc rsv hosp,0,2026-01-03,42
quantile,0.7,557,2026-01-03,wk inc rsv hosp,0,2026-01-03,42
quantile,0.75,570,2026-01-03,wk inc rsv hosp,0,2026-01-03,42
quantile,0.8,586,2026-01-03,wk inc rsv hosp,0,2026-01-03,42
quantile,0.85,607.1499999999999,2026-01-03,wk inc rsv hosp,0,2026-01-03,42
quantile,0.9,636,2026-01-03,wk inc rsv hosp,0,2026-01-03,42
quantile,0.95,677.05,2026-01-03,wk inc rsv hosp,0,2026-01-03,42
quantile,0.975,745.0749999999996,2026-01-03,wk inc rsv hosp,0,2026-01-03,42
quantile,0.99,802.03,2026-01-03,wk inc rsv hosp,0,2026-01-03,42
quantile,0.01,340,2026-01-03,wk inc rsv hosp,1,2026-01-10,42
quantile,0.025,372.975,2026-01-03,wk inc rsv hosp,1,2026-01-10,42
quantile,0.05,413.95000000000005,2026-01-03,wk inc rsv hosp,1,2026-01-10,42
quantile,0.1,464,2026-01-03,wk inc rsv hosp,1,2026-01-10,42
quantile,0.15,500,2026-01-03,wk inc rsv hosp,1,2026-01-10,42
quantile,0.2,525.8,2026-01-03,wk inc rsv hosp,1,2026-01-10,42
quantile,0.25,552,2026-01-03,wk inc rsv hosp,1,2026-01-10,42
quantile,0.3,574,2026-01-03,wk inc rsv hosp,1,2026-01-10,42
quantile,0.35,596.65,2026-01-03,wk inc rsv hosp,1,2026-01-10,42
quantile,0.4,618,2026-01-03,wk inc rsv hosp,1,2026-01-10,42
quantile,0.45,639.5500000000001,2026-01-03,wk inc rsv hosp,1,2026-01-10,42
quantile,0.5,658,2026-01-03,wk inc rsv hosp,1,2026-01-10,42
quantile,0.55,684,2026-01-03,wk inc rsv hosp,1,2026-01-10,42
quantile,0.6,709,2026-01-03,wk inc rsv hosp,1,2026-01-10,42
quantile,0.65,733,2026-01-03,wk inc rsv hosp,1,2026-01-10,42
quantile,0.7,761.5999999999999,2026-01-03,wk inc rsv hosp,1,2026-01-10,42
quantile,0.75,794,2026-01-03,wk inc rsv hosp,1,2026-01-10,42
quantile,0.8,832,2026-01-03,wk inc rsv hosp,1,2026-01-10,42
quantile,0.85,879.1499999999999,2026-01-03,wk inc rsv hosp,1,2026-01-10,42
quantile,0.9,943.1000000000001,2026-01-03,wk inc rsv hosp,1,2026-01-10,42
quantile,0.95,1058.05,2026-01-03,wk inc rsv hosp,1,2026-01-10,42
quantile,0.975,1163,2026-01-03,wk inc rsv hosp,1,2026-01-10,42
quantile,0.99,1349.01,2026-01-03,wk inc rsv hosp,1,2026-01-10,42
quantile,0.01,111,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.025,121,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.05,130,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.1,140,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.15,149,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.2,155,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.25,160,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.3,165,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.35,169,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.4,174,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.45,178,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.5,182,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.55,186,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
quantile,0.6,190,2026-01-03,wk inc rsv hosp,0,2026-01-03,45
