reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-02-07,19,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.35,0.00595527922542767
2026-02-07,19,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.4,0.006127777417627825
2026-02-07,19,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.45,0.006302519376564785
2026-02-07,19,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.5,0.006461298524849244
2026-02-07,19,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.55,0.006612993492959078
2026-02-07,19,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.6,0.006789444820240263
2026-02-07,19,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.65,0.00698395007525031
2026-02-07,19,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.7,0.0071971405108889165
2026-02-07,19,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.75,0.00742353203340961
2026-02-07,19,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.8,0.007688237270665792
2026-02-07,19,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.85,0.008005721299315774
2026-02-07,19,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.9,0.008388931156017727
2026-02-07,19,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.95,0.009013461314264136
2026-02-07,19,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.975,0.009566258329251821
2026-02-07,19,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.99,0.010343780292947375
2026-02-07,19,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.01,0.0029806009821938544
2026-02-07,19,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.025,0.003349991021678416
2026-02-07,19,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.05,0.0037026772824835545
2026-02-07,19,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.1,0.004179309467936732
2026-02-07,19,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.15,0.004518058766945414
2026-02-07,19,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.2,0.004814333057873961
2026-02-07,19,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.25,0.005068104589680702
2026-02-07,19,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.3,0.0052795377157598185
2026-02-07,19,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.35,0.005573712500030201
2026-02-07,19,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.4,0.00582503665392135
2026-02-07,19,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.45,0.006050072752502735
2026-02-07,19,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.5,0.006301745780193928
2026-02-07,19,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.55,0.006562305280330803
2026-02-07,19,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.6,0.006848828906922082
2026-02-07,19,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.65,0.007112167190540723
2026-02-07,19,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.7,0.00741810616156628
2026-02-07,19,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.75,0.00777615665483725
2026-02-07,19,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.8,0.008148897898404398
2026-02-07,19,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.85,0.008636942113827446
2026-02-07,19,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.9,0.009326388365845501
2026-02-07,19,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.95,0.010352214485900457
2026-02-07,19,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.975,0.011563910466776564
2026-02-07,19,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.99,0.012913963989424935
2026-02-07,19,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.01,0.0018356916864071893
2026-02-07,19,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.025,0.002098922433082976
2026-02-07,19,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.05,0.0023642510328471707
2026-02-07,19,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.1,0.002782761643513484
2026-02-07,19,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.15,0.003083025327376376
2026-02-07,19,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.2,0.003343776901482332
2026-02-07,19,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.25,0.003563213767674732
2026-02-07,19,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.3,0.0037938635532996264
2026-02-07,19,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.35,0.003984453557075008
2026-02-07,19,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.4,0.00421430499671802
2026-02-07,19,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.45,0.004413830467520011
2026-02-07,19,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.5,0.004655131474992214
2026-02-07,19,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.55,0.004912326222331478
2026-02-07,19,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.6,0.005175266994357864
2026-02-07,19,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.65,0.005464108374626503
2026-02-07,19,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.7,0.00578121442031107
2026-02-07,19,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.75,0.006114044921462794
2026-02-07,19,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.8,0.006498866631782956
2026-02-07,19,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.85,0.007054406740900437
2026-02-07,19,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.9,0.0077266519708743125
2026-02-07,19,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.95,0.008797149112275322
2026-02-07,19,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.975,0.009991333091589545
2026-02-07,19,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.99,0.011325226670771087
2026-02-07,19,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.01,0.0013171945588847534
2026-02-07,19,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.025,0.0016029160017948074
2026-02-07,19,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.05,0.0018930872292815116
2026-02-07,19,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.1,0.0022770501090817494
2026-02-07,19,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.15,0.002572232934507898
2026-02-07,19,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.2,0.0028283994968495204
2026-02-07,19,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.25,0.0030662067996698266
2026-02-07,19,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.3,0.0032899994268257146
2026-02-07,19,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.35,0.003493543277695154
2026-02-07,19,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.4,0.0037379835086375074
2026-02-07,19,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.45,0.003964401488801801
2026-02-07,19,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.5,0.004183452122856105
2026-02-07,19,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.55,0.0044112043666317755
2026-02-07,19,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.6,0.0046594523698035096
2026-02-07,19,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.65,0.004959599456455833
2026-02-07,19,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.7,0.00524058284373868
2026-02-07,19,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.75,0.005611597341743106
2026-02-07,19,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.8,0.006049878638059141
2026-02-07,19,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.85,0.006555572771048303
2026-02-07,19,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.9,0.007313313632193401
2026-02-07,19,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.95,0.008622308266846124
2026-02-07,19,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.975,0.009958202547533794
2026-02-07,19,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.99,0.011914769892368032
2026-02-07,20,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.01,0.002357063886153402
2026-02-07,20,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.025,0.002584765365538327
2026-02-07,20,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.05,0.0028019003339385114
2026-02-07,20,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.1,0.0030779722827717912
2026-02-07,20,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.15,0.00326215702943809
2026-02-07,20,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.2,0.003422883305706715
2026-02-07,20,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.25,0.0035616271349145365
2026-02-07,20,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.3,0.0036774145194713695
2026-02-07,20,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.35,0.003798410189628661
2026-02-07,20,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.4,0.003921197988829821
2026-02-07,20,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.45,0.004041595740515411
2026-02-07,20,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.5,0.004157914184088916
2026-02-07,20,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.55,0.0042851716481141205
2026-02-07,20,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.6,0.004414975592055502
2026-02-07,20,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.65,0.004547614775627678
2026-02-07,20,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.7,0.00469050753727752
2026-02-07,20,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.75,0.004855079316682248
2026-02-07,20,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.8,0.005034607281087349
2026-02-07,20,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.85,0.0052438833170193235
2026-02-07,20,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.9,0.005538927266480932
2026-02-07,20,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.95,0.005975403707474496
2026-02-07,20,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.975,0.006417275250509137
2026-02-07,20,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.99,0.006897029200797384
2026-02-07,20,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.01,0.0017266333164454493
2026-02-07,20,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.025,0.0019876448393443655
2026-02-07,20,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.05,0.00220906711163553
2026-02-07,20,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.1,0.002512329897829334
2026-02-07,20,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.15,0.0027418339587565194
2026-02-07,20,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.2,0.002941906827686879
2026-02-07,20,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.25,0.003119521732649638
2026-02-07,20,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.3,0.0032824100396332003
2026-02-07,20,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.35,0.003439340679057399
2026-02-07,20,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.4,0.003588866161554665
2026-02-07,20,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.45,0.0037379058045165924
2026-02-07,20,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.5,0.0038938841127581884
2026-02-07,20,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.55,0.004048254111401954
2026-02-07,20,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.6,0.004219874278619773
2026-02-07,20,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.65,0.004418614313633608
2026-02-07,20,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.7,0.004609332391213692
2026-02-07,20,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.75,0.004820371440405593
2026-02-07,20,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.8,0.005093383391601656
2026-02-07,20,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.85,0.005401746992569002
2026-02-07,20,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.9,0.005843527506328279
2026-02-07,20,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.95,0.006524571140822373
2026-02-07,20,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.975,0.0072073964742862965
2026-02-07,20,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.99,0.008094134926228177
2026-02-07,20,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.01,0.0011088459888132663
2026-02-07,20,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.025,0.0013750004493973866
2026-02-07,20,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.05,0.0015558367134951498
2026-02-07,20,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.1,0.001850458631053345
2026-02-07,20,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.15,0.0020653135769985983
2026-02-07,20,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.2,0.0022631413891169476
2026-02-07,20,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.25,0.0024299723229750186
2026-02-07,20,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.3,0.002595100073203838
2026-02-07,20,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.35,0.002740254611588536
2026-02-07,20,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.4,0.0029009708663924965
2026-02-07,20,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.45,0.0030423485951696356
2026-02-07,20,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.5,0.0031918387345548412
2026-02-07,20,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.55,0.0033535458465192877
2026-02-07,20,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.6,0.0035534342611046946
2026-02-07,20,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.65,0.0037586749654303824
2026-02-07,20,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.7,0.003981950001065259
2026-02-07,20,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.75,0.004216291230668207
2026-02-07,20,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.8,0.004519152066295245
2026-02-07,20,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.85,0.00490635314962233
2026-02-07,20,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.9,0.005415664896073629
2026-02-07,20,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.95,0.006171547763437938
2026-02-07,20,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.975,0.006974018822107469
2026-02-07,20,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.99,0.007839119424944807
2026-02-07,20,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.01,8.959377372637954e-4
2026-02-07,20,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.025,0.0010738382125154372
2026-02-07,20,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.05,0.0012711566532634866
2026-02-07,20,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.1,0.0015064253332626187
2026-02-07,20,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.15,0.001728371000401464
2026-02-07,20,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.2,0.001895341274172461
2026-02-07,20,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.25,0.0020738755873765708
2026-02-07,20,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.3,0.0022285040676054057
2026-02-07,20,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.35,0.002386957072899324
2026-02-07,20,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.4,0.0025509617853053234
2026-02-07,20,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.45,0.00271031299383495
2026-02-07,20,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.5,0.0028637050141772473
2026-02-07,20,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.55,0.003029039294983473
2026-02-07,20,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.6,0.0032041863720467492
2026-02-07,20,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.65,0.003396079888694669
2026-02-07,20,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.7,0.0036395111295439743
2026-02-07,20,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.75,0.003922427048117769
2026-02-07,20,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.8,0.004249284574345213
2026-02-07,20,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.85,0.0046459701347491625
2026-02-07,20,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.9,0.00515933286692829
2026-02-07,20,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.95,0.005963672215424044
2026-02-07,20,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.975,0.006854202567394435
2026-02-07,20,3,wk inc rsv prop ed visits,2026-02-28,quantile,0.99,0.0080442346524004
2026-02-07,21,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.01,0.004044055794648943
2026-02-07,21,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.025,0.0043501424753175245
2026-02-07,21,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.05,0.004646664963282166
2026-02-07,21,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.1,0.0050346208477735485
2026-02-07,21,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.15,0.005294824569872982
2026-02-07,21,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.2,0.005510867496689781
2026-02-07,21,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.25,0.005699363105173022
2026-02-07,21,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.3,0.005874657719866043
2026-02-07,21,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.35,0.006043535483896413
2026-02-07,21,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.4,0.006212578372379687
2026-02-07,21,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.45,0.006375856217643765
2026-02-07,21,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.5,0.00652750305514746
2026-02-07,21,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.55,0.006702066493394063
2026-02-07,21,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.6,0.0068693355666663795
2026-02-07,21,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.65,0.0070660082055877555
2026-02-07,21,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.7,0.0072596922400535975
2026-02-07,21,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.75,0.007485661693452206
2026-02-07,21,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.8,0.007711978782041313
2026-02-07,21,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.85,0.008018291282802114
2026-02-07,21,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.9,0.008452192270603762
2026-02-07,21,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.95,0.009057340479610071
2026-02-07,21,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.975,0.00956673756145032
2026-02-07,21,0,wk inc rsv prop ed visits,2026-02-07,quantile,0.99,0.010183368043559647
2026-02-07,21,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.01,0.0029321897403263375
2026-02-07,21,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.025,0.0032776273336605787
2026-02-07,21,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.05,0.0035781096649535006
2026-02-07,21,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.1,0.004085858351853075
2026-02-07,21,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.15,0.004415137611981381
2026-02-07,21,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.2,0.004674524670545478
2026-02-07,21,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.25,0.00491691523792618
2026-02-07,21,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.3,0.005121092965770098
2026-02-07,21,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.35,0.005336977593793921
2026-02-07,21,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.4,0.005543221877629038
2026-02-07,21,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.45,0.005758007652594618
2026-02-07,21,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.5,0.005979495252337016
2026-02-07,21,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.55,0.006184727598837033
2026-02-07,21,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.6,0.006432414508889919
2026-02-07,21,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.65,0.0066854224663611475
2026-02-07,21,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.7,0.006966743714055571
2026-02-07,21,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.75,0.007304797281545665
2026-02-07,21,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.8,0.00766561311885342
2026-02-07,21,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.85,0.008091083072635442
2026-02-07,21,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.9,0.008664291288296107
2026-02-07,21,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.95,0.009617911109860707
2026-02-07,21,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.975,0.010536510674318059
2026-02-07,21,1,wk inc rsv prop ed visits,2026-02-14,quantile,0.99,0.012073772092463912
2026-02-07,21,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.01,0.0019543490250427914
2026-02-07,21,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.025,0.0023404662515157234
2026-02-07,21,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.05,0.0026198886311640216
2026-02-07,21,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.1,0.003094149444959131
2026-02-07,21,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.15,0.003417233318634963
2026-02-07,21,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.2,0.003722731705833961
2026-02-07,21,2,wk inc rsv prop ed visits,2026-02-21,quantile,0.25,0.003985428391442116
