reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-01-10,48,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.65,0.007561205451288093
2026-01-10,48,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.7,0.007870418264226993
2026-01-10,48,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.75,0.00818634207870637
2026-01-10,48,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.8,0.008570093715913097
2026-01-10,48,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.85,0.009011944402440072
2026-01-10,48,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.9,0.009679151843647153
2026-01-10,48,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.95,0.010578322202377812
2026-01-10,48,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.975,0.011542032555240275
2026-01-10,48,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.99,0.0131545299098288
2026-01-10,48,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.01,0.0020914720894400366
2026-01-10,48,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.025,0.0024326168679709138
2026-01-10,48,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.05,0.0027472189105357155
2026-01-10,48,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.1,0.003227457107566303
2026-01-10,48,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.15,0.003591780323731787
2026-01-10,48,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.2,0.003920526656219425
2026-01-10,48,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.25,0.004186492244781933
2026-01-10,48,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.3,0.00446306166989358
2026-01-10,48,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.35,0.004724694995300426
2026-01-10,48,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.4,0.004955617138786627
2026-01-10,48,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.45,0.005205603346263406
2026-01-10,48,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.5,0.0054654777410379635
2026-01-10,48,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.55,0.005759981955202287
2026-01-10,48,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.6,0.006089525246187409
2026-01-10,48,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.65,0.006414751443983812
2026-01-10,48,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.7,0.006760717178458357
2026-01-10,48,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.75,0.007153379668450585
2026-01-10,48,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.8,0.007671172853483441
2026-01-10,48,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.85,0.008209302533650842
2026-01-10,48,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.9,0.008990565238764568
2026-01-10,48,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.95,0.010323238907112984
2026-01-10,48,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.975,0.011582688427026566
2026-01-10,48,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.99,0.013816527839058738
2026-01-10,48,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.01,0.0016573509737253403
2026-01-10,48,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.025,0.0020034580044604525
2026-01-10,48,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.05,0.0023208975938790993
2026-01-10,48,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.1,0.0028196938384751034
2026-01-10,48,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.15,0.0031391700959983553
2026-01-10,48,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.2,0.0034316282605134684
2026-01-10,48,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.25,0.003703569768684616
2026-01-10,48,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.3,0.003961352125909992
2026-01-10,48,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.35,0.004194389202956984
2026-01-10,48,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.4,0.004417888919533117
2026-01-10,48,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.45,0.004681447998410547
2026-01-10,48,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.5,0.004934111182559992
2026-01-10,48,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.55,0.005206302174264139
2026-01-10,48,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.6,0.005543644934090165
2026-01-10,48,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.65,0.005867988183241321
2026-01-10,48,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.7,0.0062111357856098675
2026-01-10,48,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.75,0.006623781136948182
2026-01-10,48,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.8,0.007102596728444694
2026-01-10,48,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.85,0.007747170624226461
2026-01-10,48,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.9,0.008640430653460748
2026-01-10,48,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.95,0.010073322108226167
2026-01-10,48,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.975,0.011568791257113017
2026-01-10,48,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.99,0.013505704782212425
2026-01-10,49,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.01,6.965552602414415e-4
2026-01-10,49,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.025,8.335477462414506e-4
2026-01-10,49,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.05,9.470499502124685e-4
2026-01-10,49,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.1,0.0010792168975868762
2026-01-10,49,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.15,0.001186798450288063
2026-01-10,49,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.2,0.001269733578758979
2026-01-10,49,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.25,0.0013384556767169784
2026-01-10,49,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.3,0.0014121537334905532
2026-01-10,49,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.35,0.0014766927130046767
2026-01-10,49,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.4,0.0015457241203985735
2026-01-10,49,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.45,0.001614581283008031
2026-01-10,49,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.5,0.0016845669166272747
2026-01-10,49,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.55,0.0017538282164948624
2026-01-10,49,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.6,0.0018354113660643404
2026-01-10,49,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.65,0.0019087694684257366
2026-01-10,49,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.7,0.0020032653392664554
2026-01-10,49,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.75,0.0020971876564251403
2026-01-10,49,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.8,0.0022040089074583757
2026-01-10,49,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.85,0.002328222526944236
2026-01-10,49,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.9,0.0024840512596694102
2026-01-10,49,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.95,0.0027590931713675033
2026-01-10,49,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.975,0.003009863284678335
2026-01-10,49,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.99,0.0033385155503694946
2026-01-10,49,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.01,7.656261936552503e-4
2026-01-10,49,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.025,8.958118636283208e-4
2026-01-10,49,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.05,0.0010201050610665835
2026-01-10,49,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.1,0.001214246090168709
2026-01-10,49,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.15,0.001363560045553246
2026-01-10,49,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.2,0.0014775310793437367
2026-01-10,49,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.25,0.0016211142495773777
2026-01-10,49,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.3,0.0017287679827521297
2026-01-10,49,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.35,0.0018414367889147774
2026-01-10,49,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.4,0.0019496856545913118
2026-01-10,49,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.45,0.0020596019480333145
2026-01-10,49,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.5,0.002174943821159978
2026-01-10,49,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.55,0.00229308491947605
2026-01-10,49,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.6,0.0024113612025375253
2026-01-10,49,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.65,0.002556901194787417
2026-01-10,49,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.7,0.0027149420698316337
2026-01-10,49,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.75,0.0029059156717014686
2026-01-10,49,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.8,0.0031277714262866064
2026-01-10,49,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.85,0.003372552329157764
2026-01-10,49,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.9,0.003731442965904647
2026-01-10,49,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.95,0.0043539719929377475
2026-01-10,49,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.975,0.004887728048308385
2026-01-10,49,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.99,0.005633357141899963
2026-01-10,49,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.01,2.264425274703674e-4
2026-01-10,49,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.025,3.107644721633545e-4
2026-01-10,49,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.05,3.873553300593566e-4
2026-01-10,49,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.1,4.930533311426342e-4
2026-01-10,49,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.15,5.649714895068954e-4
2026-01-10,49,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.2,6.325813794650103e-4
2026-01-10,49,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.25,6.919752413048128e-4
2026-01-10,49,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.3,7.496767072138223e-4
2026-01-10,49,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.35,8.075246813978563e-4
2026-01-10,49,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.4,8.689634120919722e-4
2026-01-10,49,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.45,9.204299678592907e-4
2026-01-10,49,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.5,9.762201815308459e-4
2026-01-10,49,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.55,0.0010409269824241851
2026-01-10,49,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.6,0.0011116527436625602
2026-01-10,49,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.65,0.0011812831443451357
2026-01-10,49,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.7,0.0012653936282210599
2026-01-10,49,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.75,0.0013657161304351409
2026-01-10,49,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.8,0.0014792917532511062
2026-01-10,49,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.85,0.0016068136919756399
2026-01-10,49,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.9,0.001798067862200466
2026-01-10,49,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.95,0.002105526859514017
2026-01-10,49,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.975,0.002407971480182078
2026-01-10,49,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.99,0.0027557187992152225
2026-01-10,49,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.01,2.0338831903073562e-4
2026-01-10,49,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.025,2.7390659089382484e-4
2026-01-10,49,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.05,3.363223335227048e-4
2026-01-10,49,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.1,4.2466133526862873e-4
2026-01-10,49,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.15,4.979566011017865e-4
2026-01-10,49,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.2,5.691800341876272e-4
2026-01-10,49,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.25,6.299207111848443e-4
2026-01-10,49,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.3,6.864161803674599e-4
2026-01-10,49,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.35,7.361084002192074e-4
2026-01-10,49,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.4,7.939201316883159e-4
2026-01-10,49,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.45,8.530547758273944e-4
2026-01-10,49,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.5,9.188231776854261e-4
2026-01-10,49,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.55,9.853749253517664e-4
2026-01-10,49,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.6,0.001050748115946625
2026-01-10,49,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.65,0.0011317754170523118
2026-01-10,49,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.7,0.0012133913774310381
2026-01-10,49,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.75,0.001307994454363008
2026-01-10,49,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.8,0.0014269195311218486
2026-01-10,49,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.85,0.0015593075481598058
2026-01-10,49,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.9,0.0017646900988932813
2026-01-10,49,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.95,0.0021008041058564447
2026-01-10,49,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.975,0.0024419468692621397
2026-01-10,49,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.99,0.0028367350067483852
2026-01-10,50,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.01,5.26457154092642e-4
2026-01-10,50,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.025,6.594800291475687e-4
2026-01-10,50,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.05,7.814013536756908e-4
2026-01-10,50,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.1,9.520166088310261e-4
2026-01-10,50,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.15,0.0010786787567107826
2026-01-10,50,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.2,0.001182232073496845
2026-01-10,50,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.25,0.0012678591837448736
2026-01-10,50,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.3,0.001365469160544631
2026-01-10,50,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.35,0.0014485034669438272
2026-01-10,50,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.4,0.0015228002718218757
2026-01-10,50,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.45,0.0016036779856726665
2026-01-10,50,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.5,0.0016896466156548348
2026-01-10,50,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.55,0.0017781184567351475
2026-01-10,50,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.6,0.0018823694894493691
2026-01-10,50,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.65,0.001981234722073954
2026-01-10,50,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.7,0.0020774303440842115
2026-01-10,50,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.75,0.002202977361587002
2026-01-10,50,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.8,0.0023380926248244716
2026-01-10,50,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.85,0.002508129810613143
2026-01-10,50,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.9,0.0027329663666732116
2026-01-10,50,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.95,0.0031513141588407883
2026-01-10,50,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.975,0.0034964831311048022
2026-01-10,50,0,wk inc rsv prop ed visits,2026-01-10,quantile,0.99,0.003812559519537981
2026-01-10,50,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.01,3.941350859727031e-4
2026-01-10,50,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.025,5.22457576578619e-4
2026-01-10,50,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.05,6.953923659824547e-4
2026-01-10,50,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.1,8.752552269108893e-4
2026-01-10,50,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.15,0.0010231483658035769
2026-01-10,50,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.2,0.0011493671540995826
2026-01-10,50,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.25,0.0012681503779567302
2026-01-10,50,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.3,0.0013807236023856452
2026-01-10,50,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.35,0.0015008028913255905
2026-01-10,50,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.4,0.0015970233483200195
2026-01-10,50,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.45,0.0017162712624717415
2026-01-10,50,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.5,0.001831320925873856
2026-01-10,50,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.55,0.0019462933978308975
2026-01-10,50,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.6,0.0020744718249131994
2026-01-10,50,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.65,0.002230202630875686
2026-01-10,50,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.7,0.0023878489831223645
2026-01-10,50,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.75,0.002549324841960922
2026-01-10,50,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.8,0.0027780060852054308
2026-01-10,50,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.85,0.0030100634338196736
2026-01-10,50,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.9,0.0034222420880949947
2026-01-10,50,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.95,0.00402835244373533
2026-01-10,50,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.975,0.004647329379101913
2026-01-10,50,1,wk inc rsv prop ed visits,2026-01-17,quantile,0.99,0.005398962544059155
2026-01-10,50,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.01,3.2881711579191324e-4
2026-01-10,50,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.025,4.1643357651410145e-4
2026-01-10,50,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.05,5.031865389801858e-4
2026-01-10,50,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.1,6.21685469858721e-4
2026-01-10,50,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.15,7.007591235044405e-4
2026-01-10,50,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.2,7.821829241024162e-4
2026-01-10,50,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.25,8.53145213931308e-4
2026-01-10,50,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.3,9.191713817644398e-4
2026-01-10,50,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.35,9.808032974593342e-4
2026-01-10,50,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.4,0.0010362714152315818
2026-01-10,50,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.45,0.001110006522145178
2026-01-10,50,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.5,0.0011814014338292714
2026-01-10,50,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.55,0.0012491918729066512
2026-01-10,50,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.6,0.0013246597681990883
2026-01-10,50,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.65,0.0014093773662541755
2026-01-10,50,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.7,0.0015024563152760454
2026-01-10,50,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.75,0.0016064950097224944
2026-01-10,50,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.8,0.0017210438413013574
2026-01-10,50,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.85,0.0018929351327795292
2026-01-10,50,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.9,0.0020813488662880836
2026-01-10,50,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.95,0.002447005884816454
2026-01-10,50,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.975,0.002754131643118685
2026-01-10,50,2,wk inc rsv prop ed visits,2026-01-24,quantile,0.99,0.0032398032244209296
2026-01-10,50,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.01,2.446916777786107e-4
2026-01-10,50,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.025,3.441834537493124e-4
2026-01-10,50,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.05,4.2913334425803397e-4
2026-01-10,50,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.1,5.354204493673761e-4
2026-01-10,50,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.15,6.243204021232459e-4
2026-01-10,50,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.2,6.986189330808637e-4
2026-01-10,50,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.25,7.585741989206945e-4
2026-01-10,50,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.3,8.284561888243126e-4
2026-01-10,50,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.35,8.934077377434355e-4
2026-01-10,50,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.4,9.697313391784925e-4
2026-01-10,50,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.45,0.0010332115043312443
2026-01-10,50,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.5,0.0010968269417768834
2026-01-10,50,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.55,0.0011711615638925453
2026-01-10,50,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.6,0.0012498007601566014
2026-01-10,50,3,wk inc rsv prop ed visits,2026-01-31,quantile,0.65,0.001332799801940795
