reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-12-06,10,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.99,0.01019327137531462
2025-12-06,10,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.01,0.0010695703354523549
2025-12-06,10,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.025,0.0012693686464677902
2025-12-06,10,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.05,0.0015019921064488681
2025-12-06,10,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.1,0.0018323844039738087
2025-12-06,10,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.15,0.002057725509297182
2025-12-06,10,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.2,0.0022455608230622886
2025-12-06,10,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.25,0.002428545474671635
2025-12-06,10,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.3,0.0026054849638361046
2025-12-06,10,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.35,0.0027842607234034315
2025-12-06,10,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.4,0.002970794594571647
2025-12-06,10,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.45,0.003146131244476058
2025-12-06,10,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.5,0.003334564826766904
2025-12-06,10,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.55,0.003518599462194027
2025-12-06,10,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.6,0.0037347787726569985
2025-12-06,10,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.65,0.003983942940109742
2025-12-06,10,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.7,0.004225742368789184
2025-12-06,10,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.75,0.004530525602674713
2025-12-06,10,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.8,0.004897054339360161
2025-12-06,10,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.85,0.00532259210672293
2025-12-06,10,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.9,0.005932082205864178
2025-12-06,10,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.95,0.006871754390120091
2025-12-06,10,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.975,0.007765005316712618
2025-12-06,10,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.99,0.009014864804643022
2025-12-06,10,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.01,9.761795317724361e-4
2025-12-06,10,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.025,0.0012146923791884175
2025-12-06,10,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.05,0.0014443348848273776
2025-12-06,10,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.1,0.0017564917345808174
2025-12-06,10,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.15,0.0020049996039137722
2025-12-06,10,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.2,0.0022210099450671217
2025-12-06,10,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.25,0.0024075345992331104
2025-12-06,10,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.3,0.0026005809247045815
2025-12-06,10,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.35,0.002780646501504564
2025-12-06,10,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.4,0.0029897949616642643
2025-12-06,10,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.45,0.0031824138811684787
2025-12-06,10,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.5,0.003372316767615037
2025-12-06,10,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.55,0.0035906675404969303
2025-12-06,10,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.6,0.003844328631497196
2025-12-06,10,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.65,0.0040936813147212855
2025-12-06,10,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.7,0.004408213920156544
2025-12-06,10,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.75,0.004760980076058879
2025-12-06,10,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.8,0.005130119940017511
2025-12-06,10,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.85,0.005558814088385905
2025-12-06,10,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.9,0.006328912373530877
2025-12-06,10,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.95,0.00745401079407935
2025-12-06,10,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.975,0.008536558083497901
2025-12-06,10,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.99,0.009789893597504587
2025-12-06,11,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.01,8.662751609335402e-4
2025-12-06,11,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.025,9.906637478470433e-4
2025-12-06,11,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.05,0.001127363333994794
2025-12-06,11,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.1,0.0012838989314118087
2025-12-06,11,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.15,0.0014036452746395546
2025-12-06,11,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.2,0.0014986279632872089
2025-12-06,11,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.25,0.0015933441607142238
2025-12-06,11,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.3,0.001676782984634422
2025-12-06,11,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.35,0.001756820608444423
2025-12-06,11,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.4,0.0018409485542194288
2025-12-06,11,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.45,0.0019194973120280675
2025-12-06,11,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.5,0.0019974688446016855
2025-12-06,11,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.55,0.002079433756427553
2025-12-06,11,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.6,0.0021621510308898785
2025-12-06,11,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.65,0.0022505358843326016
2025-12-06,11,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.7,0.0023483910136059727
2025-12-06,11,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.75,0.0024399419675268223
2025-12-06,11,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.8,0.002565847526402558
2025-12-06,11,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.85,0.0027065342021452402
2025-12-06,11,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.9,0.0029219517456720145
2025-12-06,11,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.95,0.003251325231192431
2025-12-06,11,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.975,0.003529422286223723
2025-12-06,11,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.99,0.003919398020882729
2025-12-06,11,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.01,7.852980077005176e-4
2025-12-06,11,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.025,9.48354757934182e-4
2025-12-06,11,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.05,0.0011085816884751757
2025-12-06,11,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.1,0.0013061797996202068
2025-12-06,11,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.15,0.0014605756100716104
2025-12-06,11,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.2,0.0015917455156908063
2025-12-06,11,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.25,0.0017158756395577427
2025-12-06,11,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.3,0.0018183285565389461
2025-12-06,11,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.35,0.0019100792304587433
2025-12-06,11,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.4,0.002019122452314428
2025-12-06,11,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.45,0.002120486745471672
2025-12-06,11,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.5,0.0022201276304038998
2025-12-06,11,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.55,0.002324790714925579
2025-12-06,11,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.6,0.002442083779767165
2025-12-06,11,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.65,0.0025586692245187035
2025-12-06,11,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.7,0.0027022345964676057
2025-12-06,11,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.75,0.002849929349471014
2025-12-06,11,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.8,0.003038909401916138
2025-12-06,11,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.85,0.0032654275747851028
2025-12-06,11,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.9,0.0035642197833323256
2025-12-06,11,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.95,0.003996365145482454
2025-12-06,11,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.975,0.004391943356359314
2025-12-06,11,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.99,0.005044584665076117
2025-12-06,11,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.01,7.48831520387626e-4
2025-12-06,11,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.025,8.990696416029882e-4
2025-12-06,11,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.05,0.0011364066947450063
2025-12-06,11,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.1,0.0014058897515753913
2025-12-06,11,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.15,0.0015919153375880443
2025-12-06,11,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.2,0.001752880244013396
2025-12-06,11,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.25,0.001888649557012712
2025-12-06,11,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.3,0.0020693184368732608
2025-12-06,11,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.35,0.0021999749566462127
2025-12-06,11,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.4,0.0023372966863877227
2025-12-06,11,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.45,0.002492442662651589
2025-12-06,11,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.5,0.002644910426373428
2025-12-06,11,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.55,0.0027780475012279273
2025-12-06,11,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.6,0.0029536791909984495
2025-12-06,11,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.65,0.0031137758627385517
2025-12-06,11,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.7,0.0033051532251400662
2025-12-06,11,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.75,0.0035196386283869903
2025-12-06,11,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.8,0.0037650673368328203
2025-12-06,11,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.85,0.004081092088102312
2025-12-06,11,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.9,0.0044995788490469705
2025-12-06,11,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.95,0.00518380851623227
2025-12-06,11,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.975,0.005922542701991532
2025-12-06,11,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.99,0.007115648735586436
2025-12-06,11,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.01,9.041499269613749e-4
2025-12-06,11,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.025,0.0010774796741760374
2025-12-06,11,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.05,0.0012819002702984567
2025-12-06,11,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.1,0.0015793238140921419
2025-12-06,11,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.15,0.0018052763631024088
2025-12-06,11,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.2,0.0019750126591485803
2025-12-06,11,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.25,0.0021413059571705963
2025-12-06,11,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.3,0.002286570752590773
2025-12-06,11,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.35,0.0024419542125259618
2025-12-06,11,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.4,0.0025910952672746294
2025-12-06,11,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.45,0.002760940955623254
2025-12-06,11,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.5,0.002939365063020292
2025-12-06,11,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.55,0.0031066307843390143
2025-12-06,11,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.6,0.0032901032957902386
2025-12-06,11,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.65,0.003490724002320848
2025-12-06,11,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.7,0.003701635247787312
2025-12-06,11,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.75,0.00396272783653493
2025-12-06,11,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.8,0.004213501162121384
2025-12-06,11,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.85,0.004552256404962275
2025-12-06,11,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.9,0.005079814908337002
2025-12-06,11,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.95,0.005941867297494389
2025-12-06,11,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.975,0.0067503257714638136
2025-12-06,11,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.99,0.007850964297173857
2025-12-06,11,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.01,8.650086823957722e-4
2025-12-06,11,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.025,0.001061087801814487
2025-12-06,11,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.05,0.0012393999117349293
2025-12-06,11,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.1,0.0014971296721077653
2025-12-06,11,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.15,0.0017243633138948552
2025-12-06,11,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.2,0.0019197283805143142
2025-12-06,11,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.25,0.002098797665857544
2025-12-06,11,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.3,0.0022617568310187327
2025-12-06,11,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.35,0.00242670004004604
2025-12-06,11,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.4,0.0025990868343882994
2025-12-06,11,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.45,0.002787926698182866
2025-12-06,11,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.5,0.0029568543959619144
2025-12-06,11,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.55,0.0031561202789582004
2025-12-06,11,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.6,0.003346385667615521
2025-12-06,11,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.65,0.0035753986120795555
2025-12-06,11,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.7,0.003808414216785885
2025-12-06,11,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.75,0.004088628716894441
2025-12-06,11,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.8,0.0044095040857408735
2025-12-06,11,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.85,0.004852241880535452
2025-12-06,11,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.9,0.005460280070879362
2025-12-06,11,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.95,0.0064832026997831875
2025-12-06,11,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.975,0.0074267449211472755
2025-12-06,11,3,wk inc rsv prop ed visits,2025-12-27,quantile,0.99,0.008372646590455333
2025-12-06,12,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.01,0.0034332365696522612
2025-12-06,12,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.025,0.0037678063038155134
2025-12-06,12,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.05,0.004130113388135864
2025-12-06,12,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.1,0.004528442468387811
2025-12-06,12,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.15,0.0048421549978759516
2025-12-06,12,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.2,0.005110805525094218
2025-12-06,12,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.25,0.005322470229701023
2025-12-06,12,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.3,0.005518376095210525
2025-12-06,12,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.35,0.005715985566193613
2025-12-06,12,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.4,0.005897868063816762
2025-12-06,12,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.45,0.0061086729512535454
2025-12-06,12,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.5,0.006303041631215417
2025-12-06,12,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.55,0.006529443335020724
2025-12-06,12,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.6,0.006752510325813836
2025-12-06,12,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.65,0.006962857700320412
2025-12-06,12,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.7,0.0071883444794225175
2025-12-06,12,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.75,0.007444760323572508
2025-12-06,12,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.8,0.00778343757875468
2025-12-06,12,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.85,0.008218658378693778
2025-12-06,12,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.9,0.008661004803969126
2025-12-06,12,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.95,0.009424683711004904
2025-12-06,12,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.975,0.010261316748157856
2025-12-06,12,-1,wk inc rsv prop ed visits,2025-11-29,quantile,0.99,0.011295327940242076
2025-12-06,12,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.01,0.00391195795543952
2025-12-06,12,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.025,0.004256322286795822
2025-12-06,12,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.05,0.004493817090417074
2025-12-06,12,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.1,0.004833478740018486
2025-12-06,12,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.15,0.005084419002600265
2025-12-06,12,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.2,0.0052994765265706656
2025-12-06,12,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.25,0.00548198326275891
2025-12-06,12,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.3,0.005663289844523926
2025-12-06,12,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.35,0.0058220148006071105
2025-12-06,12,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.4,0.005988349621569992
2025-12-06,12,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.45,0.0061530117958053625
2025-12-06,12,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.5,0.006340028320643306
2025-12-06,12,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.55,0.006510512472076114
2025-12-06,12,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.6,0.0066868935994562105
2025-12-06,12,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.65,0.006888537776162651
2025-12-06,12,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.7,0.007112327863955566
2025-12-06,12,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.75,0.0073606948107495795
2025-12-06,12,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.8,0.007652870528872116
2025-12-06,12,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.85,0.008003560137731666
2025-12-06,12,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.9,0.008463307166126184
2025-12-06,12,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.95,0.009197610397131396
2025-12-06,12,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.975,0.009955166538678072
2025-12-06,12,0,wk inc rsv prop ed visits,2025-12-06,quantile,0.99,0.010706824486013875
2025-12-06,12,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.01,0.003515431999037664
2025-12-06,12,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.025,0.00390437074514576
2025-12-06,12,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.05,0.004309146874075525
2025-12-06,12,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.1,0.00480326327020295
2025-12-06,12,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.15,0.005202425403310401
2025-12-06,12,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.2,0.0054765359164844
2025-12-06,12,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.25,0.005726680268937164
2025-12-06,12,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.3,0.005996158574110233
2025-12-06,12,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.35,0.006228020975134707
2025-12-06,12,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.4,0.006474922125327866
2025-12-06,12,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.45,0.006705201577666958
2025-12-06,12,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.5,0.006927408892931418
2025-12-06,12,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.55,0.007177260167596143
2025-12-06,12,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.6,0.007437459030243156
2025-12-06,12,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.65,0.007745115620122203
2025-12-06,12,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.7,0.008075600227517497
2025-12-06,12,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.75,0.008465986795818874
2025-12-06,12,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.8,0.008931818780344712
2025-12-06,12,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.85,0.009534906226223078
2025-12-06,12,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.9,0.01027912008047012
2025-12-06,12,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.95,0.011380080187287752
2025-12-06,12,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.975,0.012313975103476916
2025-12-06,12,1,wk inc rsv prop ed visits,2025-12-13,quantile,0.99,0.013765784982476338
2025-12-06,12,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.01,0.0030963167880420114
2025-12-06,12,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.025,0.0036699781508567485
2025-12-06,12,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.05,0.00420821161066995
2025-12-06,12,2,wk inc rsv prop ed visits,2025-12-20,quantile,0.1,0.004979034747364328
