reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-11-29,23,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.01,3.0020295164911417e-5
2025-11-29,23,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.025,4.4592809505731005e-5
2025-11-29,23,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.05,6.009517195709485e-5
2025-11-29,23,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.1,8.446150996477339e-5
2025-11-29,23,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.15,1.012388618341901e-4
2025-11-29,23,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.2,1.176765260197329e-4
2025-11-29,23,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.25,1.70548279912882e-4
2025-11-29,23,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.3,1.8763761299785185e-4
2025-11-29,23,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.35,2.052867556314105e-4
2025-11-29,23,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.4,2.1841933827760582e-4
2025-11-29,23,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.45,2.3218334444487657e-4
2025-11-29,23,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.5,2.477544764027907e-4
2025-11-29,23,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.55,2.651059406185262e-4
2025-11-29,23,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.6,3.1896848715228253e-4
2025-11-29,23,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.65,3.393631436636044e-4
2025-11-29,23,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.7,3.600430973402167e-4
2025-11-29,23,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.75,3.8173787475319256e-4
2025-11-29,23,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.8,4.094408389633027e-4
2025-11-29,23,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.85,4.8069640866187915e-4
2025-11-29,23,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.9,5.252015674898608e-4
2025-11-29,23,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.95,5.912795889105062e-4
2025-11-29,23,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.975,6.973273600738555e-4
2025-11-29,23,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.99,7.942016774477657e-4
2025-11-29,23,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.01,3.542387637893883e-5
2025-11-29,23,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.025,5.2790429539763554e-5
2025-11-29,23,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.05,7.393748843060563e-5
2025-11-29,23,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.1,9.917486554932503e-5
2025-11-29,23,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.15,1.181778244392093e-4
2025-11-29,23,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.2,1.354591904482806e-4
2025-11-29,23,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.25,1.9191124531903046e-4
2025-11-29,23,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.3,2.0878990198687337e-4
2025-11-29,23,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.35,2.2687000632853232e-4
2025-11-29,23,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.4,2.4367407836923605e-4
2025-11-29,23,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.45,2.619870672123796e-4
2025-11-29,23,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.5,2.791545105928949e-4
2025-11-29,23,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.55,2.968937022148661e-4
2025-11-29,23,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.6,3.5818801785104503e-4
2025-11-29,23,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.65,3.800581111002031e-4
2025-11-29,23,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.7,4.018579098994153e-4
2025-11-29,23,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.75,4.2962471147700375e-4
2025-11-29,23,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.8,4.957075893675483e-4
2025-11-29,23,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.85,5.373503373405533e-4
2025-11-29,23,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.9,5.930393545574418e-4
2025-11-29,23,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.95,7.242258294551712e-4
2025-11-29,23,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.975,8.181058438527038e-4
2025-11-29,23,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.99,9.914674495413872e-4
2025-11-29,23,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.01,7.30600813572638e-5
2025-11-29,23,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.025,1.1729542169874643e-4
2025-11-29,23,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.05,1.5816513318550544e-4
2025-11-29,23,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.1,2.1967032204865455e-4
2025-11-29,23,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.15,2.7514274011661717e-4
2025-11-29,23,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.2,3.153979715599717e-4
2025-11-29,23,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.25,3.6011955862348227e-4
2025-11-29,23,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.3,4.0387545201242726e-4
2025-11-29,23,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.35,4.412881120038074e-4
2025-11-29,23,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.4,4.7660789614954984e-4
2025-11-29,23,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.45,5.159852433724195e-4
2025-11-29,23,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.5,5.565640828090509e-4
2025-11-29,23,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.55,5.996535012296187e-4
2025-11-29,23,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.6,6.513758733667948e-4
2025-11-29,23,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.65,7.066953800099217e-4
2025-11-29,23,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.7,7.67885096907701e-4
2025-11-29,23,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.75,8.361121206138998e-4
2025-11-29,23,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.8,9.18385521248275e-4
2025-11-29,23,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.85,0.0010180758410489523
2025-11-29,23,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.9,0.0011447573450603793
2025-11-29,23,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.95,0.0013745605246142485
2025-11-29,23,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.975,0.0016336382786075038
2025-11-29,23,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.99,0.0019504278768219115
2025-11-29,23,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.01,1.0147463696694372e-4
2025-11-29,23,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.025,1.517414145009509e-4
2025-11-29,23,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.05,1.9575830068284253e-4
2025-11-29,23,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.1,2.641989177490892e-4
2025-11-29,23,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.15,3.2052116902785236e-4
2025-11-29,23,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.2,3.732655861216329e-4
2025-11-29,23,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.25,4.2159321324698035e-4
2025-11-29,23,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.3,4.6383218831689914e-4
2025-11-29,23,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.35,5.096960261332713e-4
2025-11-29,23,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.4,5.525036112331205e-4
2025-11-29,23,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.45,6.019131365763171e-4
2025-11-29,23,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.5,6.533046065827107e-4
2025-11-29,23,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.55,7.115908648249734e-4
2025-11-29,23,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.6,7.612139081022074e-4
2025-11-29,23,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.65,8.208443709929351e-4
2025-11-29,23,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.7,8.884293518627777e-4
2025-11-29,23,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.75,9.746522025086047e-4
2025-11-29,23,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.8,0.0010642829121287338
2025-11-29,23,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.85,0.0011914364665126056
2025-11-29,23,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.9,0.001386447072003986
2025-11-29,23,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.95,0.0017087213022556154
2025-11-29,23,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.975,0.0020037828577216766
2025-11-29,23,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.99,0.002449582355295847
2025-11-29,24,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.01,6.678430147029296e-4
2025-11-29,24,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.025,7.839172563514991e-4
2025-11-29,24,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.05,9.10688754645409e-4
2025-11-29,24,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.1,0.0010504183247706052
2025-11-29,24,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.15,0.001146285963022046
2025-11-29,24,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.2,0.0012382334342022593
2025-11-29,24,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.25,0.0013243406988103737
2025-11-29,24,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.3,0.0014096792265576846
2025-11-29,24,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.35,0.0014834347510432073
2025-11-29,24,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.4,0.0015518723599629788
2025-11-29,24,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.45,0.0016166976693656391
2025-11-29,24,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.5,0.0016897453454882807
2025-11-29,24,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.55,0.0017646731387077872
2025-11-29,24,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.6,0.0018421554520163344
2025-11-29,24,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.65,0.0019304942261861601
2025-11-29,24,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.7,0.0020212677864785036
2025-11-29,24,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.75,0.002123781160275945
2025-11-29,24,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.8,0.0022495221183816668
2025-11-29,24,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.85,0.002385909159973944
2025-11-29,24,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.9,0.0025820029585983846
2025-11-29,24,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.95,0.0028962932795956985
2025-11-29,24,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.975,0.0031931668078444353
2025-11-29,24,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.99,0.00348981888841569
2025-11-29,24,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.01,0.0012819955744351216
2025-11-29,24,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.025,0.0014159904488650807
2025-11-29,24,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.05,0.0015591446046709925
2025-11-29,24,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.1,0.0017425763727755455
2025-11-29,24,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.15,0.0018667885218716645
2025-11-29,24,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.2,0.0019675867365656604
2025-11-29,24,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.25,0.0020611145029951223
2025-11-29,24,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.3,0.0021450946385909307
2025-11-29,24,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.35,0.0022244699506623125
2025-11-29,24,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.4,0.0023072126167111885
2025-11-29,24,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.45,0.0023897340312736977
2025-11-29,24,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.5,0.002473389230180214
2025-11-29,24,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.55,0.002553755884619013
2025-11-29,24,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.6,0.002637654469572812
2025-11-29,24,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.65,0.002742813807427618
2025-11-29,24,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.7,0.0028533732445905264
2025-11-29,24,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.75,0.002974384648500951
2025-11-29,24,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.8,0.003113633949951441
2025-11-29,24,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.85,0.00328408350527507
2025-11-29,24,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.9,0.003490663703747834
2025-11-29,24,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.95,0.0038084655283491904
2025-11-29,24,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.975,0.004149968570680242
2025-11-29,24,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.99,0.004664237181261131
2025-11-29,24,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.01,0.0013357220291341084
2025-11-29,24,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.025,0.0015136076697683956
2025-11-29,24,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.05,0.0017235071794478702
2025-11-29,24,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.1,0.002001419019911885
2025-11-29,24,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.15,0.0021726175008358723
2025-11-29,24,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.2,0.0023210733256422127
2025-11-29,24,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.25,0.002449559596164907
2025-11-29,24,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.3,0.0025942750722714554
2025-11-29,24,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.35,0.002718591608559524
2025-11-29,24,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.4,0.002844804476729533
2025-11-29,24,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.45,0.002958329755648847
2025-11-29,24,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.5,0.0030847585504400455
2025-11-29,24,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.55,0.0032320603847878692
2025-11-29,24,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.6,0.003392685595674919
2025-11-29,24,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.65,0.003548995694368183
2025-11-29,24,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.7,0.0037165716672125765
2025-11-29,24,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.75,0.003922031556812536
2025-11-29,24,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.8,0.004155670507093953
2025-11-29,24,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.85,0.004435086360918746
2025-11-29,24,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.9,0.004848406030148052
2025-11-29,24,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.95,0.005547471448058106
2025-11-29,24,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.975,0.006271714294201333
2025-11-29,24,1,wk inc rsv prop ed visits,2025-12-06,quantile,0.99,0.007117504271375891
2025-11-29,24,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.01,7.301040647395062e-4
2025-11-29,24,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.025,8.912470200999281e-4
2025-11-29,24,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.05,0.0010653879300635818
2025-11-29,24,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.1,0.001284670050291011
2025-11-29,24,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.15,0.0014598315274526447
2025-11-29,24,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.2,0.0016200955572052533
2025-11-29,24,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.25,0.00177198189551846
2025-11-29,24,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.3,0.0019082568852564585
2025-11-29,24,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.35,0.0020471784403611726
2025-11-29,24,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.4,0.0021893136164502103
2025-11-29,24,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.45,0.002314710658494209
2025-11-29,24,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.5,0.0024702136689166883
2025-11-29,24,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.55,0.002635097225276585
2025-11-29,24,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.6,0.0027943575969174126
2025-11-29,24,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.65,0.002978870638891117
2025-11-29,24,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.7,0.003188057613867502
2025-11-29,24,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.75,0.0034250990513326057
2025-11-29,24,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.8,0.003710605781413857
2025-11-29,24,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.85,0.004011463462321445
2025-11-29,24,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.9,0.004427126501090577
2025-11-29,24,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.95,0.005226680459417373
2025-11-29,24,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.975,0.006092698884851217
2025-11-29,24,2,wk inc rsv prop ed visits,2025-12-13,quantile,0.99,0.007301569854049779
2025-11-29,24,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.01,7.748373894908205e-4
2025-11-29,24,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.025,9.819515319526985e-4
2025-11-29,24,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.05,0.0011785134432046782
2025-11-29,24,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.1,0.001449292450751725
2025-11-29,24,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.15,0.0016530848660985015
2025-11-29,24,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.2,0.0018242588516335098
2025-11-29,24,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.25,0.002003343371515372
2025-11-29,24,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.3,0.0021638515675607628
2025-11-29,24,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.35,0.0023298083213216534
2025-11-29,24,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.4,0.00250709811053236
2025-11-29,24,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.45,0.002656363786534958
2025-11-29,24,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.5,0.0028419154868408922
2025-11-29,24,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.55,0.0030248571828373847
2025-11-29,24,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.6,0.00321977906272469
2025-11-29,24,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.65,0.003456794119801888
2025-11-29,24,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.7,0.003720401454721964
2025-11-29,24,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.75,0.003996209536062886
2025-11-29,24,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.8,0.004319049567206191
2025-11-29,24,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.85,0.004743818519994446
2025-11-29,24,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.9,0.0053164787758553525
2025-11-29,24,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.95,0.006258394501529009
2025-11-29,24,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.975,0.007372275201922459
2025-11-29,24,3,wk inc rsv prop ed visits,2025-12-20,quantile,0.99,0.00897402706739045
2025-11-29,25,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.01,4.229867499378978e-4
2025-11-29,25,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.025,5.065490180936954e-4
2025-11-29,25,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.05,6.085617729520053e-4
2025-11-29,25,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.1,7.229181496428839e-4
2025-11-29,25,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.15,8.149747404353131e-4
2025-11-29,25,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.2,8.850408156586081e-4
2025-11-29,25,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.25,9.515229426799797e-4
2025-11-29,25,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.3,0.0010097988122782205
2025-11-29,25,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.35,0.001063619661819557
2025-11-29,25,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.4,0.0011189146053724461
2025-11-29,25,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.45,0.0011780680269391356
2025-11-29,25,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.5,0.0012334263265590347
2025-11-29,25,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.55,0.0012944268554689897
2025-11-29,25,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.6,0.0013525570067144102
2025-11-29,25,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.65,0.001421695335938847
2025-11-29,25,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.7,0.0014877151417257595
2025-11-29,25,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.75,0.0015769481096122146
2025-11-29,25,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.8,0.0016695513951851722
2025-11-29,25,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.85,0.00177420443147978
2025-11-29,25,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.9,0.0019229090781168073
2025-11-29,25,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.95,0.002152132803759161
2025-11-29,25,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.975,0.0023553494307200313
2025-11-29,25,-1,wk inc rsv prop ed visits,2025-11-22,quantile,0.99,0.002641163556087256
2025-11-29,25,0,wk inc rsv prop ed visits,2025-11-29,quantile,0.01,6.974299648709991e-4
