reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-27,wk inc rsv hosp,3,2026-01-17,53,quantile,0.01,44.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,53,quantile,0.025,41.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,53,quantile,0.025,44.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,53,quantile,0.025,47.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,53,quantile,0.025,49.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,53,quantile,0.05,43.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,53,quantile,0.05,48.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,53,quantile,0.05,52.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,53,quantile,0.05,55.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,53,quantile,0.1,46.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,53,quantile,0.1,52.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,53,quantile,0.1,58.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,53,quantile,0.1,63.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,53,quantile,0.15,48.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,53,quantile,0.15,56.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,53,quantile,0.15,63.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,53,quantile,0.15,69.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,53,quantile,0.2,50.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,53,quantile,0.2,59.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,53,quantile,0.2,68.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,53,quantile,0.2,75.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,53,quantile,0.25,51.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,53,quantile,0.25,62.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,53,quantile,0.25,71.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,53,quantile,0.25,81.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,53,quantile,0.3,53.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,53,quantile,0.3,64.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,53,quantile,0.3,76.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,53,quantile,0.3,85.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,53,quantile,0.35,54.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,53,quantile,0.35,67.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,53,quantile,0.35,79.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,53,quantile,0.35,91.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,53,quantile,0.4,56.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,53,quantile,0.4,69.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,53,quantile,0.4,83.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,53,quantile,0.4,96.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,53,quantile,0.45,57.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,53,quantile,0.45,72.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,53,quantile,0.45,87.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,53,quantile,0.45,101.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,53,quantile,0.5,58.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,53,quantile,0.5,74.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,53,quantile,0.5,91.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,53,quantile,0.5,106.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,53,quantile,0.55,60.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,53,quantile,0.55,77.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,53,quantile,0.55,95.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,53,quantile,0.55,112.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,53,quantile,0.6,61.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,53,quantile,0.6,79.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,53,quantile,0.6,99.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,53,quantile,0.6,118.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,53,quantile,0.65,63.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,53,quantile,0.65,82.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,53,quantile,0.65,104.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,53,quantile,0.65,123.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,53,quantile,0.7,64.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,53,quantile,0.7,85.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,53,quantile,0.7,109.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,53,quantile,0.7,130.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,53,quantile,0.75,66.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,53,quantile,0.75,89.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,53,quantile,0.75,114.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,53,quantile,0.75,138.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,53,quantile,0.8,68.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,53,quantile,0.8,93.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,53,quantile,0.8,121.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,53,quantile,0.8,147.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,53,quantile,0.85,70.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,53,quantile,0.85,97.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,53,quantile,0.85,128.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,53,quantile,0.85,157.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,53,quantile,0.9,73.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,53,quantile,0.9,103.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,53,quantile,0.9,139.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,53,quantile,0.9,172.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,53,quantile,0.95,78.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,53,quantile,0.95,113.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,53,quantile,0.95,155.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,53,quantile,0.95,194.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,53,quantile,0.975,81.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,53,quantile,0.975,121.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,53,quantile,0.975,168.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,53,quantile,0.975,212.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,53,quantile,0.99,85.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,53,quantile,0.99,129.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,53,quantile,0.99,181.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,53,quantile,0.99,230.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,54,quantile,0.01,13.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,54,quantile,0.01,11.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,54,quantile,0.01,10.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,54,quantile,0.01,8.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,54,quantile,0.025,14.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,54,quantile,0.025,13.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,54,quantile,0.025,11.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,54,quantile,0.025,10.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,54,quantile,0.05,15.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,54,quantile,0.05,14.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,54,quantile,0.05,13.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,54,quantile,0.05,12.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,54,quantile,0.1,16.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,54,quantile,0.1,16.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,54,quantile,0.1,15.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,54,quantile,0.1,14.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,54,quantile,0.15,17.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,54,quantile,0.15,17.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,54,quantile,0.15,17.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,54,quantile,0.15,16.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,54,quantile,0.2,18.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,54,quantile,0.2,18.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,54,quantile,0.2,18.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,54,quantile,0.2,19.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,54,quantile,0.25,19.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,54,quantile,0.25,20.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,54,quantile,0.25,20.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,54,quantile,0.25,20.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,54,quantile,0.3,20.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,54,quantile,0.3,21.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,54,quantile,0.3,22.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,54,quantile,0.3,22.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,54,quantile,0.35,20.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,54,quantile,0.35,22.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,54,quantile,0.35,23.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,54,quantile,0.35,24.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,54,quantile,0.4,21.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,54,quantile,0.4,23.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,54,quantile,0.4,25.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,54,quantile,0.4,26.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,54,quantile,0.45,22.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,54,quantile,0.45,24.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,54,quantile,0.45,26.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,54,quantile,0.45,28.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,54,quantile,0.5,22.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,54,quantile,0.5,25.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,54,quantile,0.5,28.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,54,quantile,0.5,31.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,54,quantile,0.55,23.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,54,quantile,0.55,26.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,54,quantile,0.55,29.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,54,quantile,0.55,33.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,54,quantile,0.6,24.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,54,quantile,0.6,28.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,54,quantile,0.6,31.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,54,quantile,0.6,35.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,54,quantile,0.65,25.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,54,quantile,0.65,29.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,54,quantile,0.65,33.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,54,quantile,0.65,38.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,54,quantile,0.7,25.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,54,quantile,0.7,30.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,54,quantile,0.7,36.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,54,quantile,0.7,42.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,54,quantile,0.75,26.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,54,quantile,0.75,32.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,54,quantile,0.75,39.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,54,quantile,0.75,45.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,54,quantile,0.8,27.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,54,quantile,0.8,34.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,54,quantile,0.8,42.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,54,quantile,0.8,50.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,54,quantile,0.85,29.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,54,quantile,0.85,36.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,54,quantile,0.85,46.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,54,quantile,0.85,56.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,54,quantile,0.9,31.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,54,quantile,0.9,40.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,54,quantile,0.9,51.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,54,quantile,0.9,64.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,54,quantile,0.95,33.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,54,quantile,0.95,45.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,54,quantile,0.95,59.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,54,quantile,0.95,77.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,54,quantile,0.975,35.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,54,quantile,0.975,49.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,54,quantile,0.975,67.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,54,quantile,0.975,89.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,54,quantile,0.99,37.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,54,quantile,0.99,54.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,54,quantile,0.99,75.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,54,quantile,0.99,102.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,55,quantile,0.01,17.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,55,quantile,0.01,18.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,55,quantile,0.01,19.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,55,quantile,0.01,20.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,55,quantile,0.025,18.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,55,quantile,0.025,20.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,55,quantile,0.025,22.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,55,quantile,0.025,23.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,55,quantile,0.05,20.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,55,quantile,0.05,22.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,55,quantile,0.05,24.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,55,quantile,0.05,26.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,55,quantile,0.1,21.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,55,quantile,0.1,25.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,55,quantile,0.1,28.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,55,quantile,0.1,32.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,55,quantile,0.15,22.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,55,quantile,0.15,27.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,55,quantile,0.15,31.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,55,quantile,0.15,36.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,55,quantile,0.2,23.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,55,quantile,0.2,28.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,55,quantile,0.2,34.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,55,quantile,0.2,40.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,55,quantile,0.25,24.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,55,quantile,0.25,30.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,55,quantile,0.25,37.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,55,quantile,0.25,44.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,55,quantile,0.3,25.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,55,quantile,0.3,32.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,55,quantile,0.3,39.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,55,quantile,0.3,48.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,55,quantile,0.35,26.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,55,quantile,0.35,33.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,55,quantile,0.35,42.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,55,quantile,0.35,52.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,55,quantile,0.4,27.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,55,quantile,0.4,35.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,55,quantile,0.4,45.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,55,quantile,0.4,57.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,55,quantile,0.45,27.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,55,quantile,0.45,36.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,55,quantile,0.45,47.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,55,quantile,0.45,60.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,55,quantile,0.5,28.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,55,quantile,0.5,38.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,55,quantile,0.5,50.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,55,quantile,0.5,64.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,55,quantile,0.55,29.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,55,quantile,0.55,39.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,55,quantile,0.55,53.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,55,quantile,0.55,69.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,55,quantile,0.6,30.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,55,quantile,0.6,41.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,55,quantile,0.6,56.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,55,quantile,0.6,74.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,55,quantile,0.65,31.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,55,quantile,0.65,43.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,55,quantile,0.65,59.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,55,quantile,0.65,79.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,55,quantile,0.7,32.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,55,quantile,0.7,45.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,55,quantile,0.7,63.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,55,quantile,0.7,85.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,55,quantile,0.75,33.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,55,quantile,0.75,47.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,55,quantile,0.75,67.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,55,quantile,0.75,93.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,55,quantile,0.8,34.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,55,quantile,0.8,50.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,55,quantile,0.8,72.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,55,quantile,0.8,101.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,55,quantile,0.85,35.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,55,quantile,0.85,53.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,55,quantile,0.85,79.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,55,quantile,0.85,112.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,55,quantile,0.9,37.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,55,quantile,0.9,57.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,55,quantile,0.9,87.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,55,quantile,0.9,127.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,55,quantile,0.95,40.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,55,quantile,0.95,64.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,55,quantile,0.95,100.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,55,quantile,0.95,149.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,55,quantile,0.975,42.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,55,quantile,0.975,70.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,55,quantile,0.975,113.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,55,quantile,0.975,170.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,55,quantile,0.99,45.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,55,quantile,0.99,76.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,55,quantile,0.99,124.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,55,quantile,0.99,192.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,56,quantile,0.01,1.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,56,quantile,0.01,1.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,56,quantile,0.01,1.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,56,quantile,0.01,1.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,56,quantile,0.025,1.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,56,quantile,0.025,1.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,56,quantile,0.025,1.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,56,quantile,0.025,1.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,56,quantile,0.05,1.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,56,quantile,0.05,1.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,56,quantile,0.05,1.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,56,quantile,0.05,1.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,56,quantile,0.1,1.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,56,quantile,0.1,1.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,56,quantile,0.1,2.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,56,quantile,0.1,2.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,56,quantile,0.15,1.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,56,quantile,0.15,2.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,56,quantile,0.15,2.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,56,quantile,0.15,2.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,56,quantile,0.2,1.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,56,quantile,0.2,2.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,56,quantile,0.2,2.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,56,quantile,0.2,3.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,56,quantile,0.25,1.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,56,quantile,0.25,2.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,56,quantile,0.25,3.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,56,quantile,0.25,3.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,56,quantile,0.3,2.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,56,quantile,0.3,2.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,56,quantile,0.3,3.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,56,quantile,0.3,4.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,56,quantile,0.35,2.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,56,quantile,0.35,2.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,56,quantile,0.35,3.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,56,quantile,0.35,5.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,56,quantile,0.4,2.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,56,quantile,0.4,3.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,56,quantile,0.4,4.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,56,quantile,0.4,5.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,56,quantile,0.45,2.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,56,quantile,0.45,3.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,56,quantile,0.45,4.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,56,quantile,0.45,6.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,56,quantile,0.5,2.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,56,quantile,0.5,3.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,56,quantile,0.5,5.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,56,quantile,0.5,7.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,56,quantile,0.55,2.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,56,quantile,0.55,3.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,56,quantile,0.55,5.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,56,quantile,0.55,8.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,56,quantile,0.6,2.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,56,quantile,0.6,3.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,56,quantile,0.6,6.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,56,quantile,0.6,9.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,56,quantile,0.65,2.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,56,quantile,0.65,4.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,56,quantile,0.65,6.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,56,quantile,0.65,11.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,56,quantile,0.7,2.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,56,quantile,0.7,4.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,56,quantile,0.7,7.0
2025-12-27,wk inc rsv hosp,3,2026-01-17,56,quantile,0.7,12.0
2025-12-27,wk inc rsv hosp,0,2025-12-27,56,quantile,0.75,2.0
2025-12-27,wk inc rsv hosp,1,2026-01-03,56,quantile,0.75,4.0
2025-12-27,wk inc rsv hosp,2,2026-01-10,56,quantile,0.75,8.0
