reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-10,wk inc rsv hosp,3,2026-01-31,32,quantile,0.45,38.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,32,quantile,0.5,31.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,32,quantile,0.5,35.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,32,quantile,0.5,38.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,32,quantile,0.5,41.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,32,quantile,0.55,32.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,32,quantile,0.55,36.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,32,quantile,0.55,40.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,32,quantile,0.55,43.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,32,quantile,0.6,33.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,32,quantile,0.6,37.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,32,quantile,0.6,42.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,32,quantile,0.6,46.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,32,quantile,0.65,34.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,32,quantile,0.65,39.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,32,quantile,0.65,44.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,32,quantile,0.65,49.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,32,quantile,0.7,35.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,32,quantile,0.7,40.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,32,quantile,0.7,46.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,32,quantile,0.7,52.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,32,quantile,0.75,36.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,32,quantile,0.75,42.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,32,quantile,0.75,49.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,32,quantile,0.75,55.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,32,quantile,0.8,37.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,32,quantile,0.8,44.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,32,quantile,0.8,52.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,32,quantile,0.8,59.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,32,quantile,0.85,38.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,32,quantile,0.85,46.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,32,quantile,0.85,55.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,32,quantile,0.85,64.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,32,quantile,0.9,40.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,32,quantile,0.9,50.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,32,quantile,0.9,60.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,32,quantile,0.9,71.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,32,quantile,0.95,43.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,32,quantile,0.95,54.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,32,quantile,0.95,68.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,32,quantile,0.95,82.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,32,quantile,0.975,45.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,32,quantile,0.975,59.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,32,quantile,0.975,75.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,32,quantile,0.975,91.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,32,quantile,0.99,47.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,32,quantile,0.99,62.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,32,quantile,0.99,82.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,32,quantile,0.99,101.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,33,quantile,0.01,8.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,33,quantile,0.01,7.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,33,quantile,0.01,6.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.01,6.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,33,quantile,0.025,8.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,33,quantile,0.025,8.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,33,quantile,0.025,7.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.025,6.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,33,quantile,0.05,9.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,33,quantile,0.05,9.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,33,quantile,0.05,8.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.05,8.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,33,quantile,0.1,10.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,33,quantile,0.1,10.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,33,quantile,0.1,9.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.1,9.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,33,quantile,0.15,10.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,33,quantile,0.15,10.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,33,quantile,0.15,11.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.15,11.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,33,quantile,0.2,11.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,33,quantile,0.2,11.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,33,quantile,0.2,11.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.2,12.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,33,quantile,0.25,11.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,33,quantile,0.25,12.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,33,quantile,0.25,12.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.25,13.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,33,quantile,0.3,11.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,33,quantile,0.3,12.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,33,quantile,0.3,13.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.3,14.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,33,quantile,0.35,12.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,33,quantile,0.35,13.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,33,quantile,0.35,14.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.35,15.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,33,quantile,0.4,12.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,33,quantile,0.4,14.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,33,quantile,0.4,15.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.4,16.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,33,quantile,0.45,13.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,33,quantile,0.45,14.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,33,quantile,0.45,16.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.45,18.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,33,quantile,0.5,13.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,33,quantile,0.5,15.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,33,quantile,0.5,17.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.5,19.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,33,quantile,0.55,13.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,33,quantile,0.55,16.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,33,quantile,0.55,18.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.55,20.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,33,quantile,0.6,14.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,33,quantile,0.6,16.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,33,quantile,0.6,19.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.6,22.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,33,quantile,0.65,14.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,33,quantile,0.65,17.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,33,quantile,0.65,20.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.65,23.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,33,quantile,0.7,15.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,33,quantile,0.7,18.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,33,quantile,0.7,21.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.7,25.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,33,quantile,0.75,15.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,33,quantile,0.75,19.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,33,quantile,0.75,23.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.75,27.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,33,quantile,0.8,16.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,33,quantile,0.8,20.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,33,quantile,0.8,24.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.8,30.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,33,quantile,0.85,17.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,33,quantile,0.85,21.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,33,quantile,0.85,27.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.85,33.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,33,quantile,0.9,17.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,33,quantile,0.9,23.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,33,quantile,0.9,30.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.9,38.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,33,quantile,0.95,19.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,33,quantile,0.95,26.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,33,quantile,0.95,35.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.95,44.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,33,quantile,0.975,20.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,33,quantile,0.975,28.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,33,quantile,0.975,39.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.975,51.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,33,quantile,0.99,21.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,33,quantile,0.99,30.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,33,quantile,0.99,43.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,33,quantile,0.99,58.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,34,quantile,0.01,255.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,34,quantile,0.01,251.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,34,quantile,0.01,238.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.01,221.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,34,quantile,0.025,265.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,34,quantile,0.025,262.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,34,quantile,0.025,252.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.025,237.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,34,quantile,0.05,273.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,34,quantile,0.05,275.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,34,quantile,0.05,267.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.05,254.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,34,quantile,0.1,286.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,34,quantile,0.1,293.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,34,quantile,0.1,288.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.1,276.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,34,quantile,0.15,294.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,34,quantile,0.15,305.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,34,quantile,0.15,304.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.15,294.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,34,quantile,0.2,301.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,34,quantile,0.2,315.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,34,quantile,0.2,316.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.2,308.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,34,quantile,0.25,308.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,34,quantile,0.25,324.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,34,quantile,0.25,328.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.25,322.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,34,quantile,0.3,313.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,34,quantile,0.3,332.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,34,quantile,0.3,339.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.3,333.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,34,quantile,0.35,318.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,34,quantile,0.35,340.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,34,quantile,0.35,349.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.35,345.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,34,quantile,0.4,323.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,34,quantile,0.4,348.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,34,quantile,0.4,359.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.4,356.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,34,quantile,0.45,328.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,34,quantile,0.45,355.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,34,quantile,0.45,368.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.45,368.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,34,quantile,0.5,333.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,34,quantile,0.5,363.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,34,quantile,0.5,379.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.5,379.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,34,quantile,0.55,339.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,34,quantile,0.55,371.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,34,quantile,0.55,389.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.55,391.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,34,quantile,0.6,344.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,34,quantile,0.6,379.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,34,quantile,0.6,400.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.6,403.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,34,quantile,0.65,349.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,34,quantile,0.65,388.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,34,quantile,0.65,411.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.65,416.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,34,quantile,0.7,355.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,34,quantile,0.7,397.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,34,quantile,0.7,423.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.7,431.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,34,quantile,0.75,361.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,34,quantile,0.75,407.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,34,quantile,0.75,437.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.75,446.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,34,quantile,0.8,368.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,34,quantile,0.8,417.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,34,quantile,0.8,452.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.8,464.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,34,quantile,0.85,377.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,34,quantile,0.85,431.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,34,quantile,0.85,469.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.85,484.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,34,quantile,0.9,387.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,34,quantile,0.9,448.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,34,quantile,0.9,491.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.9,509.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,34,quantile,0.95,402.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,34,quantile,0.95,473.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,34,quantile,0.95,528.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.95,550.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,34,quantile,0.975,415.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,34,quantile,0.975,493.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,34,quantile,0.975,553.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.975,583.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,34,quantile,0.99,428.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,34,quantile,0.99,513.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,34,quantile,0.99,581.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,34,quantile,0.99,614.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,35,quantile,0.01,7.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,35,quantile,0.01,6.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,35,quantile,0.01,5.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.01,4.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,35,quantile,0.025,8.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,35,quantile,0.025,7.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,35,quantile,0.025,6.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.025,6.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,35,quantile,0.05,9.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,35,quantile,0.05,8.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,35,quantile,0.05,8.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.05,7.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,35,quantile,0.1,10.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,35,quantile,0.1,10.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,35,quantile,0.1,9.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.1,9.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,35,quantile,0.15,11.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,35,quantile,0.15,11.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,35,quantile,0.15,11.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.15,10.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,35,quantile,0.2,11.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,35,quantile,0.2,12.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,35,quantile,0.2,12.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.2,12.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,35,quantile,0.25,12.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,35,quantile,0.25,13.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,35,quantile,0.25,13.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.25,14.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,35,quantile,0.3,13.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,35,quantile,0.3,14.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,35,quantile,0.3,15.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.3,15.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,35,quantile,0.35,13.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,35,quantile,0.35,15.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,35,quantile,0.35,16.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.35,17.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,35,quantile,0.4,14.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,35,quantile,0.4,15.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,35,quantile,0.4,17.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.4,19.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,35,quantile,0.45,14.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,35,quantile,0.45,16.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,35,quantile,0.45,19.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.45,21.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,35,quantile,0.5,15.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,35,quantile,0.5,17.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,35,quantile,0.5,20.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.5,23.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,35,quantile,0.55,15.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,35,quantile,0.55,19.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,35,quantile,0.55,22.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.55,25.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,35,quantile,0.6,16.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,35,quantile,0.6,20.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,35,quantile,0.6,24.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.6,27.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,35,quantile,0.65,17.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,35,quantile,0.65,21.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,35,quantile,0.65,25.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.65,30.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,35,quantile,0.7,17.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,35,quantile,0.7,22.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,35,quantile,0.7,27.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.7,33.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,35,quantile,0.75,18.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,35,quantile,0.75,24.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,35,quantile,0.75,30.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.75,37.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,35,quantile,0.8,19.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,35,quantile,0.8,25.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,35,quantile,0.8,33.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.8,41.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,35,quantile,0.85,20.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,35,quantile,0.85,28.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,35,quantile,0.85,37.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.85,46.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,35,quantile,0.9,22.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,35,quantile,0.9,31.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,35,quantile,0.9,42.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.9,54.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,35,quantile,0.95,24.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,35,quantile,0.95,36.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,35,quantile,0.95,51.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.95,67.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,35,quantile,0.975,26.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,35,quantile,0.975,40.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,35,quantile,0.975,59.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.975,78.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,35,quantile,0.99,28.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,35,quantile,0.99,44.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,35,quantile,0.99,66.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,35,quantile,0.99,89.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,36,quantile,0.01,390.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,36,quantile,0.01,345.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,36,quantile,0.01,300.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,36,quantile,0.01,253.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,36,quantile,0.025,403.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,36,quantile,0.025,365.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,36,quantile,0.025,319.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,36,quantile,0.025,275.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,36,quantile,0.05,419.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,36,quantile,0.05,384.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,36,quantile,0.05,341.0
2026-01-10,wk inc rsv hosp,3,2026-01-31,36,quantile,0.05,295.0
2026-01-10,wk inc rsv hosp,0,2026-01-10,36,quantile,0.1,438.0
2026-01-10,wk inc rsv hosp,1,2026-01-17,36,quantile,0.1,410.0
2026-01-10,wk inc rsv hosp,2,2026-01-24,36,quantile,0.1,368.0
