reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc rsv hosp,3,2026-02-07,05,quantile,0.7,66.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,05,quantile,0.75,85.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,05,quantile,0.75,84.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,05,quantile,0.75,78.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,05,quantile,0.75,69.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,05,quantile,0.8,88.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,05,quantile,0.8,87.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,05,quantile,0.8,82.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,05,quantile,0.8,72.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,05,quantile,0.85,90.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,05,quantile,0.85,90.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,05,quantile,0.85,85.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,05,quantile,0.85,75.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,05,quantile,0.9,93.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,05,quantile,0.9,95.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,05,quantile,0.9,90.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,05,quantile,0.9,79.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,05,quantile,0.95,98.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,05,quantile,0.95,101.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,05,quantile,0.95,97.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,05,quantile,0.95,86.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,05,quantile,0.975,102.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,05,quantile,0.975,106.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,05,quantile,0.975,102.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,05,quantile,0.975,91.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,05,quantile,0.99,107.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,05,quantile,0.99,112.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,05,quantile,0.99,108.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,05,quantile,0.99,96.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,06,quantile,0.01,373.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.01,368.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,06,quantile,0.01,353.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,06,quantile,0.01,324.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,06,quantile,0.025,386.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.025,386.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,06,quantile,0.025,369.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,06,quantile,0.025,342.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,06,quantile,0.05,398.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.05,403.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,06,quantile,0.05,389.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,06,quantile,0.05,362.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,06,quantile,0.1,414.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.1,426.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,06,quantile,0.1,416.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,06,quantile,0.1,391.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,06,quantile,0.15,426.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.15,441.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,06,quantile,0.15,435.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,06,quantile,0.15,412.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,06,quantile,0.2,435.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.2,455.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,06,quantile,0.2,452.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,06,quantile,0.2,429.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,06,quantile,0.25,444.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.25,467.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,06,quantile,0.25,469.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,06,quantile,0.25,445.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,06,quantile,0.3,452.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.3,479.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,06,quantile,0.3,482.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,06,quantile,0.3,460.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,06,quantile,0.35,459.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.35,489.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,06,quantile,0.35,494.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,06,quantile,0.35,473.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,06,quantile,0.4,465.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.4,499.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,06,quantile,0.4,506.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,06,quantile,0.4,486.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,06,quantile,0.45,472.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.45,509.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,06,quantile,0.45,519.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,06,quantile,0.45,499.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,06,quantile,0.5,479.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.5,519.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,06,quantile,0.5,531.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,06,quantile,0.5,513.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,06,quantile,0.55,486.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.55,530.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,06,quantile,0.55,544.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,06,quantile,0.55,527.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,06,quantile,0.6,493.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.6,541.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,06,quantile,0.6,557.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,06,quantile,0.6,541.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,06,quantile,0.65,500.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.65,552.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,06,quantile,0.65,572.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,06,quantile,0.65,556.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,06,quantile,0.7,508.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.7,564.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,06,quantile,0.7,586.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,06,quantile,0.7,571.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,06,quantile,0.75,516.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.75,577.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,06,quantile,0.75,603.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,06,quantile,0.75,589.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,06,quantile,0.8,526.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.8,591.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,06,quantile,0.8,620.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,06,quantile,0.8,608.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,06,quantile,0.85,538.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.85,609.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,06,quantile,0.85,642.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,06,quantile,0.85,630.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,06,quantile,0.9,551.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.9,630.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,06,quantile,0.9,670.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,06,quantile,0.9,658.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,06,quantile,0.95,573.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.95,662.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,06,quantile,0.95,712.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,06,quantile,0.95,700.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,06,quantile,0.975,589.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.975,690.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,06,quantile,0.975,743.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,06,quantile,0.975,735.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,06,quantile,0.99,604.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,06,quantile,0.99,717.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,06,quantile,0.99,776.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,06,quantile,0.99,771.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,08,quantile,0.01,51.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.01,48.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,08,quantile,0.01,43.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,08,quantile,0.01,39.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,08,quantile,0.025,54.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.025,51.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,08,quantile,0.025,47.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,08,quantile,0.025,43.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,08,quantile,0.05,57.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.05,56.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,08,quantile,0.05,53.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,08,quantile,0.05,49.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,08,quantile,0.1,61.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.1,61.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,08,quantile,0.1,60.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,08,quantile,0.1,57.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,08,quantile,0.15,65.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.15,66.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,08,quantile,0.15,65.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,08,quantile,0.15,62.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,08,quantile,0.2,67.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.2,69.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,08,quantile,0.2,70.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,08,quantile,0.2,68.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,08,quantile,0.25,69.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.25,73.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,08,quantile,0.25,74.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,08,quantile,0.25,73.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,08,quantile,0.3,72.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.3,76.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,08,quantile,0.3,78.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,08,quantile,0.3,78.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,08,quantile,0.35,74.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.35,79.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,08,quantile,0.35,82.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,08,quantile,0.35,82.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,08,quantile,0.4,76.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.4,82.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,08,quantile,0.4,86.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,08,quantile,0.4,87.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,08,quantile,0.45,77.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.45,85.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,08,quantile,0.45,90.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,08,quantile,0.45,92.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,08,quantile,0.5,79.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.5,88.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,08,quantile,0.5,94.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,08,quantile,0.5,96.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,08,quantile,0.55,81.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.55,91.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,08,quantile,0.55,98.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,08,quantile,0.55,101.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,08,quantile,0.6,83.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.6,94.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,08,quantile,0.6,103.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,08,quantile,0.6,107.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,08,quantile,0.65,85.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.65,98.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,08,quantile,0.65,107.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,08,quantile,0.65,112.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,08,quantile,0.7,88.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.7,101.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,08,quantile,0.7,112.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,08,quantile,0.7,118.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,08,quantile,0.75,90.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.75,106.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,08,quantile,0.75,118.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,08,quantile,0.75,125.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,08,quantile,0.8,93.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.8,111.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,08,quantile,0.8,125.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,08,quantile,0.8,133.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,08,quantile,0.85,97.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.85,116.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,08,quantile,0.85,133.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,08,quantile,0.85,143.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,08,quantile,0.9,101.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.9,124.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,08,quantile,0.9,144.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,08,quantile,0.9,156.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,08,quantile,0.95,108.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.95,136.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,08,quantile,0.95,160.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,08,quantile,0.95,175.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,08,quantile,0.975,113.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.975,145.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,08,quantile,0.975,174.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,08,quantile,0.975,191.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,08,quantile,0.99,119.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,08,quantile,0.99,155.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,08,quantile,0.99,188.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,08,quantile,0.99,208.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,09,quantile,0.01,53.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.01,50.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,09,quantile,0.01,47.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,09,quantile,0.01,42.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,09,quantile,0.025,55.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.025,54.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,09,quantile,0.025,50.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,09,quantile,0.025,47.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,09,quantile,0.05,57.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.05,57.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,09,quantile,0.05,54.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,09,quantile,0.05,51.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,09,quantile,0.1,61.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.1,62.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,09,quantile,0.1,61.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,09,quantile,0.1,58.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,09,quantile,0.15,63.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.15,65.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,09,quantile,0.15,65.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,09,quantile,0.15,63.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,09,quantile,0.2,65.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.2,68.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,09,quantile,0.2,69.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,09,quantile,0.2,68.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,09,quantile,0.25,67.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.25,71.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,09,quantile,0.25,72.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,09,quantile,0.25,72.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,09,quantile,0.3,69.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.3,74.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,09,quantile,0.3,76.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,09,quantile,0.3,76.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,09,quantile,0.35,71.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.35,76.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,09,quantile,0.35,79.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,09,quantile,0.35,80.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,09,quantile,0.4,72.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.4,78.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,09,quantile,0.4,82.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,09,quantile,0.4,84.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,09,quantile,0.45,74.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.45,81.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,09,quantile,0.45,86.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,09,quantile,0.45,87.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,09,quantile,0.5,75.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.5,83.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,09,quantile,0.5,89.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,09,quantile,0.5,91.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,09,quantile,0.55,77.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.55,86.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,09,quantile,0.55,92.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,09,quantile,0.55,95.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,09,quantile,0.6,78.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.6,88.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,09,quantile,0.6,95.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,09,quantile,0.6,99.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,09,quantile,0.65,80.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.65,91.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,09,quantile,0.65,99.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,09,quantile,0.65,104.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,09,quantile,0.7,82.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.7,94.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,09,quantile,0.7,103.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,09,quantile,0.7,108.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,09,quantile,0.75,84.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.75,97.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,09,quantile,0.75,107.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,09,quantile,0.75,114.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,09,quantile,0.8,86.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.8,101.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,09,quantile,0.8,113.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,09,quantile,0.8,120.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,09,quantile,0.85,89.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.85,105.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,09,quantile,0.85,119.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,09,quantile,0.85,128.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,09,quantile,0.9,92.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.9,111.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,09,quantile,0.9,127.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,09,quantile,0.9,138.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,09,quantile,0.95,97.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.95,119.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,09,quantile,0.95,139.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,09,quantile,0.95,152.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,09,quantile,0.975,101.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.975,126.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,09,quantile,0.975,150.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,09,quantile,0.975,165.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,09,quantile,0.99,105.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,09,quantile,0.99,134.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,09,quantile,0.99,160.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,09,quantile,0.99,178.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,10,quantile,0.01,42.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,10,quantile,0.01,37.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,10,quantile,0.01,33.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,10,quantile,0.01,28.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,10,quantile,0.025,44.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,10,quantile,0.025,40.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,10,quantile,0.025,35.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,10,quantile,0.025,31.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,10,quantile,0.05,46.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,10,quantile,0.05,42.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,10,quantile,0.05,38.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,10,quantile,0.05,34.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,10,quantile,0.1,49.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,10,quantile,0.1,46.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,10,quantile,0.1,43.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,10,quantile,0.1,39.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,10,quantile,0.15,51.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,10,quantile,0.15,49.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,10,quantile,0.15,46.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,10,quantile,0.15,43.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,10,quantile,0.2,52.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,10,quantile,0.2,51.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,10,quantile,0.2,49.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,10,quantile,0.2,46.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,10,quantile,0.25,54.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,10,quantile,0.25,53.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,10,quantile,0.25,52.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,10,quantile,0.25,49.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,10,quantile,0.3,55.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,10,quantile,0.3,55.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,10,quantile,0.3,54.0
2026-01-17,wk inc rsv hosp,3,2026-02-07,10,quantile,0.3,52.0
2026-01-17,wk inc rsv hosp,0,2026-01-17,10,quantile,0.35,57.0
2026-01-17,wk inc rsv hosp,1,2026-01-24,10,quantile,0.35,57.0
2026-01-17,wk inc rsv hosp,2,2026-01-31,10,quantile,0.35,56.0
