reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,wk inc rsv hosp,3,2026-03-14,46,quantile,0.95,51.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,46,quantile,0.975,35.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,46,quantile,0.975,44.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,46,quantile,0.975,52.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,46,quantile,0.975,57.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,46,quantile,0.99,37.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,46,quantile,0.99,47.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,46,quantile,0.99,57.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,46,quantile,0.99,63.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,47,quantile,0.01,79.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,47,quantile,0.01,59.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,47,quantile,0.01,42.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,47,quantile,0.01,29.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,47,quantile,0.025,85.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,47,quantile,0.025,64.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,47,quantile,0.025,46.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,47,quantile,0.025,32.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,47,quantile,0.05,91.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,47,quantile,0.05,70.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,47,quantile,0.05,51.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,47,quantile,0.05,36.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,47,quantile,0.1,98.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,47,quantile,0.1,77.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,47,quantile,0.1,57.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,47,quantile,0.1,41.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,47,quantile,0.15,103.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,47,quantile,0.15,82.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,47,quantile,0.15,62.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,47,quantile,0.15,45.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,47,quantile,0.2,108.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,47,quantile,0.2,86.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,47,quantile,0.2,66.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,47,quantile,0.2,49.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,47,quantile,0.25,112.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,47,quantile,0.25,90.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,47,quantile,0.25,70.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,47,quantile,0.25,52.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,47,quantile,0.3,115.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,47,quantile,0.3,94.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,47,quantile,0.3,73.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,47,quantile,0.3,55.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,47,quantile,0.35,119.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,47,quantile,0.35,98.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,47,quantile,0.35,77.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,47,quantile,0.35,58.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,47,quantile,0.4,122.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,47,quantile,0.4,101.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,47,quantile,0.4,80.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,47,quantile,0.4,61.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,47,quantile,0.45,125.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,47,quantile,0.45,105.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,47,quantile,0.45,83.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,47,quantile,0.45,64.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,47,quantile,0.5,128.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,47,quantile,0.5,108.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,47,quantile,0.5,87.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,47,quantile,0.5,67.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,47,quantile,0.55,132.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,47,quantile,0.55,112.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,47,quantile,0.55,90.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,47,quantile,0.55,70.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,47,quantile,0.6,135.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,47,quantile,0.6,116.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,47,quantile,0.6,94.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,47,quantile,0.6,73.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,47,quantile,0.65,139.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,47,quantile,0.65,120.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,47,quantile,0.65,98.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,47,quantile,0.65,76.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,47,quantile,0.7,142.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,47,quantile,0.7,124.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,47,quantile,0.7,102.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,47,quantile,0.7,79.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,47,quantile,0.75,146.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,47,quantile,0.75,129.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,47,quantile,0.75,107.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,47,quantile,0.75,83.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,47,quantile,0.8,151.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,47,quantile,0.8,134.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,47,quantile,0.8,112.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,47,quantile,0.8,88.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,47,quantile,0.85,157.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,47,quantile,0.85,141.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,47,quantile,0.85,117.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,47,quantile,0.85,93.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,47,quantile,0.9,165.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,47,quantile,0.9,150.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,47,quantile,0.9,126.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,47,quantile,0.9,101.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,47,quantile,0.95,176.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,47,quantile,0.95,161.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,47,quantile,0.95,138.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,47,quantile,0.95,110.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,47,quantile,0.975,184.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,47,quantile,0.975,172.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,47,quantile,0.975,148.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,47,quantile,0.975,118.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,47,quantile,0.99,193.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,47,quantile,0.99,183.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,47,quantile,0.99,157.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,47,quantile,0.99,128.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,48,quantile,0.01,230.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,48,quantile,0.01,158.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,48,quantile,0.01,105.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,48,quantile,0.01,67.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,48,quantile,0.025,246.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,48,quantile,0.025,174.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,48,quantile,0.025,119.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,48,quantile,0.025,77.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,48,quantile,0.05,263.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,48,quantile,0.05,191.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,48,quantile,0.05,133.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,48,quantile,0.05,88.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,48,quantile,0.1,288.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,48,quantile,0.1,212.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,48,quantile,0.1,151.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,48,quantile,0.1,102.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,48,quantile,0.15,302.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,48,quantile,0.15,228.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,48,quantile,0.15,165.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,48,quantile,0.15,116.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,48,quantile,0.2,316.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,48,quantile,0.2,242.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,48,quantile,0.2,177.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,48,quantile,0.2,126.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,48,quantile,0.25,330.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,48,quantile,0.25,253.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,48,quantile,0.25,188.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,48,quantile,0.25,135.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,48,quantile,0.3,342.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,48,quantile,0.3,265.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,48,quantile,0.3,198.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,48,quantile,0.3,142.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,48,quantile,0.35,353.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,48,quantile,0.35,277.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,48,quantile,0.35,207.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,48,quantile,0.35,151.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,48,quantile,0.4,365.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,48,quantile,0.4,286.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,48,quantile,0.4,219.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,48,quantile,0.4,160.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,48,quantile,0.45,374.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,48,quantile,0.45,298.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,48,quantile,0.45,228.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,48,quantile,0.45,167.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,48,quantile,0.5,386.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,48,quantile,0.5,309.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,48,quantile,0.5,237.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,48,quantile,0.5,177.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,48,quantile,0.55,395.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,48,quantile,0.55,321.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,48,quantile,0.55,249.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,48,quantile,0.55,186.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,48,quantile,0.6,407.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,48,quantile,0.6,332.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,48,quantile,0.6,258.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,48,quantile,0.6,195.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,48,quantile,0.65,418.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,48,quantile,0.65,344.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,48,quantile,0.65,270.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,48,quantile,0.65,205.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,48,quantile,0.7,432.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,48,quantile,0.7,358.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,48,quantile,0.7,284.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,48,quantile,0.7,216.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,48,quantile,0.75,446.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,48,quantile,0.75,372.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,48,quantile,0.75,298.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,48,quantile,0.75,228.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,48,quantile,0.8,463.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,48,quantile,0.8,391.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,48,quantile,0.8,314.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,48,quantile,0.8,242.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,48,quantile,0.85,481.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,48,quantile,0.85,411.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,48,quantile,0.85,335.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,48,quantile,0.85,258.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,48,quantile,0.9,502.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,48,quantile,0.9,437.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,48,quantile,0.9,358.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,48,quantile,0.9,279.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,48,quantile,0.95,542.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,48,quantile,0.95,474.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,48,quantile,0.95,393.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,48,quantile,0.95,309.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,48,quantile,0.975,570.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,48,quantile,0.975,507.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,48,quantile,0.975,423.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,48,quantile,0.975,335.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,48,quantile,0.99,604.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,48,quantile,0.99,542.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,48,quantile,0.99,453.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,48,quantile,0.99,363.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,49,quantile,0.01,27.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,49,quantile,0.01,22.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,49,quantile,0.01,18.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,49,quantile,0.01,14.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,49,quantile,0.025,30.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,49,quantile,0.025,26.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,49,quantile,0.025,21.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,49,quantile,0.025,16.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,49,quantile,0.05,34.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,49,quantile,0.05,29.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,49,quantile,0.05,24.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,49,quantile,0.05,19.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,49,quantile,0.1,38.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,49,quantile,0.1,34.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,49,quantile,0.1,29.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,49,quantile,0.1,24.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,49,quantile,0.15,40.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,49,quantile,0.15,37.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,49,quantile,0.15,33.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,49,quantile,0.15,27.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,49,quantile,0.2,43.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,49,quantile,0.2,41.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,49,quantile,0.2,37.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,49,quantile,0.2,31.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,49,quantile,0.25,45.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,49,quantile,0.25,44.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,49,quantile,0.25,40.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,49,quantile,0.25,34.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,49,quantile,0.3,47.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,49,quantile,0.3,46.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,49,quantile,0.3,43.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,49,quantile,0.3,37.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,49,quantile,0.35,50.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,49,quantile,0.35,50.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,49,quantile,0.35,46.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,49,quantile,0.35,40.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,49,quantile,0.4,52.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,49,quantile,0.4,53.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,49,quantile,0.4,49.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,49,quantile,0.4,43.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,49,quantile,0.45,54.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,49,quantile,0.45,56.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,49,quantile,0.45,53.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,49,quantile,0.45,46.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,49,quantile,0.5,56.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,49,quantile,0.5,58.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,49,quantile,0.5,56.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,49,quantile,0.5,49.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,49,quantile,0.55,58.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,49,quantile,0.55,61.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,49,quantile,0.55,59.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,49,quantile,0.55,53.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,49,quantile,0.6,60.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,49,quantile,0.6,64.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,49,quantile,0.6,62.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,49,quantile,0.6,56.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,49,quantile,0.65,63.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,49,quantile,0.65,68.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,49,quantile,0.65,67.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,49,quantile,0.65,59.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,49,quantile,0.7,66.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,49,quantile,0.7,72.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,49,quantile,0.7,70.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,49,quantile,0.7,63.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,49,quantile,0.75,69.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,49,quantile,0.75,76.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,49,quantile,0.75,75.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,49,quantile,0.75,67.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,49,quantile,0.8,72.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,49,quantile,0.8,81.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,49,quantile,0.8,81.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,49,quantile,0.8,71.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,49,quantile,0.85,76.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,49,quantile,0.85,87.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,49,quantile,0.85,87.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,49,quantile,0.85,77.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,49,quantile,0.9,81.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,49,quantile,0.9,94.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,49,quantile,0.9,94.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,49,quantile,0.9,84.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,49,quantile,0.95,89.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,49,quantile,0.95,106.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,49,quantile,0.95,107.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,49,quantile,0.95,94.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,49,quantile,0.975,95.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,49,quantile,0.975,116.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,49,quantile,0.975,118.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,49,quantile,0.975,101.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,49,quantile,0.99,102.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,49,quantile,0.99,126.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,49,quantile,0.99,128.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,49,quantile,0.99,109.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,50,quantile,0.01,2.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,50,quantile,0.01,1.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,50,quantile,0.01,1.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,50,quantile,0.01,1.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,50,quantile,0.025,2.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,50,quantile,0.025,2.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,50,quantile,0.025,1.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,50,quantile,0.025,1.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,50,quantile,0.05,3.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,50,quantile,0.05,2.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,50,quantile,0.05,1.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,50,quantile,0.05,1.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,50,quantile,0.1,3.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,50,quantile,0.1,2.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,50,quantile,0.1,2.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,50,quantile,0.1,1.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,50,quantile,0.15,3.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,50,quantile,0.15,3.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,50,quantile,0.15,2.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,50,quantile,0.15,1.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,50,quantile,0.2,4.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,50,quantile,0.2,3.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,50,quantile,0.2,2.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,50,quantile,0.2,2.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,50,quantile,0.25,4.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,50,quantile,0.25,3.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,50,quantile,0.25,2.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,50,quantile,0.25,2.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,50,quantile,0.3,4.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,50,quantile,0.3,3.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,50,quantile,0.3,3.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,50,quantile,0.3,2.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,50,quantile,0.35,4.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,50,quantile,0.35,4.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,50,quantile,0.35,3.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,50,quantile,0.35,2.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,50,quantile,0.4,5.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,50,quantile,0.4,4.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,50,quantile,0.4,3.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,50,quantile,0.4,3.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,50,quantile,0.45,5.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,50,quantile,0.45,4.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,50,quantile,0.45,3.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,50,quantile,0.45,3.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,50,quantile,0.5,5.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,50,quantile,0.5,4.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,50,quantile,0.5,4.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,50,quantile,0.5,3.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,50,quantile,0.55,5.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,50,quantile,0.55,5.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,50,quantile,0.55,4.0
2026-02-21,wk inc rsv hosp,3,2026-03-14,50,quantile,0.55,3.0
2026-02-21,wk inc rsv hosp,0,2026-02-21,50,quantile,0.6,5.0
2026-02-21,wk inc rsv hosp,1,2026-02-28,50,quantile,0.6,5.0
2026-02-21,wk inc rsv hosp,2,2026-03-07,50,quantile,0.6,4.0
