reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-03,wk inc rsv hosp,3,2026-01-24,33,quantile,0.05,6.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,33,quantile,0.1,8.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.1,8.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.1,8.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,33,quantile,0.1,8.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,33,quantile,0.15,8.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.15,8.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.15,9.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,33,quantile,0.15,9.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,33,quantile,0.2,8.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.2,9.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.2,9.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,33,quantile,0.2,10.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,33,quantile,0.25,9.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.25,10.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.25,10.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,33,quantile,0.25,11.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,33,quantile,0.3,9.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.3,10.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.3,11.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,33,quantile,0.3,12.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,33,quantile,0.35,9.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.35,11.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.35,12.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,33,quantile,0.35,13.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,33,quantile,0.4,10.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.4,11.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.4,13.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,33,quantile,0.4,14.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,33,quantile,0.45,10.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.45,12.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.45,14.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,33,quantile,0.45,15.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,33,quantile,0.5,10.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.5,12.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.5,14.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,33,quantile,0.5,17.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,33,quantile,0.55,11.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.55,13.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.55,15.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,33,quantile,0.55,18.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,33,quantile,0.6,11.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.6,14.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.6,16.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,33,quantile,0.6,19.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,33,quantile,0.65,11.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.65,14.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.65,17.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,33,quantile,0.65,21.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,33,quantile,0.7,12.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.7,15.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.7,19.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,33,quantile,0.7,23.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,33,quantile,0.75,12.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.75,16.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.75,20.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,33,quantile,0.75,25.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,33,quantile,0.8,13.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.8,17.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.8,22.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,33,quantile,0.8,27.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,33,quantile,0.85,13.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.85,18.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.85,24.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,33,quantile,0.85,31.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,33,quantile,0.9,14.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.9,20.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.9,27.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,33,quantile,0.9,35.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,33,quantile,0.95,15.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.95,22.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.95,31.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,33,quantile,0.95,43.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,33,quantile,0.975,16.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.975,24.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.975,36.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,33,quantile,0.975,50.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,33,quantile,0.99,17.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,33,quantile,0.99,27.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,33,quantile,0.99,40.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,33,quantile,0.99,57.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,34,quantile,0.01,209.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.01,211.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.01,210.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,34,quantile,0.01,202.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,34,quantile,0.025,217.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.025,225.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.025,223.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,34,quantile,0.025,217.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,34,quantile,0.05,225.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.05,234.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.05,238.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,34,quantile,0.05,235.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,34,quantile,0.1,236.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.1,250.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.1,257.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,34,quantile,0.1,257.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,34,quantile,0.15,243.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.15,262.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.15,272.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,34,quantile,0.15,275.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,34,quantile,0.2,249.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.2,271.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.2,285.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,34,quantile,0.2,291.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,34,quantile,0.25,255.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.25,280.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.25,298.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,34,quantile,0.25,305.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,34,quantile,0.3,260.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.3,288.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.3,308.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,34,quantile,0.3,317.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,34,quantile,0.35,264.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.35,296.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.35,318.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,34,quantile,0.35,330.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,34,quantile,0.4,269.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.4,303.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.4,328.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,34,quantile,0.4,341.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,34,quantile,0.45,274.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.45,310.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.45,338.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,34,quantile,0.45,353.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,34,quantile,0.5,278.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.5,317.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.5,347.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,34,quantile,0.5,366.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,34,quantile,0.55,283.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.55,325.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.55,358.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,34,quantile,0.55,378.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,34,quantile,0.6,287.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.6,333.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.6,370.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,34,quantile,0.6,390.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,34,quantile,0.65,292.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.65,340.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.65,381.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,34,quantile,0.65,404.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,34,quantile,0.7,298.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.7,350.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.7,393.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,34,quantile,0.7,421.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,34,quantile,0.75,303.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.75,359.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.75,406.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,34,quantile,0.75,436.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,34,quantile,0.8,310.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.8,370.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.8,422.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,34,quantile,0.8,455.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,34,quantile,0.85,317.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.85,383.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.85,441.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,34,quantile,0.85,478.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,34,quantile,0.9,326.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.9,399.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.9,465.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,34,quantile,0.9,506.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,34,quantile,0.95,340.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.95,423.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.95,499.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,34,quantile,0.95,548.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,34,quantile,0.975,352.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.975,443.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.975,527.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,34,quantile,0.975,584.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,34,quantile,0.99,363.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,34,quantile,0.99,462.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,34,quantile,0.99,558.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,34,quantile,0.99,618.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,35,quantile,0.01,8.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.01,9.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.01,9.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,35,quantile,0.01,9.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,35,quantile,0.025,9.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.025,10.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.025,10.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,35,quantile,0.025,10.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,35,quantile,0.05,10.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.05,11.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.05,12.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,35,quantile,0.05,12.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,35,quantile,0.1,11.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.1,12.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.1,14.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,35,quantile,0.1,15.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,35,quantile,0.15,12.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.15,14.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.15,16.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,35,quantile,0.15,18.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,35,quantile,0.2,12.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.2,15.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.2,18.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,35,quantile,0.2,21.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,35,quantile,0.25,13.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.25,16.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.25,19.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,35,quantile,0.25,23.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,35,quantile,0.3,13.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.3,17.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.3,21.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,35,quantile,0.3,25.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,35,quantile,0.35,14.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.35,18.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.35,22.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,35,quantile,0.35,28.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,35,quantile,0.4,14.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.4,19.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.4,24.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,35,quantile,0.4,30.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,35,quantile,0.45,15.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.45,20.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.45,26.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,35,quantile,0.45,33.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,35,quantile,0.5,15.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.5,21.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.5,28.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,35,quantile,0.5,35.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,35,quantile,0.55,16.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.55,22.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.55,29.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,35,quantile,0.55,38.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,35,quantile,0.6,16.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.6,23.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.6,31.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,35,quantile,0.6,42.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,35,quantile,0.65,17.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.65,24.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.65,34.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,35,quantile,0.65,45.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,35,quantile,0.7,18.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.7,26.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.7,36.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,35,quantile,0.7,49.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,35,quantile,0.75,18.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.75,27.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.75,39.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,35,quantile,0.75,54.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,35,quantile,0.8,19.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.8,29.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.8,43.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,35,quantile,0.8,59.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,35,quantile,0.85,20.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.85,31.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.85,47.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,35,quantile,0.85,66.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,35,quantile,0.9,21.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.9,34.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.9,53.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,35,quantile,0.9,76.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,35,quantile,0.95,23.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.95,39.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.95,62.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,35,quantile,0.95,91.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,35,quantile,0.975,25.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.975,43.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.975,71.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,35,quantile,0.975,106.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,35,quantile,0.99,27.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,35,quantile,0.99,48.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,35,quantile,0.99,81.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,35,quantile,0.99,121.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,36,quantile,0.01,328.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,36,quantile,0.01,313.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.01,286.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,36,quantile,0.01,258.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,36,quantile,0.025,341.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,36,quantile,0.025,326.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.025,303.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,36,quantile,0.025,278.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,36,quantile,0.05,351.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,36,quantile,0.05,340.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.05,322.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,36,quantile,0.05,296.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,36,quantile,0.1,366.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,36,quantile,0.1,361.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.1,345.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,36,quantile,0.1,321.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,36,quantile,0.15,376.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,36,quantile,0.15,374.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.15,364.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,36,quantile,0.15,341.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,36,quantile,0.2,385.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,36,quantile,0.2,386.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.2,378.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,36,quantile,0.2,358.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,36,quantile,0.25,393.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,36,quantile,0.25,397.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.25,390.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,36,quantile,0.25,373.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,36,quantile,0.3,400.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,36,quantile,0.3,407.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.3,403.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,36,quantile,0.3,386.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,36,quantile,0.35,406.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,36,quantile,0.35,417.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.35,415.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,36,quantile,0.35,400.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,36,quantile,0.4,412.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,36,quantile,0.4,426.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.4,426.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,36,quantile,0.4,412.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,36,quantile,0.45,418.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,36,quantile,0.45,435.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.45,437.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,36,quantile,0.45,425.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,36,quantile,0.5,424.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,36,quantile,0.5,444.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.5,448.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,36,quantile,0.5,438.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,36,quantile,0.55,431.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,36,quantile,0.55,452.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.55,460.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,36,quantile,0.55,451.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,36,quantile,0.6,437.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,36,quantile,0.6,462.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.6,472.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,36,quantile,0.6,464.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,36,quantile,0.65,444.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,36,quantile,0.65,472.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.65,485.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,36,quantile,0.65,479.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,36,quantile,0.7,451.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,36,quantile,0.7,483.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.7,498.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,36,quantile,0.7,494.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,36,quantile,0.75,458.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,36,quantile,0.75,495.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.75,514.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,36,quantile,0.75,511.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,36,quantile,0.8,467.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,36,quantile,0.8,508.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.8,531.0
2026-01-03,wk inc rsv hosp,3,2026-01-24,36,quantile,0.8,532.0
2026-01-03,wk inc rsv hosp,0,2026-01-03,36,quantile,0.85,477.0
2026-01-03,wk inc rsv hosp,1,2026-01-10,36,quantile,0.85,522.0
2026-01-03,wk inc rsv hosp,2,2026-01-17,36,quantile,0.85,551.0
