reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc rsv hosp,3,2026-02-14,34,quantile,0.85,228.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,34,quantile,0.9,307.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,34,quantile,0.9,294.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,34,quantile,0.9,272.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,34,quantile,0.9,240.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,34,quantile,0.95,319.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,34,quantile,0.95,311.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,34,quantile,0.95,290.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,34,quantile,0.95,259.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,34,quantile,0.975,328.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,34,quantile,0.975,323.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,34,quantile,0.975,304.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,34,quantile,0.975,275.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,34,quantile,0.99,340.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,34,quantile,0.99,337.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,34,quantile,0.99,320.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,34,quantile,0.99,290.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,35,quantile,0.01,30.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.01,31.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.01,30.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,35,quantile,0.01,27.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,35,quantile,0.025,33.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.025,34.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.025,34.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,35,quantile,0.025,31.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,35,quantile,0.05,35.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.05,38.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.05,37.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,35,quantile,0.05,36.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,35,quantile,0.1,39.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.1,42.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.1,44.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,35,quantile,0.1,42.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,35,quantile,0.15,41.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.15,46.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.15,49.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,35,quantile,0.15,48.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,35,quantile,0.2,43.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.2,49.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.2,53.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,35,quantile,0.2,52.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,35,quantile,0.25,45.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.25,53.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.25,57.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,35,quantile,0.25,56.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,35,quantile,0.3,46.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.3,55.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.3,60.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,35,quantile,0.3,60.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,35,quantile,0.35,48.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.35,58.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.35,64.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,35,quantile,0.35,64.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,35,quantile,0.4,50.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.4,61.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.4,68.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,35,quantile,0.4,68.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,35,quantile,0.45,51.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.45,64.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.45,71.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,35,quantile,0.45,72.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,35,quantile,0.5,53.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.5,66.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.5,75.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,35,quantile,0.5,76.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,35,quantile,0.55,54.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.55,69.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.55,79.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,35,quantile,0.55,80.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,35,quantile,0.6,56.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.6,72.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.6,83.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,35,quantile,0.6,84.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,35,quantile,0.65,58.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.65,75.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.65,87.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,35,quantile,0.65,89.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,35,quantile,0.7,60.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.7,79.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.7,91.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,35,quantile,0.7,93.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,35,quantile,0.75,62.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.75,83.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.75,97.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,35,quantile,0.75,98.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,35,quantile,0.8,65.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.8,87.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.8,103.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,35,quantile,0.8,104.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,35,quantile,0.85,67.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.85,93.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.85,110.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,35,quantile,0.85,111.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,35,quantile,0.9,71.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.9,101.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.9,120.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,35,quantile,0.9,120.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,35,quantile,0.95,77.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.95,111.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.95,133.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,35,quantile,0.95,132.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,35,quantile,0.975,82.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.975,120.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.975,144.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,35,quantile,0.975,141.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,35,quantile,0.99,87.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,35,quantile,0.99,129.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,35,quantile,0.99,155.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,35,quantile,0.99,150.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,36,quantile,0.01,246.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.01,174.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.01,121.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,36,quantile,0.01,82.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,36,quantile,0.025,255.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.025,185.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.025,129.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,36,quantile,0.025,89.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,36,quantile,0.05,266.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.05,194.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.05,139.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,36,quantile,0.05,96.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,36,quantile,0.1,280.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.1,207.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.1,150.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,36,quantile,0.1,107.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,36,quantile,0.15,289.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.15,217.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.15,159.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,36,quantile,0.15,114.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,36,quantile,0.2,297.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.2,225.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.2,166.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,36,quantile,0.2,121.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,36,quantile,0.25,304.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.25,233.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.25,174.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,36,quantile,0.25,126.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,36,quantile,0.3,310.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.3,239.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.3,179.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,36,quantile,0.3,132.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,36,quantile,0.35,317.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.35,245.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.35,186.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,36,quantile,0.35,138.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,36,quantile,0.4,323.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.4,252.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.4,191.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,36,quantile,0.4,143.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,36,quantile,0.45,329.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.45,258.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.45,197.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,36,quantile,0.45,147.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,36,quantile,0.5,335.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.5,264.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.5,203.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,36,quantile,0.5,153.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,36,quantile,0.55,340.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.55,270.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.55,208.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,36,quantile,0.55,158.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,36,quantile,0.6,346.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.6,276.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.6,215.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,36,quantile,0.6,164.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,36,quantile,0.65,353.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.65,282.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.65,222.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,36,quantile,0.65,169.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,36,quantile,0.7,359.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.7,289.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.7,228.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,36,quantile,0.7,176.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,36,quantile,0.75,367.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.75,298.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.75,237.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,36,quantile,0.75,183.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,36,quantile,0.8,375.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.8,307.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.8,245.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,36,quantile,0.8,191.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,36,quantile,0.85,384.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.85,317.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.85,255.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,36,quantile,0.85,201.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,36,quantile,0.9,396.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.9,332.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.9,269.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,36,quantile,0.9,213.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,36,quantile,0.95,414.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.95,350.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.95,289.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,36,quantile,0.95,233.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,36,quantile,0.975,430.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.975,368.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.975,306.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,36,quantile,0.975,250.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,36,quantile,0.99,448.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,36,quantile,0.99,386.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,36,quantile,0.99,324.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,36,quantile,0.99,266.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,37,quantile,0.01,133.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.01,98.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.01,71.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,37,quantile,0.01,50.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,37,quantile,0.025,139.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.025,104.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.025,75.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,37,quantile,0.025,54.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,37,quantile,0.05,144.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.05,110.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.05,80.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,37,quantile,0.05,58.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,37,quantile,0.1,151.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.1,116.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.1,87.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,37,quantile,0.1,64.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,37,quantile,0.15,155.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.15,121.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.15,92.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,37,quantile,0.15,68.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,37,quantile,0.2,160.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.2,125.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.2,96.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,37,quantile,0.2,72.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,37,quantile,0.25,163.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.25,129.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.25,99.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,37,quantile,0.25,75.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,37,quantile,0.3,166.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.3,132.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.3,103.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,37,quantile,0.3,78.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,37,quantile,0.35,169.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.35,136.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.35,106.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,37,quantile,0.35,81.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,37,quantile,0.4,172.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.4,139.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.4,110.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,37,quantile,0.4,85.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,37,quantile,0.45,175.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.45,142.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.45,113.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,37,quantile,0.45,88.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,37,quantile,0.5,178.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.5,145.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.5,116.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,37,quantile,0.5,90.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,37,quantile,0.55,181.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.55,148.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.55,119.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,37,quantile,0.55,94.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,37,quantile,0.6,184.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.6,152.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.6,122.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,37,quantile,0.6,97.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,37,quantile,0.65,187.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.65,155.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.65,126.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,37,quantile,0.65,101.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,37,quantile,0.7,191.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.7,159.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.7,130.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,37,quantile,0.7,104.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,37,quantile,0.75,194.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.75,163.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.75,134.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,37,quantile,0.75,107.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,37,quantile,0.8,198.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.8,168.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.8,139.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,37,quantile,0.8,113.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,37,quantile,0.85,203.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.85,173.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.85,145.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,37,quantile,0.85,118.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,37,quantile,0.9,209.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.9,180.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.9,152.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,37,quantile,0.9,126.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,37,quantile,0.95,218.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.95,191.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.95,164.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,37,quantile,0.95,136.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,37,quantile,0.975,225.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.975,200.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.975,173.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,37,quantile,0.975,146.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,37,quantile,0.99,234.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,37,quantile,0.99,208.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,37,quantile,0.99,184.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,37,quantile,0.99,155.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,38,quantile,0.01,7.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,38,quantile,0.01,6.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,38,quantile,0.01,5.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,38,quantile,0.01,5.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,38,quantile,0.025,8.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,38,quantile,0.025,7.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,38,quantile,0.025,6.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,38,quantile,0.025,5.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,38,quantile,0.05,8.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,38,quantile,0.05,8.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,38,quantile,0.05,7.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,38,quantile,0.05,6.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,38,quantile,0.1,9.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,38,quantile,0.1,9.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,38,quantile,0.1,8.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,38,quantile,0.1,7.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,38,quantile,0.15,9.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,38,quantile,0.15,9.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,38,quantile,0.15,9.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,38,quantile,0.15,8.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,38,quantile,0.2,10.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,38,quantile,0.2,10.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,38,quantile,0.2,10.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,38,quantile,0.2,9.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,38,quantile,0.25,10.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,38,quantile,0.25,11.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,38,quantile,0.25,10.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,38,quantile,0.25,10.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,38,quantile,0.3,11.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,38,quantile,0.3,11.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,38,quantile,0.3,11.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,38,quantile,0.3,11.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,38,quantile,0.35,11.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,38,quantile,0.35,12.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,38,quantile,0.35,12.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,38,quantile,0.35,12.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,38,quantile,0.4,11.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,38,quantile,0.4,12.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,38,quantile,0.4,12.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,38,quantile,0.4,12.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,38,quantile,0.45,12.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,38,quantile,0.45,13.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,38,quantile,0.45,13.0
2026-01-24,wk inc rsv hosp,3,2026-02-14,38,quantile,0.45,13.0
2026-01-24,wk inc rsv hosp,0,2026-01-24,38,quantile,0.5,12.0
2026-01-24,wk inc rsv hosp,1,2026-01-31,38,quantile,0.5,13.0
2026-01-24,wk inc rsv hosp,2,2026-02-07,38,quantile,0.5,14.0
