reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-07,wk inc rsv hosp,3,2026-02-28,16,quantile,0.65,10.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,16,quantile,0.7,15.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,16,quantile,0.7,13.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,16,quantile,0.7,12.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,16,quantile,0.7,11.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,16,quantile,0.75,15.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,16,quantile,0.75,14.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,16,quantile,0.75,13.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,16,quantile,0.75,12.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,16,quantile,0.8,16.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,16,quantile,0.8,15.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,16,quantile,0.8,14.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,16,quantile,0.8,13.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,16,quantile,0.85,17.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,16,quantile,0.85,16.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,16,quantile,0.85,16.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,16,quantile,0.85,15.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,16,quantile,0.9,18.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,16,quantile,0.9,18.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,16,quantile,0.9,18.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,16,quantile,0.9,17.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,16,quantile,0.95,20.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,16,quantile,0.95,21.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,16,quantile,0.95,21.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,16,quantile,0.95,21.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,16,quantile,0.975,21.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,16,quantile,0.975,23.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,16,quantile,0.975,24.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,16,quantile,0.975,25.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,16,quantile,0.99,23.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,16,quantile,0.99,25.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,16,quantile,0.99,28.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,16,quantile,0.99,29.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,17,quantile,0.01,166.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,17,quantile,0.01,136.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,17,quantile,0.01,106.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,17,quantile,0.01,82.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,17,quantile,0.025,173.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,17,quantile,0.025,144.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,17,quantile,0.025,114.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,17,quantile,0.025,89.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,17,quantile,0.05,180.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,17,quantile,0.05,153.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,17,quantile,0.05,123.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,17,quantile,0.05,97.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,17,quantile,0.1,190.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,17,quantile,0.1,163.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,17,quantile,0.1,135.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,17,quantile,0.1,108.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,17,quantile,0.15,198.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,17,quantile,0.15,171.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,17,quantile,0.15,143.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,17,quantile,0.15,117.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,17,quantile,0.2,203.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,17,quantile,0.2,178.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,17,quantile,0.2,151.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,17,quantile,0.2,124.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,17,quantile,0.25,208.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,17,quantile,0.25,185.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,17,quantile,0.25,158.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,17,quantile,0.25,130.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,17,quantile,0.3,213.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,17,quantile,0.3,190.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,17,quantile,0.3,163.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,17,quantile,0.3,136.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,17,quantile,0.35,217.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,17,quantile,0.35,196.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,17,quantile,0.35,169.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,17,quantile,0.35,142.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,17,quantile,0.4,222.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,17,quantile,0.4,201.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,17,quantile,0.4,175.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,17,quantile,0.4,147.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,17,quantile,0.45,227.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,17,quantile,0.45,207.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,17,quantile,0.45,181.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,17,quantile,0.45,153.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,17,quantile,0.5,231.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,17,quantile,0.5,212.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,17,quantile,0.5,187.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,17,quantile,0.5,159.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,17,quantile,0.55,235.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,17,quantile,0.55,217.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,17,quantile,0.55,192.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,17,quantile,0.55,165.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,17,quantile,0.6,240.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,17,quantile,0.6,223.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,17,quantile,0.6,199.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,17,quantile,0.6,171.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,17,quantile,0.65,244.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,17,quantile,0.65,228.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,17,quantile,0.65,206.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,17,quantile,0.65,178.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,17,quantile,0.7,249.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,17,quantile,0.7,235.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,17,quantile,0.7,213.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,17,quantile,0.7,185.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,17,quantile,0.75,255.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,17,quantile,0.75,242.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,17,quantile,0.75,220.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,17,quantile,0.75,192.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,17,quantile,0.8,261.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,17,quantile,0.8,250.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,17,quantile,0.8,229.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,17,quantile,0.8,202.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,17,quantile,0.85,268.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,17,quantile,0.85,260.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,17,quantile,0.85,241.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,17,quantile,0.85,212.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,17,quantile,0.9,276.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,17,quantile,0.9,271.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,17,quantile,0.9,254.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,17,quantile,0.9,226.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,17,quantile,0.95,290.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,17,quantile,0.95,291.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,17,quantile,0.95,275.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,17,quantile,0.95,246.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,17,quantile,0.975,302.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,17,quantile,0.975,305.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,17,quantile,0.975,292.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,17,quantile,0.975,264.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,17,quantile,0.99,313.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,17,quantile,0.99,320.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,17,quantile,0.99,309.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,17,quantile,0.99,282.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,18,quantile,0.01,63.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,18,quantile,0.01,47.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,18,quantile,0.01,33.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,18,quantile,0.01,22.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,18,quantile,0.025,68.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,18,quantile,0.025,50.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,18,quantile,0.025,37.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,18,quantile,0.025,25.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,18,quantile,0.05,72.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,18,quantile,0.05,55.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,18,quantile,0.05,40.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,18,quantile,0.05,29.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,18,quantile,0.1,78.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,18,quantile,0.1,60.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,18,quantile,0.1,45.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,18,quantile,0.1,33.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,18,quantile,0.15,82.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,18,quantile,0.15,64.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,18,quantile,0.15,49.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,18,quantile,0.15,37.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,18,quantile,0.2,85.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,18,quantile,0.2,67.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,18,quantile,0.2,52.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,18,quantile,0.2,39.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,18,quantile,0.25,88.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,18,quantile,0.25,71.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,18,quantile,0.25,55.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,18,quantile,0.25,42.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,18,quantile,0.3,91.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,18,quantile,0.3,74.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,18,quantile,0.3,59.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,18,quantile,0.3,45.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,18,quantile,0.35,93.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,18,quantile,0.35,77.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,18,quantile,0.35,61.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,18,quantile,0.35,48.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,18,quantile,0.4,96.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,18,quantile,0.4,79.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,18,quantile,0.4,64.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,18,quantile,0.4,50.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,18,quantile,0.45,98.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,18,quantile,0.45,83.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,18,quantile,0.45,67.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,18,quantile,0.45,53.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,18,quantile,0.5,100.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,18,quantile,0.5,85.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,18,quantile,0.5,70.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,18,quantile,0.5,56.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,18,quantile,0.55,103.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,18,quantile,0.55,88.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,18,quantile,0.55,73.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,18,quantile,0.55,59.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,18,quantile,0.6,106.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,18,quantile,0.6,91.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,18,quantile,0.6,76.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,18,quantile,0.6,62.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,18,quantile,0.65,109.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,18,quantile,0.65,95.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,18,quantile,0.65,79.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,18,quantile,0.65,65.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,18,quantile,0.7,112.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,18,quantile,0.7,98.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,18,quantile,0.7,83.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,18,quantile,0.7,69.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,18,quantile,0.75,115.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,18,quantile,0.75,102.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,18,quantile,0.75,88.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,18,quantile,0.75,73.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,18,quantile,0.8,119.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,18,quantile,0.8,106.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,18,quantile,0.8,92.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,18,quantile,0.8,77.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,18,quantile,0.85,123.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,18,quantile,0.85,112.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,18,quantile,0.85,98.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,18,quantile,0.85,83.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,18,quantile,0.9,129.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,18,quantile,0.9,119.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,18,quantile,0.9,106.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,18,quantile,0.9,91.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,18,quantile,0.95,137.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,18,quantile,0.95,129.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,18,quantile,0.95,117.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,18,quantile,0.95,102.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,18,quantile,0.975,144.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,18,quantile,0.975,138.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,18,quantile,0.975,126.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,18,quantile,0.975,112.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,18,quantile,0.99,151.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,18,quantile,0.99,147.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,18,quantile,0.99,138.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,18,quantile,0.99,122.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,19,quantile,0.01,38.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,19,quantile,0.01,32.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,19,quantile,0.01,26.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,19,quantile,0.01,20.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,19,quantile,0.025,40.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,19,quantile,0.025,34.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,19,quantile,0.025,28.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,19,quantile,0.025,23.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,19,quantile,0.05,42.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,19,quantile,0.05,37.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,19,quantile,0.05,31.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,19,quantile,0.05,25.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,19,quantile,0.1,45.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,19,quantile,0.1,40.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,19,quantile,0.1,35.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,19,quantile,0.1,30.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,19,quantile,0.15,47.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,19,quantile,0.15,43.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,19,quantile,0.15,37.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,19,quantile,0.15,32.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,19,quantile,0.2,49.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,19,quantile,0.2,45.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,19,quantile,0.2,40.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,19,quantile,0.2,35.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,19,quantile,0.25,50.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,19,quantile,0.25,47.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,19,quantile,0.25,43.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,19,quantile,0.25,37.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,19,quantile,0.3,52.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,19,quantile,0.3,49.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,19,quantile,0.3,44.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,19,quantile,0.3,40.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,19,quantile,0.35,53.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,19,quantile,0.35,50.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,19,quantile,0.35,47.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,19,quantile,0.35,42.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,19,quantile,0.4,54.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,19,quantile,0.4,52.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,19,quantile,0.4,49.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,19,quantile,0.4,44.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,19,quantile,0.45,56.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,19,quantile,0.45,54.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,19,quantile,0.45,51.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,19,quantile,0.45,46.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,19,quantile,0.5,57.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,19,quantile,0.5,56.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,19,quantile,0.5,53.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,19,quantile,0.5,49.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,19,quantile,0.55,58.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,19,quantile,0.55,57.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,19,quantile,0.55,55.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,19,quantile,0.55,51.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,19,quantile,0.6,59.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,19,quantile,0.6,59.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,19,quantile,0.6,57.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,19,quantile,0.6,54.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,19,quantile,0.65,61.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,19,quantile,0.65,61.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,19,quantile,0.65,60.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,19,quantile,0.65,56.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,19,quantile,0.7,62.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,19,quantile,0.7,63.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,19,quantile,0.7,62.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,19,quantile,0.7,59.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,19,quantile,0.75,64.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,19,quantile,0.75,66.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,19,quantile,0.75,66.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,19,quantile,0.75,63.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,19,quantile,0.8,66.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,19,quantile,0.8,69.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,19,quantile,0.8,69.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,19,quantile,0.8,67.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,19,quantile,0.85,68.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,19,quantile,0.85,72.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,19,quantile,0.85,73.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,19,quantile,0.85,72.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,19,quantile,0.9,71.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,19,quantile,0.9,77.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,19,quantile,0.9,79.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,19,quantile,0.9,79.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,19,quantile,0.95,75.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,19,quantile,0.95,82.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,19,quantile,0.95,87.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,19,quantile,0.95,89.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,19,quantile,0.975,79.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,19,quantile,0.975,88.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,19,quantile,0.975,95.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,19,quantile,0.975,97.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,19,quantile,0.99,83.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,19,quantile,0.99,94.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,19,quantile,0.99,103.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,19,quantile,0.99,108.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,20,quantile,0.01,19.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,20,quantile,0.01,14.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,20,quantile,0.01,10.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,20,quantile,0.01,7.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,20,quantile,0.025,21.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,20,quantile,0.025,16.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,20,quantile,0.025,12.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,20,quantile,0.025,8.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,20,quantile,0.05,22.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,20,quantile,0.05,17.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,20,quantile,0.05,13.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,20,quantile,0.05,10.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,20,quantile,0.1,24.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,20,quantile,0.1,19.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,20,quantile,0.1,15.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,20,quantile,0.1,11.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,20,quantile,0.15,25.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,20,quantile,0.15,21.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,20,quantile,0.15,17.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,20,quantile,0.15,13.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,20,quantile,0.2,26.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,20,quantile,0.2,22.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,20,quantile,0.2,18.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,20,quantile,0.2,14.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,20,quantile,0.25,27.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,20,quantile,0.25,23.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,20,quantile,0.25,19.0
2026-02-07,wk inc rsv hosp,3,2026-02-28,20,quantile,0.25,15.0
2026-02-07,wk inc rsv hosp,0,2026-02-07,20,quantile,0.3,29.0
2026-02-07,wk inc rsv hosp,1,2026-02-14,20,quantile,0.3,24.0
2026-02-07,wk inc rsv hosp,2,2026-02-21,20,quantile,0.3,20.0
